"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00002038","1965","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","","","","","","","","","","","         0","a","       338","a","       280","a","","","","","   45.1","a,1110, ","","","","","","","","","     35.63","a","",""
"ASN00002038","1967","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       358","a","       259","a","    7.7","a,0627, ","","","   43.9","a,0108, ","","","","","","","     27.80","a","     34.82","a","     20.78","a"
"ASN00002038","1968","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","        81","a","        62","a","        19","a","","","","","","","","","","","",""," 124.0"," ,a,0212, ","","","","","","","   1402.8"," ,a","","","","","",""
"ASN00002038","1969","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","        63","a","        44","a","         8","a","","","","","","","","","","","",""," 134.4"," ,a,0203, ","","","","","","","    847.0"," ,a","","","","","",""
"ASN00002038","1970","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       365","a","       308","a","    6.7","a,0725, ","","","   43.3","a,1106, ","       0.9","9","       0.9","a","","","     28.89","a","     36.41","a","     21.36","a"
"ASN00002038","1971","-15.7828","128.7353","47.0","KUNUNURRA, AS","   3551.2","","    3551.2","a","        61","a","        36","a","        11","a","         0","a","         0","a","         0","a","       364","a","       306","a","    8.2","a,0727, ","  47.5"," ,a,0117, ","   42.9","a,1019, ","       1.8","8","       1.8","a","    695.2"," ,a","     28.50","a","     35.55","a","     21.44","a"
"ASN00002038","1972","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","        47","a","        34","a","         7","a","","","","","","","","","","","",""," 127.8"," ,a,0309, ","","","","","","","    757.4"," ,a","","","","","",""
"ASN00002038","1973","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","        88","a","        57","a","        12","a","","","","","","","","","","","",""," 132.3"," ,a,0308, ","","","","","","","   1087.9"," ,a","","","","","",""
"ASN00002038","1974","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","        78","a","        56","a","        15","a","         0","a","         0","a","         0","a","       359","a","       266","a","    7.5","a,0709, ","  91.6"," ,a,0219, ","   41.4","a,1031, ","       2.3","3","       2.3","a","   1177.5"," ,a","     27.74","a","     34.22","a","     21.26","a"
"ASN00002038","1975","-15.7828","128.7353","47.0","KUNUNURRA, AS","   3595.2","","    3595.2","a","        69","a","        44","a","        14","a","         0","a","         0","a","         0","a","       365","a","       298","a","    8.3","a,0620, ","  81.0"," ,a,0221, ","   43.9","a,1118, ","       3.6","6","       3.6","a","   1001.3"," ,a","     28.34","a","     35.11","a","     21.57","a"
"ASN00002038","1976","-15.7828","128.7353","47.0","KUNUNURRA, AS","   3404.4","","    3404.4","a","        61","a","        45","a","        10","a","         0","a","         0","a","         0","a","       365","a","       268","a","    8.0","a,0622, ","  99.4"," ,a,0322, ","   43.6","a,1027, ","       4.3","3","       4.3","a","    900.7"," ,a","     27.37","a","     34.60","a","     20.14","a"
"ASN00002038","1977","-15.7828","128.7353","47.0","KUNUNURRA, AS","   3491.0","","    3491.0","a","        67","a","        55","a","         5","a","","","","","","","","","","","","","  84.0"," ,a,0128, ","","","","","","","    749.0"," ,a","","","","","",""
"ASN00002038","1978","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","        64","a","        40","a","         7","a","         0","a","         0","a","         0","a","       363","a","       290","a","    9.5","a,0616, ","  83.8"," ,a,0223, ","   41.2","a,1107, ","       0.9","9","       0.9","a","    782.6"," ,a","     28.46","a","     35.00","a","     21.92","a"
"ASN00002038","1979","-15.7828","128.7353","47.0","KUNUNURRA, AS","   3711.4","","    3711.4","a","        63","a","        43","a","         6","a","         0","a","         0","a","         0","a","       363","a","       290","a","    9.0","a,0731,+","  51.6"," ,a,0113, ","   42.2","a,1022, ","       0.6","6","       0.6","a","    646.2"," ,a","     28.95","a","     35.45","a","     22.44","a"
"ASN00002038","1980","-15.7828","128.7353","47.0","KUNUNURRA, AS","   3845.4","","    3845.4","a","        63","a","        42","a","        12","a","         0","a","         0","a","         0","a","       365","a","       301","a","   11.0","a,0728,+","  53.2"," ,a,1217, ","   42.6","a,1112, ","       0.0","0","       0.0","a","    778.7"," ,a","     28.68","a","     35.34","a","     22.01","a"
"ASN00002038","1981","-15.7828","128.7353","47.0","KUNUNURRA, AS","   3778.9","","    3778.9","a","        68","a","        43","a","         8","a","         0","a","         0","a","         0","a","       363","a","       306","a","   10.4","a,0801, ","  39.0"," ,a,0218, ","   42.5","a,1219, ","       0.0","0","       0.0","a","    656.0"," ,a","     28.98","a","     35.47","a","     22.49","a"
"ASN00002038","1982","-15.7828","128.7353","47.0","KUNUNURRA, AS","   3547.5","","    3547.5","a","        55","a","        50","a","        11","a","","","","","         0","a","       364","a","       263","a","","","  60.2"," ,a,0127, ","   42.8","a,1129, ","","","","","    797.4"," ,a","","","     34.10","a","",""
"ASN00002038","1983","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","        65","a","        48","a","         9","a","         0","a","         0","a","","","","","","","    8.0","a,0710, ","  67.0"," ,a,0203, ","","","","","","","    817.9"," ,a","","","","","     22.08","a"
"ASN00002038","1984","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","        74","a","        50","a","        12","a","         0","a","         0","a","         0","a","       365","a","       277","a","    7.1","a,0706, ","  82.0"," ,a,0123, ","   43.6","a,1031, ","       2.8","8","       2.8","a","    951.4"," ,a","     28.19","a","     34.56","a","     21.81","a"
"ASN00002038","1985","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","        48","a","        34","a","         4","a","         0","a","         0","a","         0","a","       353","a","       290","a","    9.5","a,0714, ","  58.0"," ,a,0219, ","   44.6","a,1215, ","","","","","    568.9"," ,a","     28.98","a","     35.93","a","     22.03","a"
"ASN00002038","1991","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","        67","a","        42","a","         6","a","","","","","","","","","","","",""," 111.0"," ,a,1112, ","","","","","","","    663.0"," ,a","","","","","",""
"ASN00002038","1992","-15.7828","128.7353","47.0","KUNUNURRA, AS","","","","","        53","a","        32","a","         3","a","","","","","","","","","","","","","  51.2"," ,a,1211, ","","","","","","","    435.1"," ,a","","","","","",""
