"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004085052","1986","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","     65.0","","      65.0","C","       101","C","        47","C","         1","C","","","        16","C","        60","C","       203","C","       119","C","        75","C","         2","C","  -39.5","C,0220, ","","","   110"," ,C,0123, ","  25.6"," ,C,0911, ","   34.5","C,0529, ","-0.5","C,0905","-2.5","C,1003","-7.5","C,1029","-7.5","C,1029","-10.0","C,1031","0.0","C,0614","-3.0","C,0517","-10.0","C,0415","-10.0","C,0415","-10.0","C,0415","    6439.9","9","    6439.9","C","    373.8"," ,C","     1168"," ,C","      1.78","C","      7.24","C","     -3.69","C"
"CA004085052","1987","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","     68.1","","      68.1","C","       109","C","        56","C","         1","C","","","        18","C","        37","C","       188","C","       111","C","        72","C","         4","C","  -28.0","C,1231, ","","","   160"," ,C,1015, ","  31.0"," ,C,0630, ","   34.0","C,0728,+","-1.0","C,0919","-5.5","C,1008","-5.5","C,1008","-11.5","C,1022","-11.5","C,1022","-5.0","C,0521","-5.0","C,0521","-5.0","C,0521","-7.0","C,0411","-11.0","C,0410","    5496.8","8","    5496.8","C","    437.7"," ,C","     1388"," ,C","      3.56","C","      8.94","C","     -1.82","C"
"CA004085052","1988","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","    133.2","","     133.2","C","        85","C","        30","C","         0","C","","","        10","C","        63","C","       203","C","       128","C","        99","C","         5","C","  -38.5","C,0203,+","","","   108"," ,C,0327, ","  21.0"," ,C,0814, ","   36.5","C,0606, ","-1.0","C,0910","-3.5","C,0919","-6.0","C,1003","-8.0","C,1024","-9.0","C,1025","0.0","C,0516","-2.5","C,0504","-4.5","C,0425","-8.0","C,0420","-17.5","C,0331","    5935.0","0","    5935.0","C","    330.8"," ,C","      924"," ,C","      1.71","C","      7.37","C","     -3.95","C"
"CA004085052","1989","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","","","","","       114","C","        47","C","         2","C","","","        17","C","        90","C","       212","C","       133","C","        74","C","         3","C","  -42.5","C,1219, ","","","   124"," ,C,1027, ","  66.6"," ,C,0825, ","   34.0","C,0721, ","-3.0","C,0910","-3.0","C,0910","-4.5","C,0925","-7.0","C,1006","-14.5","C,1030","0.0","C,0531","-2.5","C,0528","-7.0","C,0505","-7.0","C,0505","-10.5","C,0417","    6367.9","9","    6367.9","C","    452.7"," ,C","     1183"," ,C","      0.00","C","      6.03","C","     -6.02","C"
"CA004085052","1990","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","     54.8","","      54.8","C","        90","C","        43","C","         2","C","","","        19","C","        71","C","       208","C","       126","C","        82","C","         1","C","  -41.5","C,0201, ","","","   168"," ,C,0428, ","  41.0"," ,C,0627, ","   32.5","C,0806, ","-1.5","C,0915","-2.5","C,0919","-8.0","C,1006","-8.0","C,1006","-10.0","C,1016","-3.0","C,0603","-3.0","C,0603","-8.0","C,0502","-8.0","C,0502","-9.0","C,0501","","","","","    398.2"," ,C","     1512"," ,C","      0.46","C","      6.37","C","     -5.44","C"
"CA004085052","1991","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","","","","","       114","C","        56","C","         2","C","      169","","        18","C","        63","C","       188","C","       131","C","        88","C","         2","C","  -39.5","C,0109, ","   400"," ,C,0228, ","   196"," ,C,1021, ","  25.8"," ,C,0512, ","   35.0","C,0813, ","-1.5","C,0905","-4.5","C,0919","-4.5","C,0919","-7.0","C,1017","-12.0","C,1018","-3.5","C,0506","-3.5","C,0506","-4.5","C,0503","-7.0","C,0418","-12.5","C,0329","","","","","    482.4"," ,C","     1242"," ,C","      1.69","C","      7.14","C","     -3.76","C"
"CA004085052","1992","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","     30.2","","      30.2","C","        99","C","        42","C","         2","C","      123","","        12","C","        47","C","       210","C","       128","C","        68","C","         1","C","  -41.5","C,1231, ","   430"," ,C,0224,+","    88"," ,C,0111, ","  31.0"," ,C,0718, ","   33.0","C,0610, ","0.0","C,0821","-3.0","C,0915","-4.5","C,0928","-9.0","C,1015","-9.0","C,1015","0.0","C,0619","-3.0","C,0523","-4.5","C,0424","-8.0","C,0420","-16.5","C,0412","    5842.9","9","    5842.9","C","    384.0"," ,C","      880"," ,C","      1.39","C","      6.70","C","     -3.92","C"
"CA004085052","1993","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","     23.2","","      23.2","C","       115","C","        41","C","         3","C","      133","","        11","C","        62","C","       209","C","       115","C","        45","C","         0","C","  -37.0","C,0109, ","   290"," ,C,0129,+","   186"," ,C,0427, ","  52.4"," ,C,0704, ","   31.5","C,0512, ","-1.0","C,0912","-5.0","C,0913","-5.0","C,0913","-7.0","C,1008","-9.0","C,1030","-0.5","C,0606","-3.0","C,0429","-7.0","C,0425","-7.0","C,0425","-9.5","C,0331","    6160.1","1","    6160.1","C","    571.6"," ,C","     1073"," ,C","      1.24","C","      6.33","C","     -3.86","C"
"CA004085052","1994","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","     29.4","","      29.4","C","        98","C","        34","C","         2","C","      125","","         9","C","        67","C","       181","C","       114","C","        73","C","         0","C","  -39.0","C,0208,+","   390"," ,C,0228,+","    96"," ,C,1101, ","  40.8"," ,C,0818, ","   31.5","C,0815, ","-0.5","C,0929","-2.5","C,1007","-5.5","C,1024","-9.0","C,1103","-9.0","C,1103","-2.5","C,0505","-2.5","C,0505","-5.5","C,0504","-7.0","C,0426","-10.5","C,0406","    6282.3","3","    6282.3","C","    405.4"," ,C","      828"," ,C","      1.06","C","      6.41","C","     -4.30","C"
"CA004085052","1995","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","     76.2","","      76.2","C","       121","C","        57","C","         4","C","      164","","        24","C","        80","C","       212","C","       140","C","        73","C","         3","C","  -35.5","C,0306,+","   420"," ,C,0226, ","   112"," ,C,0225, ","  71.2"," ,C,0813, ","   33.5","C,0530, ","-2.5","C,0919","-2.5","C,0919","-5.0","C,0920","-11.5","C,1030","-11.5","C,1030","-3.0","C,0524","-3.0","C,0524","-5.0","C,0516","-10.0","C,0411","-10.0","C,0411","    5902.1","1","    5902.1","C","    599.5"," ,C","     1748"," ,C","      0.27","C","      5.61","C","     -5.07","C"
"CA004085052","1996","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","","","","","       101","C","        38","C","         3","C","","","        13","C","","","","","","","","","","","","","","","    98"," ,C,0507, ","  28.3"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    413.0"," ,C","      988"," ,C","","","","","",""
"CA004085052","1997","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","     65.3","","      65.3","C","       104","C","        43","C","         1","C","      111","","        16","C","        61","C","       218","C","       125","C","        82","C","         2","C","  -42.0","C,0126, ","   510"," ,C,0308, ","   124"," ,C,1229, ","  73.3"," ,C,0915, ","   32.5","C,0807,+","-0.5","C,0914","-3.0","C,1005","-5.5","C,1013","-7.0","C,1020","-13.0","C,1024","-1.5","C,0519","-6.5","C,0514","-6.5","C,0514","-7.5","C,0429","-13.5","C,0415","    6710.1","1","    6710.1","C","    438.9"," ,C","     1188"," ,C","      1.18","C","      7.16","C","     -4.79","C"
"CA004085052","1998","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","","","","","        91","C","        48","C","         4","C","","","        14","C","","","","","","","","","","","","","","","   346"," ,C,1011, ","  35.7"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.1"," ,C","     1052"," ,C","","","","","",""
"CA004085052","1999","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","","","","","        98","C","        39","C","         3","C","","","         9","C","","","","","","","","","","","","","","","    70"," ,C,1218,+","  41.8"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.8"," ,C","      728"," ,C","","","","","",""
"CA004085052","2000","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","     69.1","","      69.1","C","       108","C","        51","C","         0","C","      136","","        16","C","        71","C","       208","C","       118","C","        68","C","         1","C","  -37.5","C,1215, ","   330"," ,C,1220, ","   140"," ,C,1108, ","  22.2"," ,C,0717, ","   34.0","C,0729, ","-1.0","C,0831","-3.0","C,1003","-7.0","C,1004","-7.0","C,1004","-9.5","C,1007","0.0","C,0717","-5.5","C,0517","-5.5","C,0517","-10.5","C,0415","-10.5","C,0415","    5792.7","7","    5792.7","C","    437.9"," ,C","     1056"," ,C","      1.26","C","      6.92","C","     -4.39","C"
