"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134178","1969","60.5953","10.6403","406.0","EINAVATN, NO","       138","E","        70","E","         4","E","      184","","  1120"," ,E,0122, ","  32.0"," ,E,0822, ","    669.6"," ,E"
"NOE00134178","1970","60.5953","10.6403","406.0","EINAVATN, NO","       165","E","        83","E","         2","E","      192","","   960"," ,E,0307, ","  27.1"," ,E,0818, ","    716.7"," ,E"
"NOE00134178","1971","60.5953","10.6403","406.0","EINAVATN, NO","       145","E","        75","E","         1","E","      145","","   560"," ,E,0402, ","  40.0"," ,E,0724, ","    622.1"," ,E"
"NOE00134178","1972","60.5953","10.6403","406.0","EINAVATN, NO","       152","E","        74","E","         2","E","      129","","   600"," ,E,0309, ","  36.2"," ,E,0807, ","    636.9"," ,E"
"NOE00134178","1973","60.5953","10.6403","406.0","EINAVATN, NO","       129","E","        64","E","         3","E","      116","","   580"," ,E,1221, ","  55.0"," ,E,0708, ","    598.1"," ,E"
"NOE00134178","1974","60.5953","10.6403","406.0","EINAVATN, NO","       166","E","        86","E","         1","E","      177","","   700"," ,E,0211, ","  39.5"," ,E,0626, ","    792.1"," ,E"
"NOE00134178","1975","60.5953","10.6403","406.0","EINAVATN, NO","       122","E","        68","E","         1","E","      141","","   590"," ,E,0326, ","  32.3"," ,E,0715, ","    555.6"," ,E"
"NOE00134178","1976","60.5953","10.6403","406.0","EINAVATN, NO","       138","E","        56","E","         0","E","      167","","   450"," ,E,1231,+","  24.6"," ,E,1015, ","    540.1"," ,E"
"NOE00134178","1977","60.5953","10.6403","406.0","EINAVATN, NO","       166","E","        92","E","         0","E","      175","","   950"," ,E,0221,+","  24.0"," ,E,0626, ","    787.1"," ,E"
"NOE00134178","1978","60.5953","10.6403","406.0","EINAVATN, NO","       170","E","        84","E","         1","E","      164","","  1100"," ,E,0326,+","  28.5"," ,E,0815, ","    619.8"," ,E"
"NOE00134178","1979","60.5953","10.6403","406.0","EINAVATN, NO","       171","E","        86","E","         0","E","      188","","   850"," ,E,0317,+","  21.5"," ,E,1014, ","    670.6"," ,E"
"NOE00134178","1980","60.5953","10.6403","406.0","EINAVATN, NO","       153","E","        74","E","         3","E","      192","","  1040"," ,E,0331, ","  45.3"," ,E,1017, ","    736.3"," ,E"
"NOE00134178","1981","60.5953","10.6403","406.0","EINAVATN, NO","       141","E","        71","E","         0","E","      158","","   780"," ,E,1224, ","  24.5"," ,E,0627, ","    610.8"," ,E"
"NOE00134178","1982","60.5953","10.6403","406.0","EINAVATN, NO","       141","E","        76","E","         0","E","      152","","   820"," ,E,0322, ","  23.0"," ,E,0407, ","    610.3"," ,E"
"NOE00134178","1983","60.5953","10.6403","406.0","EINAVATN, NO","       130","E","        68","E","         0","E","      135","","   580"," ,E,0408,+","  24.1"," ,E,1007, ","    537.0"," ,E"
"NOE00134178","1984","60.5953","10.6403","406.0","EINAVATN, NO","       158","E","        90","E","         3","E","      125","","   470"," ,E,0222, ","  40.7"," ,E,0712, ","    801.4"," ,E"
"NOE00134178","1985","60.5953","10.6403","406.0","EINAVATN, NO","       157","E","        93","E","         2","E","      178","","   770"," ,E,0428, ","  57.3"," ,E,0906, ","    874.5"," ,E"
"NOE00134178","1986","60.5953","10.6403","406.0","EINAVATN, NO","       149","E","        79","E","         1","E","      141","","   790"," ,E,0202,+","  25.5"," ,E,0821, ","    630.9"," ,E"
"NOE00134178","1987","60.5953","10.6403","406.0","EINAVATN, NO","       154","E","        94","E","         3","E","      167","","   800"," ,E,0322,+","  33.5"," ,E,0616, ","    824.1"," ,E"
"NOE00134178","1988","60.5953","10.6403","406.0","EINAVATN, NO","       170","E","        94","E","         3","E","      190","","  1250"," ,E,0401, ","  44.7"," ,E,0815, ","    835.7"," ,E"
"NOE00134178","1989","60.5953","10.6403","406.0","EINAVATN, NO","       124","E","        61","E","         1","E","       54","","   390"," ,E,0228, ","  43.9"," ,E,0731, ","    578.0"," ,E"
"NOE00134178","1990","60.5953","10.6403","406.0","EINAVATN, NO","       152","E","        81","E","         2","E","       87","","   320"," ,E,0129, ","  42.0"," ,E,1029, ","    669.4"," ,E"
"NOE00134178","1991","60.5953","10.6403","406.0","EINAVATN, NO","       129","E","        56","E","         0","E","      122","","   560"," ,E,0308, ","  24.5"," ,E,0618, ","    484.8"," ,E"
"NOE00134178","1992","60.5953","10.6403","406.0","EINAVATN, NO","       141","E","        76","E","         2","E","      115","","   490"," ,E,1127,+","  35.7"," ,E,0721, ","    656.5"," ,E"
"NOE00134178","1993","60.5953","10.6403","406.0","EINAVATN, NO","       133","E","        72","E","         3","E","      103","","   600"," ,E,1225, ","  48.0"," ,E,0712, ","    771.0"," ,E"
"NOE00134178","1994","60.5953","10.6403","406.0","EINAVATN, NO","       124","E","        72","E","         3","E","      155","","   920"," ,E,0304, ","  71.0"," ,E,0813, ","    688.0"," ,E"
"NOE00134178","1995","60.5953","10.6403","406.0","EINAVATN, NO","       127","E","        59","E","         1","E","      156","","   690"," ,E,0316, ","  49.1"," ,E,0715, ","    564.6"," ,E"
"NOE00134178","1996","60.5953","10.6403","406.0","EINAVATN, NO","       132","E","        70","E","         4","E","      167","","   540"," ,E,0228,+","  35.1"," ,E,0617, ","    660.9"," ,E"
"NOE00134178","1997","60.5953","10.6403","406.0","EINAVATN, NO","       114","E","        65","E","         3","E","      112","","   550"," ,E,0221, ","  42.6"," ,E,0902, ","    642.2"," ,E"
"NOE00134178","1998","60.5953","10.6403","406.0","EINAVATN, NO","       154","E","        86","E","         1","E","      145","","   510"," ,E,0110, ","  42.3"," ,E,0616, ","    709.7"," ,E"
"NOE00134178","1999","60.5953","10.6403","406.0","EINAVATN, NO","       156","E","        83","E","         0","E","      145","","   830"," ,E,0308, ","  20.6"," ,E,0922, ","    734.3"," ,E"
"NOE00134178","2000","60.5953","10.6403","406.0","EINAVATN, NO","       179","E","       108","E","         3","E","       92","","   510"," ,E,0405, ","  39.4"," ,E,1107, ","    969.4"," ,E"
"NOE00134178","2001","60.5953","10.6403","406.0","EINAVATN, NO","       148","E","        81","E","         2","E","      153","","   600"," ,E,0320,+","  42.0"," ,E,0804, ","    721.8"," ,E"
"NOE00134178","2002","60.5953","10.6403","406.0","EINAVATN, NO","       144","E","        78","E","         2","E","      164","","   550"," ,E,1230, ","  36.0"," ,E,0710, ","    702.8"," ,E"
"NOE00134178","2003","60.5953","10.6403","406.0","EINAVATN, NO","       135","E","        78","E","         3","E","      137","","   630"," ,E,0307, ","  57.5"," ,E,0922, ","    700.9"," ,E"
"NOE00134178","2004","60.5953","10.6403","406.0","EINAVATN, NO","       141","E","        79","E","         2","E","      132","","   510"," ,E,0203, ","  36.0"," ,E,0607, ","    712.3"," ,E"
