"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101916","1966","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","        0","","     0"," ,E,1231,+","","","",""
"NLE00101916","1967","52.4831","4.6667","0.0","BEVERWIJK, NL","       194","E","        87","E","         3","E","        0","","    20"," ,E,0110,+","  31.1"," ,E,1028, ","    818.5"," ,E"
"NLE00101916","1968","52.4831","4.6667","0.0","BEVERWIJK, NL","       179","E","        90","E","         1","E","        5","","    80"," ,E,1230,+","  32.8"," ,E,0706, ","    825.7"," ,E"
"NLE00101916","1969","52.4831","4.6667","0.0","BEVERWIJK, NL","       153","E","        87","E","         1","E","        5","","    40"," ,E,0220,+","  39.2"," ,E,0815, ","    743.0"," ,E"
"NLE00101916","1970","52.4831","4.6667","0.0","BEVERWIJK, NL","       179","E","        87","E","         0","E","       10","","    80"," ,E,1231,+","  23.6"," ,E,0720, ","    759.1"," ,E"
"NLE00101916","1971","52.4831","4.6667","0.0","BEVERWIJK, NL","       137","E","        68","E","         1","E","        2","","    80"," ,E,0102,+","  27.6"," ,E,0614, ","    584.7"," ,E"
"NLE00101916","1972","52.4831","4.6667","0.0","BEVERWIJK, NL","       150","E","        82","E","         2","E","        0","","    20"," ,E,0202,+","  33.5"," ,E,0720, ","    625.8"," ,E"
"NLE00101916","1973","52.4831","4.6667","0.0","BEVERWIJK, NL","       162","E","        83","E","         3","E","        0","","    20"," ,E,1202,+","  29.9"," ,E,0706, ","    764.1"," ,E"
"NLE00101916","1974","52.4831","4.6667","0.0","BEVERWIJK, NL","       186","E","       109","E","         1","E","        0","","     0"," ,E,1231,+","  56.2"," ,E,0804, ","    893.1"," ,E"
"NLE00101916","1975","52.4831","4.6667","0.0","BEVERWIJK, NL","       163","E","        85","E","         2","E","        0","","     0"," ,E,1231,+","  28.0"," ,E,0821, ","    716.4"," ,E"
"NLE00101916","1976","52.4831","4.6667","0.0","BEVERWIJK, NL","       142","E","        70","E","         0","E","        0","","    10"," ,E,1229, ","  24.8"," ,E,0904, ","    557.0"," ,E"
"NLE00101916","1977","52.4831","4.6667","0.0","BEVERWIJK, NL","       178","E","        90","E","         0","E","        0","","     0"," ,E,1231,+","  22.5"," ,E,1113, ","    697.9"," ,E"
