"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006068150","1956","46.6333","-80.8","348.0","SUDBURY A, ON CA","     61.6","","      61.6","C","       159","C","        70","C","         3","C","      151","","        27","C","        44","C","       200","C","       120","C","        69","C","         2","C","  -33.3","C,1230, ","   840"," ,C,0315,+","   188"," ,C,1226,+","  53.3"," ,C,0713, ","   33.9","C,0612, ","-0.6","C,0915","-3.3","C,0920","-7.8","C,1109","-7.8","C,1109","-11.7","C,1110","-0.6","C,0525","-3.9","C,0524","-4.4","C,0523","-9.4","C,0424","-9.4","C,0424","    5716.5","5","    5716.5","C","    720.2"," ,C","     2250"," ,C","      2.84","C","      7.65","C","     -1.97","C"
"CA006068150","1957","46.6333","-80.8","348.0","SUDBURY A, ON CA","     90.5","","      90.5","C","       137","C","        77","C","         6","C","      126","","        21","C","        42","C","       177","C","        99","C","        73","C","         0","C","  -35.6","C,0113, ","   840"," ,C,0121,+","   140"," ,C,1024, ","  41.4"," ,C,0628, ","   30.6","C,0802,+","-0.6","C,0926","-2.2","C,0927","-8.3","C,1025","-8.3","C,1025","-8.9","C,1110","0.0","C,0518","-6.7","C,0516","-6.7","C,0516","-6.7","C,0516","-9.4","C,0412","    5535.5","5","    5535.5","C","    871.5"," ,C","     1757"," ,C","      3.78","C","      8.83","C","     -1.28","C"
"CA006068150","1958","46.6333","-80.8","348.0","SUDBURY A, ON CA","     47.5","","      47.5","C","       136","C","        72","C","         3","C","      130","","        32","C","        54","C","       179","C","        99","C","        61","C","         0","C","  -30.6","C,1221, ","   890"," ,C,0303, ","   157"," ,C,0224, ","  44.5"," ,C,1007, ","   29.4","C,0806, ","0.0","C,0928","-2.2","C,1005","-5.0","C,1102","-7.2","C,1122","-10.0","C,1125","0.0","C,0526","-3.9","C,0510","-5.6","C,0502","-8.9","C,0409","-8.9","C,0409","    5264.9","9","    5264.9","C","    671.3"," ,C","     2173"," ,C","      3.42","C","      8.06","C","     -1.23","C"
"CA006068150","1959","46.6333","-80.8","348.0","SUDBURY A, ON CA","    167.7","","     167.7","C","       165","C","        85","C","         6","C","      170","","        35","C","        48","C","       197","C","       125","C","        90","C","         0","C","  -36.1","C,0105, ","  1450"," ,C,0317,+","   257"," ,C,0306, ","  42.2"," ,C,0807, ","   30.6","C,0730,+","-0.6","C,0916","-3.3","C,1014","-7.2","C,1019","-7.2","C,1019","-8.9","C,1106","-1.1","C,0518","-3.9","C,0515","-6.1","C,0426","-7.8","C,0413","-13.9","C,0329","    5715.0","0","    5715.0","C","    983.0"," ,C","     3171"," ,C","      3.24","C","      7.82","C","     -1.35","C"
"CA006068150","1960","46.6333","-80.8","348.0","SUDBURY A, ON CA","     61.2","","      61.2","C","       173","C","        86","C","         7","C","      144","","        24","C","        55","C","       172","C","       122","C","        71","C","         0","C","  -34.4","C,0109, ","  1090"," ,C,0229,+","   127"," ,C,0210,+","  70.1"," ,C,0718, ","   30.6","C,0907, ","0.0","C,0918","-3.3","C,1001","-4.4","C,1024","-7.2","C,1130","-12.8","C,1201","-0.6","C,0502","-2.2","C,0428","-6.7","C,0419","-6.7","C,0419","-8.9","C,0418","    5570.3","3","    5570.3","C","    979.4"," ,C","     1813"," ,C","      3.46","C","      7.98","C","     -1.06","C"
"CA006068150","1961","46.6333","-80.8","348.0","SUDBURY A, ON CA","    108.9","","     108.9","C","       157","C","        76","C","         5","C","      130","","        21","C","        40","C","       183","C","       101","C","        87","C","         0","C","  -30.6","C,0123, ","   330"," ,C,0109,+","   335"," ,C,0401, ","  86.9"," ,C,0612, ","   31.7","C,0629, ","-0.6","C,0929","-2.8","C,1004","-5.6","C,1014","-7.2","C,1109","-8.9","C,1118","-1.1","C,0530","-3.3","C,0510","-7.2","C,0409","-7.2","C,0409","-9.4","C,0408","    5498.1","1","    5498.1","C","    869.9"," ,C","     1767"," ,C","      3.79","C","      8.41","C","     -0.84","C"
"CA006068150","1962","46.6333","-80.8","348.0","SUDBURY A, ON CA","     81.9","","      81.9","C","       143","C","        73","C","         1","C","      150","","        32","C","        61","C","       183","C","       105","C","        86","C","         2","C","  -35.6","C,0201, ","   940"," ,C,0116, ","   282"," ,C,0107, ","  28.2"," ,C,0107, ","   32.8","C,0518, ","-1.1","C,0920","-2.2","C,1023","-6.1","C,1026","-7.8","C,1029","-8.9","C,1105","-1.1","C,0509","-3.3","C,0424","-6.7","C,0417","-6.7","C,0417","-8.9","C,0416","    5419.5","5","    5419.5","C","    649.5"," ,C","     2874"," ,C","      3.11","C","      8.05","C","     -1.83","C"
"CA006068150","1963","46.6333","-80.8","348.0","SUDBURY A, ON CA","    135.1","","     135.1","C","       130","C","        61","C","         3","C","      120","","        19","C","        70","C","       174","C","       111","C","        80","C","         4","C","  -32.8","C,0203, ","   760"," ,C,0308,+","   340"," ,C,0306, ","  47.0"," ,C,0326, ","   34.4","C,0701, ","0.0","C,0923","-2.2","C,1004","-5.0","C,1123","-9.4","C,1124","-9.4","C,1124","-3.9","C,0523","-3.9","C,0523","-4.4","C,0501","-6.7","C,0430","-10.0","C,0405","    5747.6","6","    5747.6","C","    680.3"," ,C","     1961"," ,C","      3.12","C","      8.41","C","     -2.18","C"
"CA006068150","1964","46.6333","-80.8","348.0","SUDBURY A, ON CA","    111.8","","     111.8","C","       163","C","        76","C","         4","C","      138","","        30","C","        52","C","       183","C","       110","C","        70","C","         0","C","  -30.0","C,0224,+","   560"," ,C,0229,+","   196"," ,C,0326, ","  35.8"," ,C,0609, ","   31.7","C,0718,+","0.0","C,0912","-5.0","C,1006","-5.0","C,1006","-7.8","C,1118","-10.0","C,1120","0.0","C,0616","-2.2","C,0424","-4.4","C,0419","-9.4","C,0409","-9.4","C,0409","    5299.9","9","    5299.9","C","    736.4"," ,C","     2329"," ,C","      3.64","C","      8.82","C","     -1.53","C"
"CA006068150","1965","46.6333","-80.8","348.0","SUDBURY A, ON CA","     31.3","","      31.3","C","       176","C","        86","C","         2","C","      166","","        31","C","        51","C","       193","C","       114","C","        63","C","         0","C","  -35.6","C,0129, ","   610"," ,C,0301,+","   259"," ,C,0225, ","  33.3"," ,C,0809, ","   29.4","C,0806, ","-2.2","C,0926","-2.2","C,0926","-5.0","C,1027","-8.3","C,1028","-11.1","C,1101","-1.1","C,0504","-2.2","C,0428","-4.4","C,0425","-7.2","C,0424","-9.4","C,0404","    5718.6","6","    5718.6","C","    881.0"," ,C","     2851"," ,C","      2.60","C","      7.64","C","     -2.43","C"
