"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NLON","1987","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    201.9","","     201.9","U","         6","U","       139","U","        36","U","       142","U","        12","U","  -21.1","U,0116, ","   35.6","U,0804, ","0.0","U,0916","-2.8","U,1016","-6.1","U,1114","-8.3","U,1115","-8.9","U,1128","0.0","U,0601","-6.1","U,0420","-6.1","U,0420","-7.8","U,0419","-11.1","U,0329","","","","","      8.69","U","     15.28","U","      2.10","U"
"USR0000NLON","1988","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    314.2","","     314.2","U","         4","U","       158","U","        35","U","       139","U","        30","U","  -21.7","U,1228, ","   36.1","U,0721, ","-1.1","U,0911","-2.8","U,0918","-5.6","U,1114","-6.7","U,1115","-8.9","U,1118","-2.2","U,0531","-2.2","U,0531","-6.1","U,0502","-10.6","U,0408","-10.6","U,0408","    3809.7","7","    3809.7","U","      8.67","U","     15.57","U","      1.77","U"
"USR0000NLON","1989","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    207.3","","     207.3","U","         8","U","       166","U","        32","U","       126","U","        19","U","  -28.9","U,0206, ","   37.2","U,0719, ","-0.6","U,1005","-2.2","U,1016","-5.0","U,1026","-8.3","U,1028","-11.7","U,1029","-0.6","U,0530","-2.8","U,0529","-5.0","U,0519","-8.3","U,0320","-17.2","U,0304","    3883.1","1","    3883.1","U","      8.02","U","     14.90","U","      1.14","U"
"USR0000NLON","1990","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    277.9","","     277.9","U","         9","U","       159","U","        50","U","       121","U","        20","U","  -33.3","U,1222, ","   36.1","U,0806, ","-3.3","U,1006","-3.3","U,1006","-5.6","U,1007","-6.7","U,1008","-10.0","U,1103","-0.6","U,0601","-2.2","U,0516","-4.4","U,0509","-12.8","U,0313","-12.8","U,0313","    3887.6","6","    3887.6","U","      8.01","U","     14.88","U","      1.13","U"
"USR0000NLON","1991","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    236.0","","     236.0","U","         1","U","       167","U","        21","U","       119","U","        13","U","  -18.3","U,0129, ","   33.9","U,0822,+","0.0","U,1020","-6.1","U,1023","-6.1","U,1023","-7.2","U,1024","-9.4","U,1028","-1.1","U,0605","-3.9","U,0511","-4.4","U,0510","-7.8","U,0413","-9.4","U,0410","    4091.3","3","    4091.3","U","      8.12","U","     14.66","U","      1.59","U"
"USR0000NLON","1992","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    245.0","","     245.0","U","         2","U","       146","U","        31","U","       140","U","        19","U","  -17.8","U,1205,+","   36.1","U,0802,+","0.0","U,0925","-2.8","U,1102","-5.0","U,1103","-9.4","U,1110","-9.4","U,1110","0.0","U,0613","-3.9","U,0423","-4.4","U,0419","-7.8","U,0217","-8.9","U,0203","    3372.6","6","    3372.6","U","      9.24","U","     16.01","U","      2.47","U"
"USR0000NLON","1994","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    322.9","","     322.9","U","         2","U","       163","U","        29","U","       132","U","        27","U","  -18.3","U,1122, ","   36.1","U,0729, ","-3.9","U,1003","-3.9","U,1003","-4.4","U,1029","-7.2","U,1030","-8.9","U,1102","0.0","U,0519","-2.2","U,0410","-4.4","U,0408","-8.9","U,0323","-8.9","U,0323","    3796.3","3","    3796.3","U","      8.68","U","     15.39","U","      1.97","U"
"USR0000NLON","1995","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    156.9","","     156.9","U","         0","U","       150","U","        11","U","       109","U","        10","U","  -12.2","U,1223, ","   33.9","U,0820,+","-2.8","U,0930","-2.8","U,0930","-5.0","U,1005","-10.0","U,1101","-10.0","U,1101","-1.7","U,0620","-2.8","U,0607","-5.0","U,0419","-7.8","U,0415","-9.4","U,0326","    3894.3","3","    3894.3","U","      8.72","U","     15.23","U","      2.21","U"
"USR0000NLON","1996","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    282.3","","     282.3","U","         2","U","       156","U","        34","U","       121","U","        29","U","  -18.9","U,0203, ","   36.1","U,0811, ","-0.6","U,0917","-4.4","U,1016","-4.4","U,1016","-7.2","U,1017","-8.9","U,1020","-1.7","U,0524","-2.2","U,0523","-6.1","U,0428","-10.0","U,0329","-10.0","U,0329","    3625.5","5","    3625.5","U","      8.65","U","     15.28","U","      2.02","U"
"USR0000NLON","1997","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    178.2","","     178.2","U","         3","U","       160","U","        32","U","       126","U","        11","U","  -20.0","U,0113, ","   35.6","U,0807, ","-1.1","U,1007","-2.8","U,1008","-5.0","U,1024","-7.8","U,1025","-8.9","U,1122","0.0","U,0524","-3.9","U,0502","-5.0","U,0413","-8.9","U,0412","-8.9","U,0412","    3847.8","8","    3847.8","U","      8.24","U","     14.69","U","      1.79","U"
"USR0000NLON","1998","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3917.9","9","    3917.9"," ","","","","","",""
"USR0000NLON","1999","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    204.0","","     204.0","U","         0","U","       165","U","        16","U","       130","U","        16","U","  -16.1","U,0124, ","   38.3","U,0803, ","-1.1","U,0926","-3.3","U,0927","-7.8","U,1016","-7.8","U,1016","-10.0","U,1122","-3.3","U,0516","-3.3","U,0516","-5.0","U,0510","-10.6","U,0410","-10.6","U,0410","","","","","      8.80","U","     15.73","U","      1.87","U"
"USR0000NLON","2000","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    323.1","","     323.1","U","         0","U","       160","U","        12","U","       137","U","        34","U","  -14.4","U,1218, ","   37.8","U,0731, ","0.0","U,0922","-3.9","U,0924","-5.6","U,1022","-6.7","U,1106","-10.0","U,1109","-1.1","U,0531","-4.4","U,0512","-4.4","U,0512","-7.2","U,0330","-8.9","U,0320","    3287.9","9","    3287.9","U","      9.18","U","     15.84","U","      2.52","U"
"USR0000NLON","2001","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    315.9","","     315.9","U","         0","U","       158","U","        31","U","       146","U","        34","U","  -17.2","U,0117, ","   37.2","U,0806,+","-2.8","U,1009","-2.8","U,1009","-4.4","U,1010","-6.7","U,1126","-15.0","U,1127","-0.6","U,0613","-2.8","U,0604","-4.4","U,0503","-7.8","U,0410","-10.0","U,0409","    3828.7","7","    3828.7","U","      9.23","U","     16.19","U","      2.27","U"
"USR0000NLON","2002","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    307.1","","     307.1","U","         2","U","       171","U","        22","U","       127","U","        30","U","  -20.0","U,0129, ","   39.4","U,0712,+","-2.2","U,1001","-2.2","U,1001","-5.0","U,1029","-9.4","U,1030","-9.4","U,1030","0.0","U,0611","-3.9","U,0609","-6.1","U,0508","-12.2","U,0318","-12.2","U,0318","    3672.6","6","    3672.6","U","      8.63","U","     15.57","U","      1.69","U"
"USR0000NLON","2003","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    359.4","","     359.4","U","         0","U","       167","U","        11","U","       141","U","        37","U","  -15.0","U,1123, ","   39.4","U,0723, ","0.0","U,0913","-7.2","U,1030","-7.2","U,1030","-7.2","U,1030","-11.1","U,1031","-2.8","U,0519","-2.8","U,0519","-5.6","U,0419","-7.2","U,0407","-11.1","U,0302","    3596.7","7","    3596.7","U","      9.58","U","     16.29","U","      2.87","U"
"USR0000NLON","2004","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    223.6","","     223.6","U","         0","U","       165","U","        21","U","       130","U","        21","U","  -16.7","U,1129, ","   36.1","U,0714, ","0.0","U,0903","-2.2","U,1024","-6.1","U,1031","-8.3","U,1101","-8.9","U,1120","0.0","U,0524","-3.3","U,0402","-6.1","U,0305","-7.2","U,0303","-11.7","U,0213","    3584.0","0","    3584.0","U","      8.76","U","     15.46","U","      2.07","U"
"USR0000NLON","2005","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    256.7","","     256.7","U","         0","U","       166","U","        14","U","       115","U","        31","U","  -14.4","U,1214,+","   36.7","U,0712, ","0.0","U,0911","-2.2","U,0925","-7.2","U,1114","-7.2","U,1114","-8.9","U,1115","0.0","U,0607","-3.3","U,0419","-6.1","U,0414","-8.9","U,0331","-8.9","U,0331","    3832.5","5","    3832.5","U","      8.65","U","     15.62","U","      1.69","U"
"USR0000NLON","2006","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    360.7","","     360.7","U","         2","U","       162","U","        25","U","       131","U","        32","U","  -18.3","U,1129, ","   38.3","U,0722, ","0.0","U,0916","-2.2","U,1021","-5.0","U,1026","-7.2","U,1031","-9.4","U,1127","-1.1","U,0529","-3.3","U,0419","-5.6","U,0418","-6.7","U,0319","-9.4","U,0313","    3600.7","7","    3600.7","U","      8.90","U","     15.56","U","      2.25","U"
"USR0000NLON","2007","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    378.6","","     378.6","U","         3","U","       155","U","        40","U","       130","U","        34","U","  -22.8","U,0113, ","   37.2","U,0705, ","0.0","U,0923","-2.8","U,1006","-5.0","U,1114","-7.8","U,1120","-10.0","U,1121","0.0","U,0523","-3.3","U,0420","-5.0","U,0419","-7.2","U,0301","-10.0","U,0228","    3635.7","7","    3635.7","U","      9.05","U","     15.70","U","      2.39","U"
"USR0000NLON","2008","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    283.4","","     283.4","U","         2","U","       177","U","        39","U","       127","U","        25","U","  -20.6","U,0122, ","   35.6","U,0703, ","-4.4","U,1009","-4.4","U,1009","-4.4","U,1009","-6.7","U,1010","-8.9","U,1209","0.0","U,0612","-2.8","U,0513","-4.4","U,0512","-6.7","U,0501","-10.0","U,0421","    4190.3","3","    4190.3","U","      8.16","U","     14.89","U","      1.43","U"
"USR0000NLON","2009","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    270.8","","     270.8","U","         3","U","       169","U","        27","U","       119","U","        21","U","  -18.9","U,0127, ","   35.6","U,0821,+","0.0","U,0929","-3.3","U,1001","-6.7","U,1027","-6.7","U,1027","-10.6","U,1114","-3.3","U,0513","-3.3","U,0513","-5.0","U,0426","-7.8","U,0404","-9.4","U,0313","    3723.3","3","    3723.3","U","      8.21","U","     14.77","U","      1.65","U"
"USR0000NLON","2010","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    245.6","","     245.6","U","         3","U","       170","U","        18","U","       112","U","        27","U","  -21.7","U,1125, ","   35.0","U,0725, ","0.0","U,0909","-2.2","U,1012","-4.4","U,1108","-6.7","U,1111","-16.7","U,1123","0.0","U,0617","-2.2","U,0524","-4.4","U,0507","-7.2","U,0409","-10.0","U,0314","    4056.9","9","    4056.9","U","      8.16","U","     14.34","U","      1.96","U"
"USR0000NLON","2011","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    235.4","","     235.4","U","         1","U","       181","U","        23","U","       118","U","        19","U","  -18.9","U,0101, ","   35.6","U,0824, ","-0.6","U,1006","-4.4","U,1025","-4.4","U,1025","-7.8","U,1026","-9.4","U,1102","-0.6","U,0603","-3.9","U,0516","-5.0","U,0430","-6.7","U,0403","-12.8","U,0227","    4034.5","5","    4034.5","U","      7.93","U","     14.52","U","      1.33","U"
"USR0000NLON","2012","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    373.6","","     373.6","U","         0","U","       157","U","        23","U","       147","U","        40","U","  -16.7","U,1231, ","   37.2","U,0712, ","0.0","U,1004","-3.9","U,1023","-6.1","U,1024","-7.2","U,1026","-10.6","U,1111","0.0","U,0609","-2.2","U,0606","-6.7","U,0406","-6.7","U,0406","-8.9","U,0320","    3602.7","7","    3602.7","U","      9.72","U","     16.77","U","      2.67","U"
"USR0000NLON","2013","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    391.0","","     391.0","U","         2","U","       175","U","        29","U","       116","U","        32","U","  -21.1","U,1209, ","   37.8","U,0630, ","0.0","U,0925","-3.3","U,1005","-5.6","U,1103","-6.7","U,1104","-12.8","U,1203","0.0","U,0620","-6.1","U,0501","-6.1","U,0501","-9.4","U,0417","-9.4","U,0417","    3663.6","6","    3663.6","U","      8.62","U","     15.24","U","      2.00","U"
"USR0000NLON","2014","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    273.6","","     273.6","U","         2","U","       148","U","        17","U","       129","U","        20","U","  -20.0","U,1231, ","   37.2","U,0714, ","-0.6","U,1001","-2.8","U,1027","-5.6","U,1110","-7.2","U,1111","-12.2","U,1112","0.0","U,0529","-2.2","U,0429","-5.0","U,0423","-8.9","U,0318","-8.9","U,0318","    3679.3","3","    3679.3","U","      9.58","U","     15.98","U","      3.17","U"
"USR0000NLON","2015","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    287.3","","     287.3","U","         3","U","       133","U","        28","U","       131","U","        19","U","  -19.4","U,1231, ","   37.2","U,0628, ","0.0","U,1023","-3.3","U,1103","-7.2","U,1105","-7.2","U,1105","-10.0","U,1117","-1.1","U,0513","-2.2","U,0426","-4.4","U,0416","-9.4","U,0415","-9.4","U,0415","    3254.3","3","    3254.3","U","      9.72","U","     16.09","U","      3.34","U"
"USR0000NLON","2016","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    275.5","","     275.5","U","         4","U","       135","U","        30","U","       117","U","        22","U","  -20.0","U,1226, ","   36.1","U,0728, ","0.0","U,1003","-5.6","U,1116","-5.6","U,1116","-6.7","U,1117","-9.4","U,1202","-0.6","U,0616","-2.8","U,0426","-5.0","U,0329","-7.2","U,0326","-16.1","U,0203","    3607.8","8","    3607.8","U","      9.13","U","     15.51","U","      2.75","U"
"USR0000NLON","2018","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    325.9","","     325.9","U","         0","U","       152","U","        30","U","       129","U","        40","U","  -17.2","U,0220, ","   37.2","U,0810, ","0.0","U,0925","-2.2","U,1012","-5.0","U,1014","-7.8","U,1015","-8.9","U,1108","0.0","U,0512","-3.3","U,0501","-4.4","U,0417","-8.3","U,0403","-11.7","U,0306","    3654.8","8","    3654.8","U","      8.89","U","     15.47","U","      2.32","U"
"USR0000NLON","2019","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    237.8","","     237.8","U","         0","U","       172","U","        34","U","       110","U","        27","U","  -17.2","U,0101, ","   35.6","U,0805, ","-0.6","U,0928","-3.3","U,0929","-5.0","U,0930","-10.0","U,1010","-10.0","U,1010","-1.1","U,0608","-6.1","U,0501","-6.1","U,0501","-10.6","U,0315","-10.6","U,0315","    3969.2","2","    3969.2","U","      7.93","U","     14.24","U","      1.63","U"
"USR0000NLON","2020","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    337.7","","     337.7","U","         0","U","       167","U","        23","U","       137","U","        29","U","  -15.0","U,0204, ","   36.7","U,0905,+","-1.1","U,1015","-4.4","U,1022","-4.4","U,1022","-11.1","U,1025","-11.1","U,1025","0.0","U,0608","-2.2","U,0504","-6.7","U,0414","-6.7","U,0414","-10.0","U,0302","    3884.7","7","    3884.7","U","      9.13","U","     15.99","U","      2.26","U"
"USR0000NLON","2022","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    449.9","","     449.9","U","         3","U","       177","U","        36","U","       136","U","        46","U","  -19.4","U,1218, ","   37.2","U,0906, ","-2.2","U,1022","-2.2","U,1022","-5.6","U,1023","-7.8","U,1024","-10.0","U,1103","-0.6","U,0615","-4.4","U,0520","-4.4","U,0520","-7.2","U,0413","-8.9","U,0411","","","","","      8.75","U","     15.40","U","      2.10","U"
"USR0000NLON","2023","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    262.5","","     262.5","U","         3","U","       160","U","        45","U","       118","U","        20","U","  -22.8","U,0130, ","   37.2","U,0716, ","-0.6","U,0921","-2.2","U,1025","-5.6","U,1026","-7.8","U,1028","-8.9","U,1029","-0.6","U,0620","-2.8","U,0509","-5.6","U,0420","-9.4","U,0419","-9.4","U,0419","    4145.1","1","    4145.1","U","      8.08","U","     14.12","U","      2.03","U"
"USR0000NLON","2024","41.5386","-116.2175","1773.9","LONG HOLLOW NEVADA, NV US","    401.5","","     401.5","U","         0","U","       166","U","        23","U","       137","U","        40","U","  -14.4","U,1231, ","   37.8","U,0802,+","-1.7","U,1017","-3.9","U,1018","-4.4","U,1029","-7.2","U,1030","-9.4","U,1106","-0.6","U,0618","-3.9","U,0508","-5.6","U,0501","-8.3","U,0314","-12.2","U,0308","    3623.9","9","    3623.9","U","      9.53","U","     16.04","U","      3.03","U"
