"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119711","1941","43.3669","-8.4192","58.0","A CORUNA, SP","","","","","       149","E","        95","E","         2","E","","","","","","","","","","","","","  35.0"," ,E,0417, ","","","","","","","","","","","","","    798.2"," ,E","","","","","",""
"SPE00119711","1942","43.3669","-8.4192","58.0","A CORUNA, SP","     85.8","","      85.8","E","       163","E","        91","E","         3","E","         0","E","         0","E","         0","E","        90","E","         0","E","    0.8","E,0101, ","  48.2"," ,E,1210, ","   29.5","E,0603,+","","","","","","","    1674.9","9","    1674.9","E","    904.9"," ,E","     14.01","E","     17.48","E","     10.54","E"
"SPE00119711","1943","43.3669","-8.4192","58.0","A CORUNA, SP","     97.6","","      97.6","E","       131","E","        94","E","         4","E","         0","E","         0","E","         0","E","        87","E","         0","E","    2.0","E,0206, ","  43.9"," ,E,1019, ","   31.8","E,0729, ","","","","","","","    1541.7","7","    1541.7","E","   1021.2"," ,E","     14.08","E","     17.70","E","     10.47","E"
"SPE00119711","1944","43.3669","-8.4192","58.0","A CORUNA, SP","","","","","       118","E","        67","E","         8","E","","","","","","","","","","","","","  43.1"," ,E,0909, ","","","","","","","","","    1804.3","3","    1804.3","E","    888.9"," ,E","","","","","",""
"SPE00119711","1945","43.3669","-8.4192","58.0","A CORUNA, SP","","","","","       136","E","        98","E","         7","E","","","","","","","","","","","","","  55.2"," ,E,0127, ","","","","","","","","","","","","","   1044.2"," ,E","","","","","",""
"SPE00119711","1946","43.3669","-8.4192","58.0","A CORUNA, SP","     58.2","","      58.2","E","       167","E","       101","E","         4","E","         0","E","         2","E","         0","E","        67","E","         3","E","   -2.0","E,0117, ","  77.1"," ,E,0831, ","   33.5","E,0712, ","","","-0.5","E,0118","","","","","","","   1122.8"," ,E","     13.64","E","     17.03","E","     10.25","E"
"SPE00119711","1947","43.3669","-8.4192","58.0","A CORUNA, SP","    139.4","","     139.4","E","       154","E","       102","E","         4","E","         0","E","         1","E","         0","E","        94","E","         0","E","   -0.4","E,0125, ","  42.6"," ,E,0327, ","   30.0","E,0726, ","","","-0.4","E,0125","","","    1627.9","9","    1627.9","E","   1087.5"," ,E","     14.47","E","     17.76","E","     11.18","E"
"SPE00119711","1948","43.3669","-8.4192","58.0","A CORUNA, SP","    103.0","","     103.0","E","       141","E","        93","E","         7","E","         0","E","         2","E","         0","E","        98","E","         0","E","   -3.0","E,0222, ","  70.0"," ,E,1213, ","   29.8","E,1003, ","","","-3.0","E,0222","-3.0","E,0222","    1393.9","9","    1393.9","E","   1072.3"," ,E","     14.97","E","     18.49","E","     11.44","E"
"SPE00119711","1949","43.3669","-8.4192","58.0","A CORUNA, SP","    190.6","","     190.6","E","       131","E","        85","E","         6","E","         0","E","         0","E","         0","E","       115","E","         0","E","    2.5","E,0203,+","  37.5"," ,E,0914, ","   31.5","E,0702, ","","","","","","","    1383.1","1","    1383.1","E","    803.6"," ,E","     14.78","E","     18.27","E","     11.29","E"
"SPE00119711","1950","43.3669","-8.4192","58.0","A CORUNA, SP","     72.6","","      72.6","E","","","","","","","         0","E","         0","E","         0","E","        92","E","         0","E","    1.5","E,0126, ","","","   29.0","E,0702, ","","","","","","","    1466.3","3","    1466.3","E","","","     14.30","E","     17.64","E","     10.95","E"
"SPE00119711","1951","43.3669","-8.4192","58.0","A CORUNA, SP","     71.9","","      71.9","E","","","","","","","         0","E","         0","E","         0","E","        79","E","         1","E","    1.0","E,0128, ","","","   33.2","E,0727, ","","","","","","","    1764.9","9","    1764.9","E","","","     13.64","E","     16.94","E","     10.33","E"
"SPE00119711","1952","43.3669","-8.4192","58.0","A CORUNA, SP","     68.7","","      68.7","E","","","","","","","         0","E","         0","E","         0","E","        78","E","         0","E","    2.4","E,1229,+","","","   28.2","E,0515, ","","","","","","","    1555.0","0","    1555.0","E","","","     14.11","E","     17.38","E","     10.83","E"
"SPE00119711","1953","43.3669","-8.4192","58.0","A CORUNA, SP","     69.1","","      69.1","E","       132","E","        66","E","         3","E","         0","E","         0","E","         0","E","        73","E","         0","E","    1.0","E,0218, ","  64.2"," ,E,0628, ","   29.7","E,0806, ","","","","","","","    1767.5","5","    1767.5","E","    762.4"," ,E","     13.90","E","     17.58","E","     10.23","E"
"SPE00119711","1954","43.3669","-8.4192","58.0","A CORUNA, SP","     50.5","","      50.5","E","","","","","","","         0","E","         1","E","         0","E","        64","E","         0","E","   -1.2","E,0205, ","","","   29.6","E,1001, ","","","-1.2","E,0205","","","    1742.0","0","    1742.0","E","","","     13.58","E","     17.03","E","     10.14","E"
"SPE00119711","1955","43.3669","-8.4192","58.0","A CORUNA, SP","    102.8","","     102.8","E","       133","E","        83","E","         5","E","         0","E","         0","E","         0","E","        95","E","         0","E","    1.2","E,0308, ","  45.3"," ,E,1111, ","   29.4","E,0816, ","","","","","","","    1545.2","2","    1545.2","E","    957.6"," ,E","     14.47","E","     17.90","E","     11.03","E"
"SPE00119711","1956","43.3669","-8.4192","58.0","A CORUNA, SP","     48.5","","      48.5","E","","","","","","","         0","E","         4","E","         0","E","        57","E","         0","E","   -2.4","E,0211, ","","","   28.6","E,0726, ","","","-1.0","E,0223","-2.4","E,0211","    1738.0","0","    1738.0","E","","","     13.22","E","     16.30","E","     10.14","E"
"SPE00119711","1957","43.3669","-8.4192","58.0","A CORUNA, SP","     82.9","","      82.9","E","","","","","","","         0","E","         0","E","         0","E","        76","E","         0","E","    0.4","E,0121, ","","","   31.4","E,0730, ","","","","","","","    1645.7","7","    1645.7","E","","","     14.20","E","     17.29","E","     11.11","E"
"SPE00119711","1958","43.3669","-8.4192","58.0","A CORUNA, SP","     49.6","","      49.6","E","","","","","","","         0","E","         0","E","         0","E","        67","E","         0","E","    2.0","E,0123, ","","","   25.8","E,0804, ","","","","","","","    1617.2","2","    1617.2","E","","","     14.01","E","     17.07","E","     10.94","E"
"SPE00119711","1959","43.3669","-8.4192","58.0","A CORUNA, SP","    118.1","","     118.1","E","       164","E","       111","E","        12","E","         0","E","         0","E","         0","E","        82","E","         1","E","    1.5","E,0205, ","  59.2"," ,E,1119, ","   32.6","E,0707, ","","","","","","","    1606.2","2","    1606.2","E","   1399.0"," ,E","     14.41","E","     17.52","E","     11.30","E"
"SPE00119711","1960","43.3669","-8.4192","58.0","A CORUNA, SP","     76.5","","      76.5","E","","","","","","","         0","E","         1","E","         0","E","        70","E","         0","E","   -0.4","E,0111, ","","","   30.6","E,0821, ","","","-0.4","E,0111","","","    1506.0","0","    1506.0","E","","","     14.04","E","     17.25","E","     10.83","E"
"SPE00119711","1961","43.3669","-8.4192","58.0","A CORUNA, SP","     69.5","","      69.5","E","       144","E","        93","E","         5","E","         0","E","         0","E","         0","E","        72","E","         0","E","    1.4","E,1220, ","  54.9"," ,E,1024, ","   32.0","E,0831, ","","","","","","","    1544.9","9","    1544.9","E","    985.9"," ,E","     14.68","E","     17.88","E","     11.49","E"
"SPE00119711","1962","43.3669","-8.4192","58.0","A CORUNA, SP","     93.6","","      93.6","E","","","","","","","         0","E","         0","E","         0","E","        85","E","         0","E","    0.6","E,1228, ","","","   29.6","E,0829, ","","","","","","","    1615.1","1","    1615.1","E","","","     13.85","E","     16.98","E","     10.72","E"
"SPE00119711","1963","43.3669","-8.4192","58.0","A CORUNA, SP","     37.9","","      37.9","E","","","","","","","         0","E","         2","E","         0","E","        43","E","         0","E","   -0.2","E,0202, ","","","   27.0","E,0720, ","","","0.0","E,0203","","","    1820.5","5","    1820.5","E","","","     13.44","E","     16.34","E","     10.53","E"
"SPE00119711","1964","43.3669","-8.4192","58.0","A CORUNA, SP","    104.4","","     104.4","E","","","","","","","         0","E","         0","E","         0","E","        69","E","         1","E","    1.4","E,1216,+","","","   33.2","E,0825, ","","","","","","","    1662.9","9","    1662.9","E","","","     14.03","E","     17.29","E","     10.77","E"
"SPE00119711","1965","43.3669","-8.4192","58.0","A CORUNA, SP","     59.8","","      59.8","E","       173","E","       108","E","         2","E","         0","E","         0","E","         0","E","        66","E","         1","E","    1.2","E,0220, ","  29.3"," ,E,1202, ","   34.0","E,0511, ","","","","","","","    1701.7","7","    1701.7","E","   1027.9"," ,E","     13.88","E","     16.90","E","     10.87","E"
"SPE00119711","1966","43.3669","-8.4192","58.0","A CORUNA, SP","     58.8","","      58.8","E","       169","E","       110","E","         8","E","         0","E","         0","E","         0","E","        58","E","         0","E","    3.2","E,1220, ","  43.3"," ,E,0610, ","   28.0","E,0921, ","","","","","","","    1485.5","5","    1485.5","E","   1193.4"," ,E","     14.25","E","     17.13","E","     11.37","E"
"SPE00119711","1967","43.3669","-8.4192","58.0","A CORUNA, SP","     42.6","","      42.6","E","       150","E","        91","E","         4","E","         0","E","         0","E","         0","E","        60","E","         0","E","    1.4","E,0211, ","  54.0"," ,E,1219, ","   29.0","E,0710, ","","","","","","","    1734.5","5","    1734.5","E","    921.6"," ,E","     13.72","E","     16.78","E","     10.65","E"
"SPE00119711","1968","43.3669","-8.4192","58.0","A CORUNA, SP","    103.2","","     103.2","E","       162","E","       101","E","         4","E","         0","E","         0","E","         0","E","        79","E","         0","E","    1.6","E,0127, ","  47.4"," ,E,0921, ","   29.8","E,0721, ","","","","","","","    1771.3","3","    1771.3","E","   1016.9"," ,E","     14.20","E","     17.21","E","     11.18","E"
"SPE00119711","1969","43.3669","-8.4192","58.0","A CORUNA, SP","     65.1","","      65.1","E","","","","","","","         0","E","         0","E","         0","E","        57","E","         0","E","    1.6","E,1212, ","","","   30.6","E,0714, ","","","","","","","    1589.2","2","    1589.2","E","","","     13.67","E","     16.50","E","     10.84","E"
"SPE00119711","1970","43.3669","-8.4192","58.0","A CORUNA, SP","     81.4","","      81.4","E","       165","E","        98","E","         2","E","         0","E","         0","E","         0","E","        69","E","         0","E","    0.6","E,1227, ","  35.0"," ,E,0113, ","   31.2","E,0920, ","","","","","","","    1773.2","2","    1773.2","E","    960.2"," ,E","     13.66","E","     16.68","E","     10.65","E"
"SPE00119711","1971","43.3669","-8.4192","58.0","A CORUNA, SP","     85.6","","      85.6","E","       159","E","        95","E","         4","E","         0","E","         1","E","         0","E","        65","E","         0","E","   -0.8","E,0101, ","  60.6"," ,E,0717, ","   30.8","E,0903, ","","","-0.8","E,0101","","","    1820.6","6","    1820.6","E","    922.8"," ,E","     13.70","E","     16.77","E","     10.62","E"
"SPE00119711","1972","43.3669","-8.4192","58.0","A CORUNA, SP","     58.2","","      58.2","E","","","","","","","         0","E","         0","E","         0","E","        50","E","         0","E","    2.0","E,0130, ","","","   28.8","E,0714, ","","","","","","","    1845.3","3","    1845.3","E","","","     13.36","E","     16.28","E","     10.45","E"
"SPE00119711","1973","43.3669","-8.4192","58.0","A CORUNA, SP","     72.0","","      72.0","E","       122","E","        74","E","         3","E","         0","E","         0","E","         0","E","        70","E","         0","E","    2.6","E,1210,+","  39.1"," ,E,0916, ","   27.6","E,0911,+","","","","","","","    1738.3","3","    1738.3","E","    730.2"," ,E","     13.82","E","     16.87","E","     10.77","E"
"SPE00119711","1974","43.3669","-8.4192","58.0","A CORUNA, SP","     34.8","","      34.8","E","","","","","","","         0","E","         0","E","         0","E","        38","E","         0","E","    3.0","E,0227, ","","","   28.2","E,0814, ","","","","","","","    1683.7","7","    1683.7","E","","","     13.46","E","     16.39","E","     10.53","E"
"SPE00119711","1975","43.3669","-8.4192","58.0","A CORUNA, SP","     91.6","","      91.6","E","","","","","","","         0","E","         0","E","         0","E","        77","E","         1","E","    0.8","E,1231, ","","","   33.0","E,0605, ","","","","","","","    1797.0","0","    1797.0","E","","","     13.95","E","     16.95","E","     10.96","E"
"SPE00119711","1976","43.3669","-8.4192","58.0","A CORUNA, SP","    123.8","","     123.8","E","       142","E","        91","E","         1","E","         0","E","         0","E","         0","E","        83","E","         0","E","    1.6","E,1230,+","  44.0"," ,E,1023, ","   30.0","E,0628, ","","","","","","","    1712.4","4","    1712.4","E","    856.0"," ,E","     13.91","E","     17.08","E","     10.73","E"
"SPE00119711","1977","43.3669","-8.4192","58.0","A CORUNA, SP","     30.7","","      30.7","E","       180","E","       121","E","         5","E","         0","E","         0","E","         0","E","        48","E","         0","E","    2.4","E,0111, ","  43.4"," ,E,1105, ","   26.8","E,0910, ","","","","","","","    1719.8","8","    1719.8","E","   1200.2"," ,E","     13.92","E","     16.88","E","     10.96","E"
"SPE00119711","1978","43.3669","-8.4192","58.0","A CORUNA, SP","     82.5","","      82.5","E","","","","","","","         0","E","         0","E","         0","E","        77","E","         0","E","    1.0","E,0211, ","","","   31.4","E,0916, ","","","","","","","    1632.5","5","    1632.5","E","","","     14.16","E","     17.49","E","     10.83","E"
"SPE00119711","1979","43.3669","-8.4192","58.0","A CORUNA, SP","     98.1","","      98.1","E","","","","","","","         0","E","         0","E","         0","E","        81","E","         0","E","    0.4","E,0217, ","","","   29.8","E,0708, ","","","","","","","    1594.5","5","    1594.5","E","","","     14.15","E","     17.28","E","     11.02","E"
"SPE00119711","1980","43.3669","-8.4192","58.0","A CORUNA, SP","    115.4","","     115.4","E","       151","E","        86","E","         7","E","         0","E","         0","E","         0","E","        76","E","         0","E","    1.6","E,0115, ","  46.4"," ,E,1112, ","   31.4","E,0915, ","","","","","","","    1573.2","2","    1573.2","E","    918.8"," ,E","     14.17","E","     17.19","E","     11.15","E"
"SPE00119711","1981","43.3669","-8.4192","58.0","A CORUNA, SP","     88.0","","      88.0","E","","","","","","","         0","E","         0","E","         0","E","        68","E","         1","E","    2.4","E,0217,+","","","   32.2","E,0615, ","","","","","","","    1581.7","7","    1581.7","E","","","     14.49","E","     17.55","E","     11.43","E"
"SPE00119711","1982","43.3669","-8.4192","58.0","A CORUNA, SP","     72.0","","      72.0","E","","","","","","","         0","E","         0","E","         0","E","        59","E","         1","E","    3.0","E,1231, ","","","   34.6","E,0811, ","","","","","","","    1406.9","9","    1406.9","E","","","     14.45","E","     17.41","E","     11.49","E"
"SPE00119711","1983","43.3669","-8.4192","58.0","A CORUNA, SP","     96.5","","      96.5","E","       167","E","       101","E","         2","E","         0","E","         0","E","         0","E","        77","E","         0","E","    0.2","E,0215, ","  38.0"," ,E,1215, ","   31.0","E,0907, ","","","","","","","    1633.1","1","    1633.1","E","    940.5"," ,E","     14.45","E","     17.50","E","     11.40","E"
"SPE00119711","1984","43.3669","-8.4192","58.0","A CORUNA, SP","     62.5","","      62.5","E","       165","E","       117","E","        10","E","         0","E","         0","E","         0","E","        51","E","         0","E","    2.0","E,0313, ","  39.2"," ,E,0523, ","   28.0","E,0422, ","","","","","","","    1566.9","9","    1566.9","E","   1266.4"," ,E","     13.85","E","     16.61","E","     11.09","E"
"SPE00119711","1985","43.3669","-8.4192","58.0","A CORUNA, SP","    102.1","","     102.1","E","       148","E","       100","E","         5","E","         0","E","         2","E","         0","E","        70","E","         0","E","   -0.2","E,0109,+","  43.5"," ,E,1207, ","   30.0","E,0930, ","","","-0.2","E,0109","","","    1630.2","2","    1630.2","E","    944.1"," ,E","     14.21","E","     17.09","E","     11.33","E"
"SPE00119711","1986","43.3669","-8.4192","58.0","A CORUNA, SP","     68.9","","      68.9","E","       180","E","       110","E","         3","E","         0","E","         0","E","         0","E","        61","E","         0","E","    1.6","E,0210, ","  28.2"," ,E,0911, ","   28.0","E,0715, ","","","","","","","    1705.1","1","    1705.1","E","   1076.8"," ,E","     13.84","E","     16.73","E","     10.95","E"
"SPE00119711","1987","43.3669","-8.4192","58.0","A CORUNA, SP","    117.8","","     117.8","E","       152","E","        99","E","         8","E","         0","E","         2","E","         0","E","        78","E","         0","E","   -0.5","E,0114, ","  53.1"," ,E,1009, ","   30.6","E,0919, ","","","-0.5","E,0114","","","    1505.1","1","    1505.1","E","   1135.3"," ,E","     14.73","E","     17.61","E","     11.85","E"
"SPE00119711","1988","43.3669","-8.4192","58.0","A CORUNA, SP","     80.0","","      80.0","E","       157","E","        95","E","         2","E","         0","E","         0","E","         0","E","        66","E","         0","E","    3.4","E,1123,+","  42.7"," ,E,0105, ","   30.4","E,0907, ","","","","","","","    1387.6","6","    1387.6","E","    864.0"," ,E","     14.70","E","     17.66","E","     11.75","E"
"SPE00119711","1989","43.3669","-8.4192","58.0","A CORUNA, SP","    161.1","","     161.1","E","       132","E","        79","E","         5","E","         0","E","         0","E","         0","E","       107","E","         1","E","    3.2","E,0102, ","  66.6"," ,E,1214, ","   33.6","E,0719, ","","","","","","","    1348.8","8","    1348.8","E","    852.9"," ,E","     15.36","E","     18.47","E","     12.26","E"
"SPE00119711","1990","43.3669","-8.4192","58.0","A CORUNA, SP","    158.7","","     158.7","E","       145","E","        85","E","         7","E","         0","E","         0","E","         0","E","        87","E","         0","E","    1.8","E,1221, ","  53.4"," ,E,1025, ","   31.6","E,0724, ","","","","","","","    1133.8","8","    1133.8","E","    939.8"," ,E","     15.04","E","     17.93","E","     12.14","E"
"SPE00119711","1991","43.3669","-8.4192","58.0","A CORUNA, SP","    128.5","","     128.5","E","       157","E","        98","E","         4","E","         0","E","         0","E","         0","E","        81","E","         0","E","    1.6","E,0115, ","  40.8"," ,E,1101, ","   30.0","E,0523, ","","","","","","","    1650.4","4","    1650.4","E","    931.5"," ,E","     14.24","E","     17.08","E","     11.39","E"
"SPE00119711","1992","43.3669","-8.4192","58.0","A CORUNA, SP","     99.9","","      99.9","E","","","","","","","         0","E","         0","E","         0","E","        72","E","         0","E","    2.0","E,0123, ","","","   30.6","E,0916,+","","","","","","","    1570.9","9","    1570.9","E","","","     14.31","E","     17.19","E","     11.42","E"
"SPE00119711","1993","43.3669","-8.4192","58.0","A CORUNA, SP","     88.6","","      88.6","E","       158","E","       100","E","         3","E","         0","E","         0","E","         0","E","        54","E","         1","E","    0.6","E,0301, ","  65.4"," ,E,0824, ","   35.2","E,0820, ","","","","","","","    1457.0","0","    1457.0","E","   1010.7"," ,E","     14.31","E","     17.27","E","     11.35","E"
"SPE00119711","1994","43.3669","-8.4192","58.0","A CORUNA, SP","     73.2","","      73.2","E","       171","E","        99","E","         7","E","         0","E","         0","E","         0","E","        73","E","         0","E","    2.0","E,0205, ","  55.1"," ,E,1231, ","   30.0","E,0623, ","","","","","","","    1627.3","3","    1627.3","E","   1049.6"," ,E","     14.54","E","     17.48","E","     11.61","E"
"SPE00119711","1995","43.3669","-8.4192","58.0","A CORUNA, SP","    157.2","","     157.2","E","       159","E","       102","E","         3","E","         0","E","         0","E","         0","E","       117","E","         0","E","    3.2","E,0222, ","  41.5"," ,E,1115, ","   32.0","E,0724, ","","","","","","","    1274.7","7","    1274.7","E","   1120.0"," ,E","     15.44","E","     18.65","E","     12.24","E"
"SPE00119711","1996","43.3669","-8.4192","58.0","A CORUNA, SP","     93.8","","      93.8","E","       171","E","        98","E","         2","E","         0","E","         0","E","         0","E","        80","E","         0","E","    2.6","E,0221, ","  41.6"," ,E,0517, ","   31.4","E,0614, ","","","","","","","    1282.7","7","    1282.7","E","   1007.8"," ,E","     14.63","E","     17.56","E","     11.70","E"
"SPE00119711","1997","43.3669","-8.4192","58.0","A CORUNA, SP","    150.9","","     150.9","E","       168","E","       104","E","         2","E","         0","E","         0","E","         0","E","       121","E","         0","E","    1.0","E,0105, ","  35.7"," ,E,1027, ","   30.0","E,0501, ","","","","","","","    1237.3","3","    1237.3","E","   1006.5"," ,E","     15.75","E","     18.87","E","     12.62","E"
"SPE00119711","1998","43.3669","-8.4192","58.0","A CORUNA, SP","    124.7","","     124.7","E","       157","E","        81","E","         5","E","         0","E","         0","E","         0","E","        81","E","         1","E","    2.4","E,0127, ","  39.2"," ,E,0904,+","   32.6","E,0619, ","","","","","","","    1165.5","5","    1165.5","E","    885.1"," ,E","     15.20","E","     18.21","E","     12.18","E"
"SPE00119711","1999","43.3669","-8.4192","58.0","A CORUNA, SP","    174.8","","     174.8","E","       157","E","        98","E","         5","E","         0","E","         0","E","         0","E","        97","E","         0","E","    3.0","E,0215, "," 132.7"," ,E,0308, ","   31.8","E,0709, ","","","","","","","    1362.7","7","    1362.7","E","   1229.2"," ,E","     14.99","E","     17.95","E","     12.04","E"
"SPE00119711","2000","43.3669","-8.4192","58.0","A CORUNA, SP","    135.4","","     135.4","E","","","","","","","         0","E","         0","E","         0","E","        86","E","         2","E","    2.6","E,0126, ","","","   34.4","E,0615, ","","","","","","","    1423.3","3","    1423.3","E","","","     14.85","E","     17.78","E","     11.93","E"
"SPE00119711","2001","43.3669","-8.4192","58.0","A CORUNA, SP","    102.9","","     102.9","E","       150","E","       101","E","         8","E","         0","E","         0","E","         0","E","        90","E","         0","E","    0.6","E,1225, ","  49.3"," ,E,0302, ","   28.8","E,0701, ","","","","","","","    1354.0","0","    1354.0","E","   1082.8"," ,E","     14.75","E","     17.73","E","     11.77","E"
"SPE00119711","2002","43.3669","-8.4192","58.0","A CORUNA, SP","     88.9","","      88.9","E","       174","E","       110","E","         7","E","         0","E","         0","E","         0","E","        85","E","         0","E","    4.4","E,0404,+","  35.2"," ,E,0626, ","   28.6","E,0718, ","","","","","","","    1412.8","8","    1412.8","E","   1142.5"," ,E","     15.00","E","     17.97","E","     12.02","E"
"SPE00119711","2003","43.3669","-8.4192","58.0","A CORUNA, SP","    210.5","","     210.5","E","       163","E","       103","E","         8","E","         0","E","         0","E","         0","E","       104","E","         1","E","    0.6","E,0114, ","  95.6"," ,E,1122, ","   34.2","E,0812, ","","","","","","","    1269.7","7","    1269.7","E","   1182.1"," ,E","     15.26","E","     18.42","E","     12.10","E"
"SPE00119711","2004","43.3669","-8.4192","58.0","A CORUNA, SP","    174.0","","     174.0","E","       140","E","        70","E","         1","E","         0","E","         0","E","         0","E","       105","E","         0","E","    1.6","E,0302, ","  39.6"," ,E,1023, ","   28.0","E,0928, ","","","","","","","    1356.9","9","    1356.9","E","    672.3"," ,E","     14.98","E","     18.00","E","     11.96","E"
"SPE00119711","2005","43.3669","-8.4192","58.0","A CORUNA, SP","    187.1","","     187.1","E","       142","E","        89","E","         3","E","         0","E","         0","E","         0","E","       114","E","         1","E","    1.8","E,0302, ","  42.4"," ,E,1019, ","   32.4","E,0712, ","","","","","","","    1389.1","1","    1389.1","E","    851.7"," ,E","     15.11","E","     18.33","E","     11.89","E"
"SPE00119711","2006","43.3669","-8.4192","58.0","A CORUNA, SP","    255.1","","     255.1","E","       141","E","        92","E","        14","E","         0","E","         0","E","         0","E","       131","E","         1","E","    1.4","E,0129, ","  64.1"," ,E,1002, ","   34.5","E,0717, ","","","","","","","    1356.2","2","    1356.2","E","   1245.3"," ,E","     15.65","E","     18.92","E","     12.39","E"
