"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134922","2006","69.7889","20.9553","6.0","SORKJOSEN LUFTHAVN, NO","      0.0","","       0.0","E","","","","","","","","","         3","E","       167","E","        77","E","         4","E","         0","E","  -20.3","E,0302, ","","","","","   23.4","E,0828, ","-0.3","E,0915","-2.2","E,0928","-4.7","E,1019","-7.3","E,1020","-9.3","E,1028","-2.3","E,0519","-2.3","E,0519","-5.3","E,0411","-7.4","E,0406","-9.9","E,0401","","","","","","","      3.20","E","      6.50","E","     -0.10","E"
"NOE00134922","2007","69.7889","20.9553","6.0","SORKJOSEN LUFTHAVN, NO","      1.3","","       1.3","E","       174","E","       103","E","         5","E","      158","","         4","E","       170","E","        77","E","        14","E","         0","E","  -21.3","E,0221, ","   450"," ,E,0411,+","  36.1"," ,E,1010, ","   26.3","E,0728, ","-0.1","E,0830","-2.6","E,1101","-6.2","E,1107","-9.2","E,1109","-9.2","E,1109","-1.8","E,0507","-2.7","E,0430","-5.7","E,0421","-7.8","E,0320","-9.1","E,0228","    5617.6","6","    5617.6","E","    838.6"," ,E","      3.35","E","      6.62","E","      0.08","E"
"NOE00134922","2008","69.7889","20.9553","6.0","SORKJOSEN LUFTHAVN, NO","      0.0","","       0.0","E","       152","E","        87","E","         4","E","      136","","         0","E","       195","E","        90","E","         2","E","         0","E","  -15.1","E,0324, ","   730"," ,E,0418, ","  45.5"," ,E,0928, ","   23.6","E,0720, ","-0.1","E,0910","-3.5","E,1019","-5.4","E,1031","-12.4","E,1114","-12.4","E,1114","-1.6","E,0525","-2.6","E,0516","-5.0","E,0426","-7.8","E,0425","-9.5","E,0412","    5487.3","3","    5487.3","E","    854.8"," ,E","      2.51","E","      5.48","E","     -0.47","E"
"NOE00134922","2009","69.7889","20.9553","6.0","SORKJOSEN LUFTHAVN, NO","     12.1","","      12.1","E","       149","E","        75","E","         0","E","      146","","         3","E","       190","E","        90","E","        16","E","         0","E","  -18.7","E,0214, ","   600"," ,E,0324, ","  23.3"," ,E,0528, ","   26.2","E,0803, ","-1.5","E,0919","-2.6","E,1003","-5.1","E,1004","-7.9","E,1007","-9.0","E,1112","0.0","E,0505","-4.1","E,0420","-4.9","E,0418","-9.4","E,0407","-9.4","E,0407","    5741.4","4","    5741.4","E","    701.2"," ,E","      2.71","E","      5.78","E","     -0.35","E"
"NOE00134922","2010","69.7889","20.9553","6.0","SORKJOSEN LUFTHAVN, NO","      0.9","","       0.9","E","       168","E","        91","E","         4","E","      188","","        15","E","       191","E","       109","E","         8","E","         0","E","  -20.9","E,0129,+","   680"," ,E,0401,+","  67.6"," ,E,1009, ","   22.6","E,0626, ","-0.1","E,0923","-2.6","E,1026","-4.8","E,1029","-6.9","E,1030","-10.0","E,1110","-2.9","E,0510","-2.9","E,0510","-4.5","E,0430","-9.3","E,0327","-9.3","E,0327","    5937.3","3","    5937.3","E","   1064.7"," ,E","      1.49","E","      4.94","E","     -1.95","E"
"NOE00134922","2011","69.7889","20.9553","6.0","SORKJOSEN LUFTHAVN, NO","      8.9","","       8.9","E","       181","E","        83","E","         3","E","      149","","         5","E","       147","E","        78","E","        10","E","         0","E","  -21.4","E,0208, ","  1130"," ,E,0330,+","  46.6"," ,E,1020, ","   30.7","E,0709, ","-0.5","E,1009","-4.2","E,1103","-5.2","E,1119","-9.3","E,1120","-9.3","E,1120","-1.8","E,0511","-2.8","E,0505","-4.7","E,0331","-8.5","E,0330","-11.5","E,0329","    5782.3","3","    5782.3","E","    958.3"," ,E","      4.04","E","      7.25","E","      0.83","E"
"NOE00134922","2012","69.7889","20.9553","6.0","SORKJOSEN LUFTHAVN, NO","      0.7","","       0.7","E","       162","E","        84","E","         4","E","      202","","         6","E","       190","E","        85","E","         4","E","         0","E","  -26.6","E,0207,+","   670"," ,E,0411, ","  32.5"," ,E,1026, ","   24.6","E,0713, ","-0.2","E,0823","-2.7","E,1016","-5.9","E,1018","-7.4","E,1029","-9.1","E,1129","-0.6","E,0523","-2.9","E,0505","-6.2","E,0420","-7.2","E,0418","-9.0","E,0406","    5314.5","5","    5314.5","E","    763.7"," ,E","      2.49","E","      5.75","E","     -0.76","E"
"NOE00134922","2013","69.7889","20.9553","6.0","SORKJOSEN LUFTHAVN, NO","      7.3","","       7.3","E","       168","E","        83","E","         5","E","","","         1","E","       186","E","        77","E","        15","E","         0","E","  -18.1","E,0127, ","","","  43.4"," ,E,1012, ","   29.6","E,0601, ","-1.1","E,1009","-3.1","E,1016","-6.3","E,1017","-11.7","E,1019","-11.7","E,1019","-1.3","E,0505","-3.9","E,0414","-4.4","E,0413","-12.7","E,0409","-12.7","E,0409","    5512.7","7","    5512.7","E","    869.2"," ,E","      3.91","E","      7.42","E","      0.40","E"
"NOE00134922","2014","69.7889","20.9553","6.0","SORKJOSEN LUFTHAVN, NO","     10.1","","      10.1","E","       139","E","        64","E","         2","E","","","         6","E","       183","E","        67","E","        15","E","         0","E","  -21.0","E,0126,+","","","  35.0"," ,E,0308, ","   29.4","E,0710, ","0.0","E,0917","-2.5","E,0920","-4.8","E,1012","-7.7","E,1105","-9.5","E,1107","-1.3","E,0516","-2.3","E,0509","-8.8","E,0408","-8.8","E,0408","-10.1","E,0331","    5405.6","6","    5405.6","E","    590.6"," ,E","      3.39","E","      6.71","E","      0.08","E"
"NOE00134922","2015","69.7889","20.9553","6.0","SORKJOSEN LUFTHAVN, NO","      0.0","","       0.0","E","       171","E","        95","E","         6","E","","","         2","E","       158","E","        57","E","         6","E","         0","E","  -18.4","E,0120, ","","","  50.3"," ,E,1101, ","   24.6","E,0805, ","-1.1","E,1004","-2.4","E,1006","-4.4","E,1030","-6.7","E,1121","-10.0","E,1228","-2.3","E,0505","-2.3","E,0505","-5.1","E,0430","-8.2","E,0325","-13.3","E,0324","    5343.2","2","    5343.2","E","    973.6"," ,E","      4.05","E","      7.11","E","      0.98","E"
"NOE00134922","2016","69.7889","20.9553","6.0","SORKJOSEN LUFTHAVN, NO","      5.9","","       5.9","E","       151","E","        70","E","         1","E","      151","","         6","E","       167","E","        74","E","        12","E","         0","E","  -22.5","E,0108, ","   880"," ,E,0226,+","  27.8"," ,E,0617, ","   27.0","E,0627, ","-0.1","E,0903","-2.8","E,1010","-4.5","E,1018","-7.8","E,1103","-10.2","E,1107","0.0","E,0426","-3.2","E,0424","-6.2","E,0413","-7.7","E,0325","-15.7","E,0322","    5240.5","5","    5240.5","E","    550.8"," ,E","      3.95","E","      7.22","E","      0.67","E"
