"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CKEE","1992","33.6667","-116.7667","1499.6","KEENWILD CALIFORNIA, CA US","    447.4","","     447.4","U","         0","U","        50","U","         0","U","       203","U","        40","U","   -6.7","U,1219, ","   36.1","U,0817, ","0.0","U,1111","-2.2","U,1124","-4.4","U,1213","-6.7","U,1219","","","-0.6","U,0324","-2.8","U,0113","-5.6","U,0112","","","","","    1788.2","2","    1788.2","U","     14.30","U","     21.71","U","      6.90","U"
"USR0000CKEE","1994","33.6667","-116.7667","1499.6","KEENWILD CALIFORNIA, CA US","    582.7","","     582.7","U","         0","U","        66","U","         0","U","       199","U","        55","U","   -9.4","U,1119, ","   38.9","U,0629, ","0.0","U,1017","-5.6","U,1103","-5.6","U,1103","-7.8","U,1118","-9.4","U,1119","0.0","U,0429","-2.2","U,0324","-4.4","U,0221","","","","","","","","","     14.04","U","     21.59","U","      6.48","U"
"USR0000CKEE","1996","33.6667","-116.7667","1499.6","KEENWILD CALIFORNIA, CA US","","","","","         0","U","        40","U","","","","","","","   -7.8","U,0227,+","","","0.0","U,1026","-2.2","U,1116","","","","","","","0.0","U,0421","-2.8","U,0329","-4.4","U,0229","-7.8","U,0227","","","    1556.4","4","    1556.4","U","","","","","      8.12","U"
"USR0000CKEE","1998","33.6667","-116.7667","1499.6","KEENWILD CALIFORNIA, CA US","    451.9","","     451.9","U","         0","U","        72","U","         0","U","       166","U","        42","U","   -8.3","U,1223,+","   40.0","U,0804, ","-1.1","U,1106","-2.2","U,1110","-6.1","U,1206","-6.7","U,1207","","","0.0","U,0426","-5.0","U,0416","-5.0","U,0416","-6.7","U,0330","","","    2391.5","5","    2391.5","U","     12.72","U","     20.01","U","      5.42","U"
"USR0000CKEE","1999","33.6667","-116.7667","1499.6","KEENWILD CALIFORNIA, CA US","    484.0","","     484.0","U","         0","U","        67","U","         0","U","       212","U","        49","U","   -6.7","U,0402, ","   37.8","U,0825, ","0.0","U,1118","-2.2","U,1123","","","","","","","-0.6","U,0501","-3.9","U,0410","-5.0","U,0409","-6.7","U,0402","","","    2244.5","5","    2244.5","U","     14.31","U","     22.35","U","      6.26","U"
"USR0000CKEE","2000","33.6667","-116.7667","1499.6","KEENWILD CALIFORNIA, CA US","    590.4","","     590.4","U","         0","U","        54","U","         0","U","       216","U","        67","U","   -6.1","U,0306, ","   38.3","U,0916,+","-0.6","U,1031","-3.3","U,1111","-5.6","U,1112","","","","","0.0","U,0429","-3.3","U,0321","-5.0","U,0307","","","","","    1604.9","9","    1604.9","U","     14.87","U","     22.86","U","      6.89","U"
"USR0000CKEE","2001","33.6667","-116.7667","1499.6","KEENWILD CALIFORNIA, CA US","    585.2","","     585.2","U","         0","U","        83","U","         0","U","       218","U","        57","U","   -8.3","U,0208, ","   38.3","U,0825, ","0.0","U,1125","-2.8","U,1126","-5.0","U,1214","","","","","-1.7","U,0422","-2.8","U,0410","-5.6","U,0224","-8.3","U,0208","","","    2078.4","4","    2078.4","U","     14.43","U","     21.92","U","      6.93","U"
"USR0000CKEE","2002","33.6667","-116.7667","1499.6","KEENWILD CALIFORNIA, CA US","    584.3","","     584.3","U","         0","U","        59","U","         0","U","       206","U","        51","U","  -10.6","U,0130, ","   38.3","U,0709, ","0.0","U,1023","-3.3","U,1218","-4.4","U,1219","","","","","0.0","U,0428","-2.2","U,0418","-5.0","U,0318","-7.2","U,0131","-10.6","U,0130","    1855.1","1","    1855.1","U","     14.53","U","     22.15","U","      6.91","U"
"USR0000CKEE","2003","33.6667","-116.7667","1499.6","KEENWILD CALIFORNIA, CA US","    719.7","","     719.7","U","         0","U","        64","U","         0","U","       200","U","        65","U","   -6.7","U,1227, ","   37.8","U,0715, ","0.0","U,1101","-2.2","U,1122","-4.4","U,1211","-6.7","U,1227","","","-0.6","U,0510","-2.2","U,0416","","","","","","","    2024.7","7","    2024.7","U","     14.88","U","     22.14","U","      7.62","U"
"USR0000CKEE","2004","33.6667","-116.7667","1499.6","KEENWILD CALIFORNIA, CA US","    485.5","","     485.5","U","         0","U","        67","U","         0","U","       195","U","        40","U","   -6.1","U,1129, ","   37.2","U,0810, ","0.0","U,1027","-2.2","U,1121","-5.0","U,1122","","","","","0.0","U,0418","-2.8","U,0229","","","","","","","    1848.0","0","    1848.0","U","     14.15","U","     21.60","U","      6.71","U"
