"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN019211800","1957","26.05","74.03","334.0","RAIPUR, IN","        30","I","        24","I","         6","I","  36.3"," ,I,0823, ","    381.4"," ,I"
"IN019211800","1958","26.05","74.03","334.0","RAIPUR, IN","        32","I","        25","I","         4","I","  75.4"," ,I,0902, ","    365.4"," ,I"
"IN019211800","1959","26.05","74.03","334.0","RAIPUR, IN","        44","I","        39","I","         8","I","  54.6"," ,I,0908, ","    643.5"," ,I"
"IN019211800","1960","26.05","74.03","334.0","RAIPUR, IN","        24","I","        21","I","         0","I","  25.1"," ,I,0819,+","    274.5"," ,I"
"IN019211800","1961","26.05","74.03","334.0","RAIPUR, IN","        35","I","        30","I","         6","I","  76.2"," ,I,0718, ","    517.5"," ,I"
"IN019211800","1962","26.05","74.03","334.0","RAIPUR, IN","        24","I","        20","I","         3","I"," 146.1"," ,I,0718, ","    426.2"," ,I"
"IN019211800","1963","26.05","74.03","334.0","RAIPUR, IN","        30","I","        21","I","         1","I","  52.8"," ,I,0804, ","    256.1"," ,I"
"IN019211800","1964","26.05","74.03","334.0","RAIPUR, IN","        33","I","        28","I","        10","I","  55.9"," ,I,0707, ","    570.8"," ,I"
"IN019211800","1966","26.05","74.03","334.0","RAIPUR, IN","        25","I","        24","I","         5","I"," 165.5"," ,I,0908, ","    533.2"," ,I"
"IN019211800","1967","26.05","74.03","334.0","RAIPUR, IN","        29","I","        28","I","         4","I","  83.6"," ,I,0906, ","    437.6"," ,I"
"IN019211800","1968","26.05","74.03","334.0","RAIPUR, IN","        18","I","        18","I","         7","I","  92.4"," ,I,0711, ","    378.0"," ,I"
"IN019211800","1970","26.05","74.03","334.0","RAIPUR, IN","        33","I","        30","I","         9","I","  78.4"," ,I,0804, ","    637.8"," ,I"
