"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017012","1971","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1158.2","","    1158.2","m","       107","m","        72","m","         9","m","         0","m","         0","m","         0","m","       364","m","        28","m","    7.8","m,1224, ","  51.8"," ,m,1002, ","   35.0","m,0530,+","      13.5","5","      13.5","m","   1023.7"," ,m","     21.47","m","     28.37","m","     14.58","m"
"MXN00017012","1972","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1343.0","","    1343.0","m","       101","m","        63","m","        11","m","         0","m","         0","m","         0","m","       366","m","        39","m","    6.7","m,0220,+","  49.8"," ,m,0415, ","   35.0","m,0519, ","      16.5","5","      16.5","m","    803.6"," ,m","     21.96","m","     28.93","m","     14.99","m"
"MXN00017012","1973","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1308.8","","    1308.8","m","        92","m","        75","m","         9","m","         0","m","         0","m","         0","m","       359","m","        52","m","    5.6","m,0131, ","  54.9"," ,m,0628, ","   35.6","m,0427,+","      13.2","2","      13.2","m","    873.9"," ,m","     21.84","m","     28.75","m","     14.93","m"
"MXN00017012","1974","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1205.2","","    1205.2","m","        75","m","        55","m","        10","m","         0","m","         0","m","         0","m","       365","m","        23","m","    8.9","m,1130,+","  52.3"," ,m,0619, ","   35.0","m,0510, ","      18.1","1","      18.1","m","    809.9"," ,m","     21.61","m","     28.25","m","     14.96","m"
"MXN00017012","1975","18.9","-98.9667","1379.8","OAXTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      18.1","1","      18.1","m","","","","","","","",""
"MXN00017012","1977","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1237.3","","    1237.3","m","        89","m","        63","m","         9","m","         0","m","         0","m","         0","m","       364","m","        12","m","    6.7","m,1222, ","  57.9"," ,m,0812, ","   33.9","m,0331, ","      14.7","7","      14.7","m","    823.1"," ,m","     21.69","m","     28.41","m","     14.96","m"
"MXN00017012","1978","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1257.8","","    1257.8","m","        83","m","        64","m","         6","m","         0","m","         0","m","         0","m","       361","m","        29","m","    8.9","m,0111, ","  62.0"," ,m,0724, ","   35.0","m,0529,+","      28.0","0","      28.0","m","    816.6"," ,m","     21.74","m","     28.43","m","     15.05","m"
"MXN00017012","1979","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1337.7","","    1337.7","m","        78","m","        60","m","        10","m","         0","m","         0","m","         0","m","       363","m","        31","m","    5.6","m,0103, ","  47.0"," ,m,0913, ","   33.9","m,0608,+","      10.1","1","      10.1","m","    805.9"," ,m","     21.96","m","     28.83","m","     15.09","m"
"MXN00017012","1980","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1314.8","","    1314.8","m","        94","m","        67","m","        11","m","         0","m","         0","m","         0","m","       362","m","        38","m","    7.8","m,1231,+","  51.8"," ,m,0620, ","   35.0","m,0615,+","      21.9","9","      21.9","m","    981.8"," ,m","     21.84","m","     28.70","m","     14.98","m"
"MXN00017012","1981","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1232.2","","    1232.2","m","       104","m","        85","m","         8","m","         0","m","         0","m","         0","m","       362","m","        33","m","    7.8","m,0125,+","  69.9"," ,m,0704, ","   35.0","m,0519,+","      54.1","1","      54.1","m","   1152.0"," ,m","     21.59","m","     28.34","m","     14.85","m"
"MXN00017012","1984","18.9","-98.9667","1379.8","OAXTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      14.4","4","      14.4","m","","","","","","","",""
"MXN00017012","1985","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1325.8","","    1325.8","m","       100","m","        73","m","         9","m","         0","m","         0","m","         0","m","       365","m","        37","m","   10.0","m,0107,+","  72.4"," ,m,0921, ","   35.0","m,0515,+","","","","","    957.5"," ,m","     21.94","m","     29.03","m","     14.86","m"
"MXN00017012","1987","18.9","-98.9667","1379.8","OAXTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.8","8","       6.8","m","","","","","","","",""
"MXN00017012","1988","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1556.7","","    1556.7","m","        68","m","        50","m","        13","m","         0","m","         0","m","         0","m","       364","m","        61","m","    6.7","m,0129,+","  67.8"," ,m,0629, ","   36.1","m,0424,+","","","","","    898.1"," ,m","     22.55","m","     29.51","m","     15.58","m"
"MXN00017012","1989","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1324.9","","    1324.9","m","        86","m","        59","m","         6","m","         0","m","         0","m","         0","m","       364","m","        30","m","    8.9","m,1227,+","  45.0"," ,m,0919, ","   35.0","m,0609,+","       5.6","6","       5.6","m","    695.5"," ,m","     21.93","m","     29.12","m","     14.74","m"
"MXN00017012","1990","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1381.0","","    1381.0","m","        98","m","        70","m","        12","m","         0","m","         0","m","         0","m","       364","m","        31","m","    8.9","m,1211,+","  65.8"," ,m,0630, ","   35.0","m,0402, ","       6.5","5","       6.5","m","   1046.7"," ,m","     22.10","m","     28.85","m","     15.36","m"
"MXN00017012","1991","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1559.3","","    1559.3","m","        82","m","        62","m","        10","m","         0","m","         0","m","         0","m","       365","m","        71","m","   10.0","m,1113,+","  50.8"," ,m,0904, ","   35.6","m,0606,+","       5.2","2","       5.2","m","    875.2"," ,m","     22.59","m","     29.48","m","     15.70","m"
"MXN00017012","1992","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1324.3","","    1324.3","m","        92","m","        66","m","        11","m","         0","m","         0","m","         0","m","       365","m","        23","m","    7.8","m,0207,+","  58.9"," ,m,0801, ","   35.0","m,0409, ","      20.7","7","      20.7","m","    968.6"," ,m","     21.90","m","     28.46","m","     15.34","m"
"MXN00017012","1993","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1541.5","","    1541.5","m","        71","m","        58","m","         9","m","         0","m","         0","m","         0","m","       365","m","        48","m","   10.0","m,1227,+","  61.0"," ,m,0830, ","   35.6","m,0531, ","       2.0","0","       2.0","m","    854.5"," ,m","     22.55","m","     29.47","m","     15.62","m"
"MXN00017012","1994","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1662.7","","    1662.7","m","        77","m","        59","m","         1","m","         0","m","         0","m","         0","m","       365","m","        60","m","    7.8","m,0106,+","  37.8"," ,m,0830, ","   35.6","m,0501, ","       3.5","5","       3.5","m","    584.7"," ,m","     22.88","m","     29.82","m","     15.94","m"
"MXN00017012","1995","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1622.1","","    1622.1","m","        96","m","        79","m","        22","m","         0","m","         0","m","         0","m","       365","m","        87","m","    8.9","m,1126, ","  89.9"," ,m,0816, ","   36.7","m,0217, ","       0.0","0","       0.0","m","   1594.6"," ,m","     22.78","m","     29.83","m","     15.74","m"
"MXN00017012","1996","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1333.1","","    1333.1","m","        80","m","        63","m","        10","m","         0","m","         0","m","         0","m","       366","m","        23","m","    7.8","m,0205,+","  74.9"," ,m,0822, ","   35.0","m,0527,+","      25.7","7","      25.7","m","    945.8"," ,m","     21.91","m","     29.16","m","     14.66","m"
"MXN00017012","1997","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1252.7","","    1252.7","m","        90","m","        62","m","         9","m","         0","m","         0","m","         0","m","       362","m","         3","m","    8.9","m,1216,+","  98.8"," ,m,0622, ","   32.8","m,0503,+","       2.0","0","       2.0","m","    890.9"," ,m","     21.75","m","     28.36","m","     15.14","m"
"MXN00017012","1998","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1521.8","","    1521.8","m","        78","m","        64","m","        11","m","         0","m","         0","m","         0","m","       361","m","        75","m","    8.9","m,1218,+","  63.0"," ,m,0926,+","   36.7","m,0508, ","      18.7","7","      18.7","m","    926.4"," ,m","     22.45","m","     29.40","m","     15.50","m"
"MXN00017012","1999","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1132.3","","    1132.3","m","        85","m","        71","m","        10","m","         0","m","         0","m","         0","m","       363","m","        37","m","    6.7","m,1130,+","  66.8"," ,m,1008, ","   35.0","m,0407,+","      14.8","8","      14.8","m","   1027.3"," ,m","     21.31","m","     28.07","m","     14.55","m"
"MXN00017012","2000","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1221.1","","    1221.1","m","        71","m","        58","m","         5","m","         0","m","         0","m","         0","m","       364","m","        22","m","    7.8","m,0118,+","  59.9"," ,m,1006, ","   33.9","m,0510,+","      50.9","9","      50.9","m","    745.1"," ,m","     21.61","m","     28.36","m","     14.86","m"
"MXN00017012","2001","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1144.5","","    1144.5","m","        96","m","        76","m","        13","m","         0","m","         0","m","         0","m","       362","m","        18","m","    8.9","m,1030,+","  73.9"," ,m,0724, ","   36.7","m,0503, ","      13.3","3","      13.3","m","   1138.4"," ,m","     21.44","m","     28.08","m","     14.81","m"
"MXN00017012","2002","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1325.3","","    1325.3","m","        79","m","        65","m","        16","m","         0","m","         0","m","         0","m","       362","m","        43","m","    5.6","m,1123,+","  51.8"," ,m,0906, ","   35.0","m,0511, ","      13.0","0","      13.0","m","    989.8"," ,m","     21.87","m","     28.55","m","     15.19","m"
"MXN00017012","2003","18.9","-98.9667","1379.8","OAXTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      28.7","7","      28.7","m","","","","","","","",""
"MXN00017012","2004","18.9","-98.9667","1379.8","OAXTEPEC, MX","   1139.2","","    1139.2","m","        90","m","        66","m","        15","m","         0","m","         0","m","         0","m","       365","m","        20","m","    7.8","m,1229,+","  86.9"," ,m,1008, ","   35.0","m,0425,+","","","","","   1156.7"," ,m","     21.36","m","     28.10","m","     14.61","m"
