"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133002","1967","58.6581","8.6314","142.0","NELAUG, NO","      1.7","","       1.7","E","       185","E","       129","E","        14","E","       96","","         8","E","       124","E","        47","E","        34","E","         0","E","  -21.2","E,0127, ","  1120"," ,E,0201, ","  82.0"," ,E,1101, ","   28.9","E,0616, ","-1.7","E,1017","-8.0","E,1207","-8.0","E,1207","-8.0","E,1207","-10.0","E,1208","-0.6","E,0504","-3.5","E,0426","-5.0","E,0425","-8.6","E,0225","-12.0","E,0213","","","","","   1645.0"," ,E","      5.93","E","      9.90","E","      1.97","E"
"NOE00133002","1968","58.6581","8.6314","142.0","NELAUG, NO","     11.3","","      11.3","E","       138","E","        88","E","         9","E","      141","","        13","E","       162","E","        67","E","        47","E","         0","E","  -26.5","E,0109, ","  1200"," ,E,0208, ","  50.2"," ,E,0927, ","   28.5","E,0616, ","-0.5","E,1007","-3.5","E,1008","-9.1","E,1105","-9.1","E,1105","-9.1","E,1105","0.0","E,0513","-3.0","E,0417","-7.5","E,0411","-7.5","E,0411","-11.0","E,0316","    4559.8","8","    4559.8","E","   1098.4"," ,E","      5.46","E","      9.89","E","      1.03","E"
"NOE00133002","1969","58.6581","8.6314","142.0","NELAUG, NO","     25.2","","      25.2","E","       155","E","        92","E","         4","E","      156","","         4","E","       157","E","        74","E","        64","E","         0","E","  -27.0","E,0214, ","  1050"," ,E,0208, ","  47.7"," ,E,0118, ","   28.5","E,0808, ","-0.5","E,1012","-3.2","E,1105","-6.5","E,1106","-7.0","E,1122","-11.6","E,1124","0.0","E,0420","-3.0","E,0418","-5.2","E,0403","-11.2","E,0328","-11.2","E,0328","    4795.8","8","    4795.8","E","    980.5"," ,E","      5.49","E","      9.70","E","      1.27","E"
"NOE00133002","1970","58.6581","8.6314","142.0","NELAUG, NO","     26.6","","      26.6","E","       164","E","       107","E","        11","E","      144","","        16","E","       161","E","        77","E","        42","E","         0","E","  -26.7","E,0212, ","  1470"," ,E,0224, ","  63.8"," ,E,1119, ","   31.1","E,0619, ","-0.5","E,0926","-2.8","E,1023","-5.0","E,1102","-8.1","E,1106","-10.0","E,1107","-1.0","E,0502","-5.0","E,0429","-5.0","E,0429","-6.8","E,0414","-12.0","E,0403","    4849.9","9","    4849.9","E","   1294.4"," ,E","      4.85","E","      9.16","E","      0.53","E"
"NOE00133002","1971","58.6581","8.6314","142.0","NELAUG, NO","     17.2","","      17.2","E","       141","E","        81","E","         4","E","       92","","         2","E","       143","E","        31","E","        35","E","         0","E","  -22.0","E,0305, ","   520"," ,E,0320, ","  81.9"," ,E,0216, ","   29.0","E,0704, ","0.0","E,0915","-3.0","E,1005","-5.5","E,1015","-10.0","E,1110","-10.0","E,1110","0.0","E,0507","-3.0","E,0501","-4.8","E,0426","-7.0","E,0331","-11.8","E,0312","    4445.2","2","    4445.2","E","    905.4"," ,E","      6.72","E","     11.09","E","      2.35","E"
"NOE00133002","1972","58.6581","8.6314","142.0","NELAUG, NO","     18.2","","      18.2","E","       172","E","       103","E","         9","E","      108","","         0","E","       152","E","        59","E","        29","E","         0","E","  -17.0","E,0129, ","  1500"," ,E,0310,+","  66.8"," ,E,0304, ","   30.5","E,0720, ","-0.6","E,0928","-4.4","E,1021","-4.4","E,1021","-12.0","E,1119","-12.0","E,1119","-0.5","E,0517","-2.5","E,0428","-6.5","E,0401","-8.5","E,0320","-14.0","E,0314","    4456.2","2","    4456.2","E","   1267.0"," ,E","      6.11","E","     10.14","E","      2.07","E"
"NOE00133002","1973","58.6581","8.6314","142.0","NELAUG, NO","     16.1","","      16.1","E","       130","E","        81","E","         7","E","       91","","         2","E","       143","E","        32","E","        61","E","         0","E","  -19.5","E,1130, ","   500"," ,E,0122, ","  43.1"," ,E,0927, ","   28.4","E,0815, ","0.0","E,1009","-4.5","E,1011","-4.5","E,1011","-7.0","E,1020","-10.5","E,1125","0.0","E,0520","-4.5","E,0428","-4.5","E,0428","-11.0","E,0227","-11.0","E,0227","    4065.7","7","    4065.7","E","    859.8"," ,E","      6.53","E","     10.96","E","      2.09","E"
"NOE00133002","1974","58.6581","8.6314","142.0","NELAUG, NO","      4.8","","       4.8","E","       166","E","       102","E","        13","E","       96","","         0","E","       149","E","        15","E","        33","E","         0","E","  -10.5","E,1213, ","   650"," ,E,0112, ","  76.8"," ,E,0904, ","   28.0","E,0622, ","-2.8","E,1011","-2.8","E,1011","-4.5","E,1105","-7.5","E,1130","-9.5","E,1201","0.0","E,0515","-2.5","E,0428","-6.5","E,0413","-9.0","E,0314","-9.0","E,0314","    4297.2","2","    4297.2","E","   1323.2"," ,E","      6.76","E","     11.06","E","      2.46","E"
"NOE00133002","1975","58.6581","8.6314","142.0","NELAUG, NO","     54.7","","      54.7","E","       130","E","        85","E","        13","E","       95","","         0","E","       148","E","         6","E","        66","E","         0","E","  -15.0","E,0215, ","   250"," ,E,0130, ","  48.4"," ,E,0925, ","   32.0","E,0810, ","-1.2","E,1009","-4.0","E,1011","-4.5","E,1121","-8.5","E,1214","-9.0","E,1217","0.0","E,0531","-5.5","E,0417","-5.5","E,0417","-7.0","E,0404","-11.5","E,0227","    4379.2","2","    4379.2","E","   1031.1"," ,E","      7.27","E","     11.96","E","      2.59","E"
"NOE00133002","1976","58.6581","8.6314","142.0","NELAUG, NO","     37.6","","      37.6","E","       130","E","        84","E","         8","E","       96","","         6","E","       154","E","        58","E","        66","E","         0","E","  -20.0","E,1230,+","   600"," ,E,0105, ","  77.3"," ,E,1012, ","   29.5","E,0824, ","-1.0","E,1002","-3.4","E,1101","-4.5","E,1120","-9.8","E,1202","-9.8","E,1202","0.0","E,0529","-3.1","E,0428","-6.0","E,0403","-13.0","E,0324","-13.0","E,0324","    4237.1","1","    4237.1","E","   1161.1"," ,E","      5.73","E","     10.27","E","      1.20","E"
