"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CI000085406","1978","-18.35","-70.333","58.0","ARICA, CI","         3","I","         2","I","         2","I","  45.0"," ,I,0420, ","     79.0"," ,I"
"CI000085406","1979","-18.35","-70.333","58.0","ARICA, CI","         1","I","         1","I","         1","I","  36.1"," ,I,1015, ","     36.1"," ,I"
"CI000085406","1997","-18.35","-70.333","58.0","ARICA, CI","         3","I","         1","I","         0","I","   4.1"," ,I,0103, ","      5.6"," ,I"
"CI000085406","2009","-18.35","-70.333","58.0","ARICA, CI","         0","S","         0","S","         0","S","     0"," ,S,1231,+","      0.0"," ,S"
"CI000085406","2012","-18.35","-70.333","58.0","ARICA, CI","         0","S","         0","S","         0","S","     0"," ,S,1231,+","      0.0"," ,S"
"CI000085406","2013","-18.35","-70.333","58.0","ARICA, CI","         0","S","         0","S","         0","S","     0"," ,S,1231,+","      0.0"," ,S"
"CI000085406","2015","-18.35","-70.333","58.0","ARICA, CI","         0","S","         0","S","         0","S","     0"," ,S,1231,+","      0.0"," ,S"
"CI000085406","2018","-18.35","-70.333","58.0","ARICA, CI","         2","S","         0","S","         0","S","   2.0"," ,S,0624, ","      3.0"," ,S"
"CI000085406","2019","-18.35","-70.333","58.0","ARICA, CI","         3","S","         0","S","         0","S","   1.0"," ,S,0209, ","      1.8"," ,S"
"CI000085406","2020","-18.35","-70.333","58.0","ARICA, CI","         9","S","         0","S","         0","S","   1.8"," ,S,0213,+","      8.9"," ,S"
"CI000085406","2023","-18.35","-70.333","58.0","ARICA, CI","         0","S","         0","S","         0","S","     0"," ,S,1231,+","      0.0"," ,S"
