"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008038","1930","27.75","-107.6333","2347.9","CREEL CFE, MX","     15.7","","      15.7","m","        91","m","        67","m","         4","m","         0","m","       129","m","         0","m","       159","m","         0","m","  -13.3","m,1220,+","  45.5"," ,m,0612, ","   31.7","m,0607, ","-2.2","m,1008","-2.2","m,1008","-6.1","m,1121","-8.3","m,1218","-13.3","m,1219","0.0","m,0523","-4.4","m,0519","-4.4","m,0519","-7.2","m,0330","-9.4","m,0302","    2719.5","5","    2719.5","m","    763.8"," ,m","     10.64","m","     19.23","m","      2.05","m"
"MXN00008038","1942","27.75","-107.6333","2347.9","CREEL CFE, MX","      4.8","","       4.8","m","       139","m","        74","m","         7","m","         0","m","       185","m","         0","m","       153","m","         4","m","   -9.4","m,1228, ","  37.3"," ,m,0812, ","   35.0","m,0613, ","0.0","m,0929","-2.2","m,1101","-5.0","m,1203","-7.2","m,1222","-9.4","m,1228","0.0","m,0529","-3.3","m,0415","-6.1","m,0402","-6.7","m,0317","","","","","","","    925.7"," ,m","     10.77","m","     19.78","m","      1.76","m"
"MXN00008038","1943","27.75","-107.6333","2347.9","CREEL CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2335.9","9","    2335.9","m","","","","","","","",""
"MXN00008038","1953","27.75","-107.6333","2347.9","CREEL CFE, MX","     80.6","","      80.6","m","        73","m","        50","m","         1","m","         0","m","       142","m","         0","m","       225","m","         3","m","  -12.2","m,0304,+","  76.5"," ,m,0704, ","   32.2","m,0624,+","-2.2","m,1010","-2.2","m,1010","-6.1","m,1113","-7.2","m,1114","","","-1.1","m,0608","-2.2","m,0605","-4.4","m,0518","-8.3","m,0316","-9.4","m,0314","","","","","    562.1"," ,m","     12.38","m","     22.25","m","      2.50","m"
"MXN00008038","1954","27.75","-107.6333","2347.9","CREEL CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2249.9","9","    2249.9"," ","","","","","","","",""
"MXN00008038","1956","27.75","-107.6333","2347.9","CREEL CFE, MX","      1.8","","       1.8","m","        80","m","        53","m","         1","m","         0","m","       200","m","         0","m","       193","m","         1","m","  -16.1","m,0204, ","  38.6"," ,m,0702, ","   33.9","m,0923, ","0.0","m,0919","-2.2","m,1011","-5.0","m,1025","-7.2","m,1029","-8.9","m,1130","-1.1","m,0528","-2.2","m,0511","-5.0","m,0502","-6.7","m,0430","-10.0","m,0416","    2957.2","2","    2957.2","m","    486.1"," ,m","      9.89","m","     20.03","m","     -0.26","m"
"MXN00008038","1957","27.75","-107.6333","2347.9","CREEL CFE, MX","      9.8","","       9.8","m","        88","m","        49","m","         3","m","         0","m","       217","m","         0","m","       164","m","         0","m","  -13.3","m,0311, ","  33.8"," ,m,0718, ","   30.6","m,0809,+","0.0","m,0929","-3.3","m,1024","-4.4","m,1025","-10.0","m,1108","-10.0","m,1108","0.0","m,0625","-6.1","m,0613","-6.1","m,0613","-12.2","m,0611","-12.2","m,0611","    3165.3","3","    3165.3","m","    573.9"," ,m","     10.19","m","     19.83","m","      0.54","m"
"MXN00008038","1958","27.75","-107.6333","2347.9","CREEL CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2905.4","4","    2905.4","m","","","","","","","",""
"MXN00008038","1961","27.75","-107.6333","2347.9","CREEL CFE, MX","      3.4","","       3.4","m","        73","m","        58","m","         2","m","         0","m","       170","m","         0","m","       203","m","         1","m","  -13.3","m,1216,+","  30.0"," ,m,0913, ","   32.8","m,0603, ","-1.1","m,1004","-2.2","m,1016","-4.4","m,1021","-7.2","m,1209","-9.4","m,1211","-5.0","m,0515","-5.0","m,0515","-5.0","m,0515","-7.2","m,0401","-9.4","m,0331","    2719.4","4","    2719.4","m","    550.8"," ,m","     11.18","m","     21.37","m","      0.98","m"
"MXN00008038","1962","27.75","-107.6333","2347.9","CREEL CFE, MX","     13.4","","      13.4","m","        82","m","        54","m","         6","m","         0","m","       163","m","         0","m","       181","m","         1","m","  -13.3","m,0126,+","  58.9"," ,m,0123, ","   32.8","m,0625, ","0.0","m,1007","-3.3","m,1031","-6.1","m,1108","-7.2","m,1109","-11.1","m,1120","0.0","m,0514","-3.3","m,0502","-4.4","m,0415","-7.2","m,0323","-10.0","m,0315","    2483.6","6","    2483.6","m","    702.5"," ,m","     10.99","m","     20.35","m","      1.62","m"
"MXN00008038","1963","27.75","-107.6333","2347.9","CREEL CFE, MX","     26.8","","      26.8","m","        90","m","        54","m","         6","m","         0","m","       162","m","         0","m","       171","m","         0","m","  -14.4","m,0121, ","  45.0"," ,m,1210, ","   30.6","m,0630,+","-1.1","m,1003","-2.2","m,1004","-5.0","m,1105","-6.7","m,1128","-10.0","m,1224","-1.1","m,0603","-2.2","m,0430","-5.0","m,0421","-7.2","m,0320","-10.0","m,0317","    2691.3","3","    2691.3","m","    692.9"," ,m","     10.84","m","     19.86","m","      1.82","m"
"MXN00008038","1964","27.75","-107.6333","2347.9","CREEL CFE, MX","      6.3","","       6.3","m","        98","m","        64","m","         3","m","         2","m","       178","m","         1","m","       167","m","         0","m","  -22.8","m,0304, ","  40.9"," ,m,0730, ","   30.6","m,0616, ","-0.6","m,1008","-2.2","m,1009","-5.0","m,1105","-6.7","m,1113","-10.0","m,1205","-0.6","m,0531","-3.9","m,0511","-5.6","m,0427","-7.8","m,0327","-9.4","m,0326","    3054.3","3","    3054.3","m","    759.7"," ,m","      9.95","m","     19.20","m","      0.69","m"
"MXN00008038","1965","27.75","-107.6333","2347.9","CREEL CFE, MX","     14.4","","      14.4","m","        85","m","        58","m","         6","m","         0","m","       179","m","         0","m","       155","m","         0","m","  -15.0","m,0214,+","  31.0"," ,m,0622, ","   31.1","m,0627, ","0.0","m,0921","-2.8","m,1003","-5.0","m,1023","-12.2","m,1220","-12.2","m,1220","0.0","m,0606","-2.8","m,0605","-4.4","m,0419","-6.7","m,0326","-10.0","m,0318","    2914.6","6","    2914.6","m","    748.4"," ,m","     10.20","m","     19.26","m","      1.15","m"
"MXN00008038","1966","27.75","-107.6333","2347.9","CREEL CFE, MX","      5.8","","       5.8","m","        97","m","        59","m","         4","m","         1","m","       176","m","         0","m","       155","m","         0","m","  -17.8","m,0212, ","  53.6"," ,m,0627, ","   30.0","m,0624, ","-1.1","m,1013","-2.8","m,1014","-5.6","m,1027","-7.8","m,1127","-10.6","m,1211","0.0","m,0608","-2.2","m,0426","-5.0","m,0330","-10.0","m,0304","-10.0","m,0304","    3002.5","5","    3002.5","m","    742.6"," ,m","     10.11","m","     18.94","m","      1.27","m"
"MXN00008038","1967","27.75","-107.6333","2347.9","CREEL CFE, MX","      0.8","","       0.8","m","        90","m","        66","m","         4","m","         0","m","       158","m","         1","m","       166","m","         0","m","  -17.2","m,1210, ","  43.4"," ,m,1213, ","   30.0","m,0508, ","0.0","m,1008","-3.9","m,1019","-8.9","m,1031","-8.9","m,1031","-8.9","m,1031","-0.6","m,0514","-3.9","m,0504","-5.0","m,0502","-6.7","m,0414","-8.9","m,0306","    2839.7","7","    2839.7","m","    756.4"," ,m","     10.30","m","     19.16","m","      1.44","m"
"MXN00008038","1968","27.75","-107.6333","2347.9","CREEL CFE, MX","      5.6","","       5.6","m","       111","m","        79","m","         6","m","         0","m","       181","m","         0","m","       133","m","         0","m","  -10.0","m,1225,+","  54.9"," ,m,1113, ","   30.0","m,0528, ","-1.7","m,1006","-2.2","m,1007","-5.0","m,1102","-8.9","m,1127","-8.9","m,1127","0.0","m,0610","-2.2","m,0518","-6.1","m,0404","-6.7","m,0320","-8.9","m,0125","    3060.7","7","    3060.7","m","    899.8"," ,m","      9.86","m","     17.88","m","      1.84","m"
"MXN00008038","1969","27.75","-107.6333","2347.9","CREEL CFE, MX","     20.4","","      20.4","m","        76","m","        52","m","         3","m","         3","m","       179","m","         1","m","       168","m","         2","m","  -22.2","m,1231,+","  37.3"," ,m,0726, ","   33.3","m,0627, ","0.0","m,1016","-3.3","m,1023","-4.4","m,1029","-8.3","m,1120","-20.0","m,1229","0.0","m,0613","-3.9","m,0511","-4.4","m,0508","-6.7","m,0328","-8.9","m,0324","    3084.8","8","    3084.8","m","    613.8"," ,m","     10.18","m","     19.24","m","      1.12","m"
"MXN00008038","1970","27.75","-107.6333","2347.9","CREEL CFE, MX","     12.4","","      12.4","m","        92","m","        53","m","         2","m","         0","m","       193","m","         0","m","       189","m","         0","m","  -16.7","m,0101, ","  38.6"," ,m,0630, ","   31.1","m,0619,+","-0.6","m,1005","-2.8","m,1012","-4.4","m,1017","-7.8","m,1029","-12.8","m,1116","0.0","m,0529","-5.0","m,0509","-5.0","m,0509","-7.2","m,0502","-8.9","m,0120","    2896.5","5","    2896.5","m","    547.2"," ,m","     10.55","m","     20.05","m","      1.06","m"
"MXN00008038","1971","27.75","-107.6333","2347.9","CREEL CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2775.9","9","    2775.9","m","","","","","","","",""
