"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101961","1951","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       149","E","       106","E","         0","E","","","","","  19.0"," ,E,0731, ","    805.7"," ,E"
"NLE00101961","1952","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       158","E","        98","E","         1","E","","","","","  81.0"," ,E,0703, ","    812.8"," ,E"
"NLE00101961","1953","51.9331","4.8167","-1.0","GROOT AMMERS, NL","        88","E","        51","E","         4","E","","","","","  51.4"," ,E,0622, ","    572.2"," ,E"
"NLE00101961","1954","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       168","E","        85","E","         3","E","","","","","  45.2"," ,E,0717, ","    784.6"," ,E"
"NLE00101961","1955","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       134","E","        81","E","         1","E","","","","","  30.2"," ,E,0712, ","    721.2"," ,E"
"NLE00101961","1956","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       160","E","        98","E","         2","E","       15","","   150"," ,E,0219,+","  34.5"," ,E,0611, ","    802.4"," ,E"
"NLE00101961","1957","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       157","E","        93","E","         1","E","        0","","     0"," ,E,1231,+","  31.5"," ,E,0914, ","    777.2"," ,E"
"NLE00101961","1958","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       170","E","        94","E","         2","E","        8","","   150"," ,E,0126,+","  37.9"," ,E,0623, ","    833.9"," ,E"
"NLE00101961","1959","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       117","E","        67","E","         0","E","        4","","   150"," ,E,0112, ","  20.7"," ,E,0730, ","    549.2"," ,E"
"NLE00101961","1960","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       182","E","        96","E","         3","E","        0","","    20"," ,E,1215,+","  44.6"," ,E,1012, ","    938.7"," ,E"
"NLE00101961","1961","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       157","E","        89","E","         6","E","        0","","     0"," ,E,1231,+","  37.4"," ,E,1017, ","    921.3"," ,E"
"NLE00101961","1962","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       163","E","        98","E","         2","E","        8","","   230"," ,E,1231, ","  27.0"," ,E,1026, ","    794.5"," ,E"
"NLE00101961","1963","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       137","E","        92","E","         3","E","       38","","    80"," ,E,0225,+","  36.8"," ,E,0820, ","    790.4"," ,E"
"NLE00101961","1964","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       131","E","        85","E","         2","E","        4","","    40"," ,E,0219,+","  38.5"," ,E,0905, ","    769.5"," ,E"
"NLE00101961","1965","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       172","E","       117","E","         3","E","        0","","    20"," ,E,1230,+","  53.3"," ,E,0616, ","   1040.9"," ,E"
"NLE00101961","1966","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       177","E","       115","E","         4","E","        5","","    80"," ,E,0215,+","  28.2"," ,E,0719, ","   1071.8"," ,E"
"NLE00101961","1967","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       167","E","        86","E","         0","E","        7","","    80"," ,E,1212,+","  24.2"," ,E,0327, ","    762.5"," ,E"
"NLE00101961","1968","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       161","E","       103","E","         3","E","        7","","   150"," ,E,1229,+","  30.5"," ,E,1012,+","    933.9"," ,E"
"NLE00101961","1969","51.9331","4.8167","-1.0","GROOT AMMERS, NL","       144","E","        87","E","         1","E","       18","","   150"," ,E,0220,+","  30.7"," ,E,0604, ","    753.4"," ,E"
