"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019036","1956","26.15","-100.8167","944.9","LA POPA, MX","   1412.9","","    1412.9","m","        13","m","         6","m","         0","m","         0","m","         1","m","         0","m","       304","m","        89","m","    0.0","m,0203, ","   5.8"," ,m,0523, ","   38.9","m,0926, ","","","","","","","0.0","m,0203","","","","","","","","","","","     34.4"," ,m","     20.65","m","     27.80","m","     13.49","m"
"MXN00019036","1957","26.15","-100.8167","944.9","LA POPA, MX","   1569.7","","    1569.7","m","        27","m","        18","m","         0","m","         0","m","         0","m","         0","m","       325","m","       129","m","    0.6","m,0117, ","  19.8"," ,m,0916,+","   42.8","m,0628, ","","","","","","","","","","","","","","","     375.0","0","     375.0","m","    147.4"," ,m","     21.92","m","     29.27","m","     14.58","m"
"MXN00019036","1958","26.15","-100.8167","944.9","LA POPA, MX","   1822.5","","    1822.5","m","        69","m","        39","m","         5","m","         0","m","         0","m","         0","m","       347","m","       236","m","    0.6","m,0129, ","  63.8"," ,m,0906, ","   46.7","m,0823,+","","","","","","","","","","","","","","","     169.3","3","     169.3","m","    522.1"," ,m","     22.96","m","     34.86","m","     11.06","m"
"MXN00019036","1959","26.15","-100.8167","944.9","LA POPA, MX","","","","","        51","m","        35","m","         7","m","","","","","         0","m","       299","m","       142","m","","","  67.8"," ,m,0910, ","   45.6","m,0521,+","","","","","","","","","","","","","","","     130.4","4","     130.4"," ","    481.7"," ,m","","","     30.03","m","",""
"MXN00019036","1961","26.15","-100.8167","944.9","LA POPA, MX","   1130.6","","    1130.6","m","        27","m","        18","m","         1","m","         0","m","         0","m","         0","m","       286","m","        98","m","    1.7","m,0129, ","  30.0"," ,m,0716, ","   40.0","m,0424, ","","","","","","","","","","","","","","","","","","","    190.3"," ,m","     19.55","m","     27.16","m","     11.92","m"
"MXN00019036","1963","26.15","-100.8167","944.9","LA POPA, MX","    875.9","","     875.9","m","        26","m","        20","m","         2","m","         0","m","         3","m","         0","m","       243","m","        48","m","    0.0","m,0126,+","  62.0"," ,m,0920, ","   36.7","m,0409, ","","","","","","","0.0","m,0126","","","","","","","     997.8","8","     997.8","m","    228.3"," ,m","     18.10","m","     24.24","m","     11.97","m"
"MXN00019036","1964","26.15","-100.8167","944.9","LA POPA, MX","   1422.1","","    1422.1","m","        24","m","        20","m","         3","m","         0","m","         3","m","         0","m","       288","m","       100","m","   -1.1","m,0115, ","  55.9"," ,m,0713, ","   40.0","m,0506, ","","","","","","","-1.1","m,0115","","","","","","","     763.3","3","     763.3","m","    291.7"," ,m","     20.31","m","     27.03","m","     13.60","m"
"MXN00019036","1965","26.15","-100.8167","944.9","LA POPA, MX","   1531.4","","    1531.4","m","        27","m","        24","m","         0","m","         0","m","         0","m","         0","m","       303","m","       115","m","    2.8","m,0219, ","  19.8"," ,m,1202, ","   37.8","m,0411, ","","","","","","","","","","","","","","","     520.7","7","     520.7","m","    169.6"," ,m","     21.36","m","     28.05","m","     14.67","m"
"MXN00019036","1966","26.15","-100.8167","944.9","LA POPA, MX","   1319.9","","    1319.9","m","        34","m","        30","m","         2","m","         0","m","         0","m","         0","m","       287","m","        73","m","    0.6","m,1213,+","  37.8"," ,m,0918, ","   37.8","m,0523,+","","","","","","","","","","","","","","","     560.9","9","     560.9","m","    325.2"," ,m","     20.16","m","     26.45","m","     13.88","m"
"MXN00019036","1967","26.15","-100.8167","944.9","LA POPA, MX","    870.9","","     870.9","m","        28","m","        27","m","         8","m","         0","m","         0","m","         0","m","       294","m","        46","m","    0.6","m,0110,+","  52.8"," ,m,0921, ","   38.9","m,0425, ","","","","","","","","","","","","","","","     490.6","6","     490.6","m","    456.3"," ,m","     19.39","m","     25.85","m","     12.93","m"
