"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014186","1965","21.4333","-102.5833","1739.8","TEOCALTICHE SMN, MX","","","","","        49","m","        47","m","         2","m","","","","","","","","","","","","","  48.0"," ,m,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    610.5"," ,m","","","","","",""
"MXN00014186","1966","21.4333","-102.5833","1739.8","TEOCALTICHE SMN, MX","","","","","        42","m","        42","m","         6","m","","","","","","","","","","","","","  70.4"," ,m,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    653.6"," ,m","","","","","",""
"MXN00014186","1967","21.4333","-102.5833","1739.8","TEOCALTICHE SMN, MX","","","","","        51","m","        51","m","        24","m","","","","","","","","","","","","","  90.7"," ,m,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1644.3"," ,m","","","","","",""
"MXN00014186","1975","21.4333","-102.5833","1739.8","TEOCALTICHE SMN, MX","    168.0","","     168.0","m","        35","m","        34","m","         5","m","         0","m","        90","m","         0","m","       341","m","         8","m","  -10.0","m,1231, ","  55.9"," ,m,0620, ","   33.9","m,0424, ","-1.1","m,0926","-3.3","m,1021","-5.0","m,1114","-8.3","m,1115","-8.9","m,1226","0.0","m,0324","-2.2","m,0306","-4.4","m,0226","-8.3","m,0225","-9.4","m,0115","","","","","    560.0"," ,m","     15.61","m","     26.16","m","      5.06","m"
"MXN00014186","1976","21.4333","-102.5833","1739.8","TEOCALTICHE SMN, MX","    179.5","","     179.5","m","        53","m","        40","m","         8","m","         0","m","        65","m","         0","m","       328","m","         7","m","  -11.1","m,0225, ","  41.9"," ,m,0715, ","   33.9","m,0612,+","0.0","m,1115","","","","","","","","","0.0","m,0308","-3.3","m,0305","-4.4","m,0229","-6.7","m,0227","-9.4","m,0226","    1179.1","1","    1179.1","m","    576.8"," ,m","     16.01","m","     25.74","m","      6.28","m"
"MXN00014186","1977","21.4333","-102.5833","1739.8","TEOCALTICHE SMN, MX","    242.1","","     242.1","m","        42","m","        34","m","         2","m","         0","m","        90","m","         0","m","       350","m","         8","m","   -6.1","m,1219,+","  33.8"," ,m,0902, ","   32.8","m,0610,+","0.0","m,1016","-4.4","m,1114","-4.4","m,1114","","","","","0.0","m,0422","-3.3","m,0306","-4.4","m,0110","","","","","     970.1","1","     970.1","m","    354.5"," ,m","     16.20","m","     26.70","m","      5.69","m"
"MXN00014186","1978","21.4333","-102.5833","1739.8","TEOCALTICHE SMN, MX","    437.5","","     437.5","m","        64","m","        50","m","         5","m","         0","m","        53","m","         0","m","       352","m","        36","m","   -7.2","m,0113, ","  95.0"," ,m,0727, ","   36.7","m,0419, ","-1.1","m,1106","","","","","","","","","-1.1","m,0423","-3.3","m,0319","-4.4","m,0217","-7.2","m,0113","","","     913.2","2","     913.2","m","    621.1"," ,m","     17.39","m","     27.79","m","      7.00","m"
"MXN00014186","1979","21.4333","-102.5833","1739.8","TEOCALTICHE SMN, MX","    452.8","","     452.8","m","        45","m","        32","m","         0","m","         0","m","        47","m","         0","m","       356","m","        76","m","   -9.4","m,1126, ","  24.9"," ,m,0811, ","   35.6","m,0618,+","-3.3","m,1101","-3.3","m,1101","-5.0","m,1125","-9.4","m,1126","-9.4","m,1126","0.0","m,0508","-2.2","m,0208","-4.4","m,0114","","","","","     666.4","4","     666.4","m","    328.1"," ,m","     17.57","m","     29.13","m","      6.00","m"
"MXN00014186","1980","21.4333","-102.5833","1739.8","TEOCALTICHE SMN, MX","    581.1","","     581.1","m","        69","m","        50","m","         3","m","         0","m","        45","m","         0","m","       350","m","        70","m","   -6.1","m,0105, ","  37.8"," ,m,0724, ","   37.8","m,0602, ","0.0","m,1126","-4.4","m,1218","-4.4","m,1218","","","","","-1.1","m,0313","-2.2","m,0206","-4.4","m,0114","","","","","     701.1","1","     701.1","m","    533.6"," ,m","     18.15","m","     28.78","m","      7.53","m"
"MXN00014186","1981","21.4333","-102.5833","1739.8","TEOCALTICHE SMN, MX","    494.4","","     494.4","m","        70","m","        47","m","         6","m","         0","m","        52","m","         0","m","       352","m","        43","m","   -5.0","m,1223,+","  39.4"," ,m,0620, ","   36.7","m,0613,+","-1.1","m,1115","-2.2","m,1116","-5.0","m,1223","","","","","-1.1","m,0328","-2.2","m,0211","-5.0","m,0125","","","","","     651.9","9","     651.9","m","    663.7"," ,m","     17.92","m","     28.29","m","      7.55","m"
