"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00299125","1919","35.53333","-104.7","1969.9","TRUJILLO, NM US","        47","6","        47","6","         6","6","","","","","","","","","","","","","  59.2"," ,6,0916, ","    669.1"," ,6","",""
"USC00299125","1921","35.53333","-104.7","1969.9","TRUJILLO, NM US","        36","6","        35","6","         3","6","","","         7","6","","","","","","","   203"," ,6,0206, ","  48.8"," ,6,0603, ","    491.2"," ,6","      710"," ,6"
"USC00299125","1929","35.53333","-104.7","1969.9","TRUJILLO, NM US","        28","6","        23","6","         8","6","","","         6","6","","","","","","","   203"," ,6,0327, ","  55.4"," ,6,0327, ","    417.6"," ,6","      800"," ,6"
"USC00299125","1941","35.53333","-104.7","1969.9","TRUJILLO, NM US","        95","6","        67","6","        11","6","","","","","","","","","","","","","  75.2"," ,6,0922, ","   1034.2"," ,6","",""
"USC00299125","1942","35.53333","-104.7","1969.9","TRUJILLO, NM US","        51","6","        41","6","         5","6","","","","","","","","","","","",""," 172.7"," ,6,0901, ","    594.3"," ,6","",""
"USC00299125","1943","35.53333","-104.7","1969.9","TRUJILLO, NM US","        45","6","        26","6","         0","6","","","","","","","","","","","","","  21.1"," ,6,0817, ","    232.0"," ,6","",""
"USC00299125","1944","35.53333","-104.7","1969.9","TRUJILLO, NM US","        60","6","        45","6","         2","6","","","","","","","","","","","","","  61.0"," ,6,1017, ","    450.9"," ,6","",""
"USC00299125","1945","35.53333","-104.7","1969.9","TRUJILLO, NM US","        26","6","        23","6","         1","6","","","","","","","","","","","","","  27.9"," ,6,0612, ","    233.9"," ,6","",""
"USC00299125","1946","35.53333","-104.7","1969.9","TRUJILLO, NM US","        32","6","        29","6","         6","6","","","","","","","","","","","","","  57.2"," ,6,1005, ","    433.9"," ,6","",""
"USC00299125","1948","35.53333","-104.7","1969.9","TRUJILLO, NM US","        35","0","        29","0","         3","0","","","         6","0","","","","","","","   300"," ,0,0304, ","  34.3"," ,0,1101, ","    353.0"," ,0","      746"," ,0"
"USC00299125","1949","35.53333","-104.7","1969.9","TRUJILLO, NM US","        41","0","        40","0","         3","0","","","         7","0","","","","","","","   279"," ,0,0330, ","  49.5"," ,0,0909, ","    469.2"," ,0","      661"," ,0"
"USC00299125","1950","35.53333","-104.7","1969.9","TRUJILLO, NM US","        29","0","        29","0","         1","0","        1","","         1","0","","","","","    25"," ,0,1102, ","    25"," ,0,1102, ","  31.8"," ,0,0713, ","    267.5"," ,0","       25"," ,0"
"USC00299125","1951","35.53333","-104.7","1969.9","TRUJILLO, NM US","        36","0","        30","0","         2","0","","","","","         1"," ","","","","","","","  61.0"," ,0,0713, ","    329.7"," ,0","",""
"USC00299125","1952","35.53333","-104.7","1969.9","TRUJILLO, NM US","        49","0","        36","0","         1","0","       21","","         7","0","         2"," ","         4"," ","   178"," ,0,1225,+","   191"," ,0,1224, ","  45.7"," ,0,0821, ","    301.6"," ,0","      602"," ,0"
"USC00299125","1953","35.53333","-104.7","1969.9","TRUJILLO, NM US","        47","0","        26","0","         2","0","","","         9","0","         2"," ","        23"," ","","","   254"," ,0,0211, ","  44.7"," ,0,1106, ","    284.5"," ,0","      819"," ,0"
"USC00299125","1954","35.53333","-104.7","1969.9","TRUJILLO, NM US","        60","0","        34","0","         2","0","       16","","         7","0","         7"," ","        32"," ","   152"," ,0,1210, ","   157"," ,0,1210, ","  45.0"," ,0,1007, ","    354.4"," ,0","      681"," ,0"
"USC00299125","1955","35.53333","-104.7","1969.9","TRUJILLO, NM US","        56","0","        35","0","         2","0","       13","","         8","0","         2"," ","        45"," ","   127"," ,0,0220,+","   147"," ,0,0219, ","  35.8"," ,0,0519, ","    272.4"," ,0","      510"," ,0"
"USC00299125","1956","35.53333","-104.7","1969.9","TRUJILLO, NM US","        41","0","        16","0","         0","0","        6","","         4","0","         3"," ","        54"," ","    76"," ,0,0202,+","    97"," ,0,0116, ","  20.8"," ,0,0602, ","    160.2"," ,0","      303"," ,0"
"USC00299125","1957","35.53333","-104.7","1969.9","TRUJILLO, NM US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
