"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136783","2011","63.19","12.18","1090.0","BLAHAMMAREN A, SW","      0.0","","       0.0","E","         4","E","       215","E","       137","E","         0","E","         0","E","  -19.4","E,0224, ","   20.8","E,0611, ","-1.0","E,0917","-3.0","E,1007","-6.5","E,1009","-6.9","E,1127","-11.0","E,1206","-1.3","E,0713","-2.2","E,0605","-4.5","E,0507","-7.0","E,0503","-11.7","E,0331","","","","","      0.81","E","      3.49","E","     -1.88","E"
"SWE00136783","2012","63.19","12.18","1090.0","BLAHAMMAREN A, SW","      0.0","","       0.0","E","         9","E","       266","E","       186","E","         0","E","         0","E","  -21.5","E,0203, ","   17.1","E,0706, ","-0.9","E,0827","-2.3","E,0923","-5.5","E,1012","-6.8","E,1016","-11.0","E,1025","0.0","E,0721","-5.2","E,0602","-5.2","E,0602","-10.6","E,0508","-10.6","E,0508","    6645.3","3","    6645.3","E","     -1.55","E","      0.91","E","     -4.00","E"
"SWE00136783","2013","63.19","12.18","1090.0","BLAHAMMAREN A, SW","      0.0","","       0.0","E","         8","E","       225","E","       175","E","         0","E","         0","E","  -19.9","E,0313, ","   20.7","E,0725, ","0.0","E,0831","-4.4","E,0925","-4.4","E,0925","-6.7","E,1018","-10.6","E,1020","-0.8","E,0611","-3.3","E,0515","-8.7","E,0504","-8.7","E,0504","-9.3","E,0428","    7230.8","8","    7230.8","E","     -0.35","E","      2.38","E","     -3.08","E"
"SWE00136783","2014","63.19","12.18","1090.0","BLAHAMMAREN A, SW","      0.0","","       0.0","E","         6","E","       238","E","       152","E","         9","E","         0","E","  -20.2","E,0111, ","   22.8","E,0722,+","-0.4","E,0921","-2.6","E,0922","-6.1","E,1016","-6.7","E,1017","-11.3","E,1105","-0.1","E,0629","-3.1","E,0621","-6.1","E,0515","-10.3","E,0505","-10.3","E,0505","    6623.9","9","    6623.9","E","      0.67","E","      3.37","E","     -2.02","E"
"SWE00136783","2015","63.19","12.18","1090.0","BLAHAMMAREN A, SW","      0.0","","       0.0","E","         0","E","       243","E","       148","E","         1","E","         0","E","  -17.1","E,0111, ","   21.7","E,0702, ","-0.4","E,0906","-3.2","E,1005","-4.7","E,1030","-7.4","E,1116","-12.4","E,1121","-0.1","E,0709","-2.9","E,0617","-6.9","E,0516","-6.9","E,0516","-10.4","E,0427","    6579.7","7","    6579.7","E","     -0.09","E","      2.41","E","     -2.58","E"
"SWE00136783","2016","63.19","12.18","1090.0","BLAHAMMAREN A, SW","      0.0","","       0.0","E","         9","E","       238","E","       165","E","         0","E","         0","E","  -23.6","E,0109, ","   20.0","E,0722, ","-0.4","E,0811","-3.5","E,1003","-4.7","E,1009","-6.9","E,1102","-11.1","E,1103","-0.9","E,0620","-3.3","E,0610","-4.7","E,0516","-7.7","E,0428","-9.8","E,0427","    6687.5","5","    6687.5","E","     -0.16","E","      2.52","E","     -2.83","E"
"SWE00136783","2017","63.19","12.18","1090.0","BLAHAMMAREN A, SW","      0.0","","       0.0","E","         2","E","       241","E","       177","E","         0","E","         0","E","  -22.6","E,0105, ","   18.2","E,0721, ","-0.1","E,0827","-2.6","E,0920","-5.2","E,1020","-7.6","E,1107","-10.1","E,1114","-0.2","E,0706","-3.9","E,0602","-4.6","E,0531","-6.9","E,0512","-12.3","E,0510","    6751.8","8","    6751.8","E","     -0.89","E","      1.72","E","     -3.50","E"
"SWE00136783","2018","63.19","12.18","1090.0","BLAHAMMAREN A, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6977.8","8","    6977.8","E","","","","","",""
"SWE00136783","2020","63.19","12.18","1090.0","BLAHAMMAREN A, SW","      0.0","","       0.0","E","         0","E","       237","E","       177","E","         4","E","         0","E","  -17.6","E,0226, ","   23.6","E,0627, ","-0.3","E,0824","-4.2","E,1017","-5.4","E,1018","-8.7","E,1020","-9.8","E,1119","0.0","E,0704","-9.7","E,0521","-9.7","E,0521","-9.7","E,0521","-9.7","E,0521","    6784.2","2","    6784.2","E","      0.34","E","      2.95","E","     -2.28","E"
"SWE00136783","2021","63.19","12.18","1090.0","BLAHAMMAREN A, SW","      0.0","","       0.0","E","         9","E","       226","E","       171","E","         5","E","         0","E","  -20.0","E,1206, ","   23.4","E,0703, ","-1.4","E,0823","-2.3","E,1012","-4.5","E,1017","-7.1","E,1019","-10.4","E,1108","-1.2","E,0616","-9.7","E,0509","-9.7","E,0509","-9.7","E,0509","-9.7","E,0509","    6720.6","6","    6720.6","E","     -0.33","E","      2.46","E","     -3.11","E"
