"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNWL0008","2008","35.9494","-87.1699","245.7","FAIRVIEW 3.3 SW, TN US","       117","N","        77","N","        16","N","         2","N","    89"," ,N,0308, ","  79.5"," ,N,1210, ","   1336.6"," ,N","      132"," ,N"
"US1TNWL0008","2009","35.9494","-87.1699","245.7","FAIRVIEW 3.3 SW, TN US","       137","N","        97","N","        14","N","","","","","  62.7"," ,N,1209, ","   1575.4"," ,N","",""
