"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00036068","1936","51.42","87.8","550.0","BELYA, RS","       127","I","        58","I","         2","I","  45.5"," ,I,0619, ","    538.5"," ,I"
"RSM00036068","1937","51.42","87.8","550.0","BELYA, RS","       130","I","        64","I","         1","I","  27.7"," ,I,0828, ","    498.1"," ,I"
"RSM00036068","1938","51.42","87.8","550.0","BELYA, RS","       151","I","        73","I","         2","I","  30.0"," ,I,0502, ","    630.6"," ,I"
"RSM00036068","1941","51.42","87.8","550.0","BELYA, RS","       129","I","        70","I","         0","I","  23.6"," ,I,0719, ","    512.9"," ,I"
"RSM00036068","1942","51.42","87.8","550.0","BELYA, RS","       141","I","        74","I","         1","I","  27.3"," ,I,0730, ","    603.5"," ,I"
"RSM00036068","1943","51.42","87.8","550.0","BELYA, RS","       134","I","        56","I","         2","I","  25.7"," ,I,0529, ","    487.8"," ,I"
"RSM00036068","1944","51.42","87.8","550.0","BELYA, RS","       133","I","        68","I","         1","I","  29.7"," ,I,0726, ","    558.3"," ,I"
"RSM00036068","1945","51.42","87.8","550.0","BELYA, RS","       115","I","        49","I","         0","I","  23.0"," ,I,0514, ","    388.8"," ,I"
"RSM00036068","1946","51.42","87.8","550.0","BELYA, RS","       144","I","        64","I","         0","I","  16.1"," ,I,0904, ","    524.4"," ,I"
"RSM00036068","1947","51.42","87.8","550.0","BELYA, RS","       150","I","        58","I","         0","I","  24.2"," ,I,0414, ","    502.5"," ,I"
"RSM00036068","1948","51.42","87.8","550.0","BELYA, RS","       128","I","        62","I","         1","I","  37.5"," ,I,0726, ","    529.8"," ,I"
"RSM00036068","1949","51.42","87.8","550.0","BELYA, RS","       135","I","        63","I","         0","I","  20.5"," ,I,0510, ","    450.3"," ,I"
"RSM00036068","1950","51.42","87.8","550.0","BELYA, RS","       141","I","        52","I","         1","I","  31.6"," ,I,1118, ","    402.5"," ,I"
"RSM00036068","1951","51.42","87.8","550.0","BELYA, RS","       112","I","        48","I","         0","I","  20.7"," ,I,0627, ","    437.3"," ,I"
"RSM00036068","1952","51.42","87.8","550.0","BELYA, RS","       136","I","        63","I","         0","I","  18.6"," ,I,0712, ","    535.4"," ,I"
"RSM00036068","1953","51.42","87.8","550.0","BELYA, RS","       105","I","        47","I","         1","I","  33.2"," ,I,0725, ","    422.2"," ,I"
"RSM00036068","1954","51.42","87.8","550.0","BELYA, RS","       130","I","        59","I","         1","I","  35.1"," ,I,0902, ","    451.4"," ,I"
"RSM00036068","1955","51.42","87.8","550.0","BELYA, RS","       109","I","        49","I","         0","I","  19.6"," ,I,0927, ","    428.1"," ,I"
"RSM00036068","1956","51.42","87.8","550.0","BELYA, RS","       123","I","        58","I","         0","I","  20.1"," ,I,0806, ","    420.0"," ,I"
"RSM00036068","1957","51.42","87.8","550.0","BELYA, RS","       155","I","        70","I","         1","I","  45.1"," ,I,0617, ","    604.4"," ,I"
"RSM00036068","1958","51.42","87.8","550.0","BELYA, RS","       134","I","        69","I","         1","I","  28.3"," ,I,0718, ","    495.1"," ,I"
"RSM00036068","1959","51.42","87.8","550.0","BELYA, RS","       129","I","        52","I","         0","I","  22.4"," ,I,0707, ","    420.9"," ,I"
"RSM00036068","1960","51.42","87.8","550.0","BELYA, RS","       138","I","        63","I","         1","I","  27.1"," ,I,0816, ","    539.9"," ,I"
"RSM00036068","1961","51.42","87.8","550.0","BELYA, RS","       133","I","        63","I","         0","I","  23.0"," ,I,0622, ","    586.6"," ,I"
"RSM00036068","1962","51.42","87.8","550.0","BELYA, RS","       106","I","        45","I","         1","I","  28.5"," ,I,0601, ","    421.0"," ,I"
