"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00102252","1881","52.1031","11.5842","76.0","MAGDEBURG, GM","    121.2","","     121.2","E","       140","E","        51","E","         0","E","        5","","         4","E","       106","E","        31","E","        79","E","         5","E","  -21.1","E,0115, ","    80"," ,E,0120, ","  25.3"," ,E,1004, ","   35.6","E,0720, ","0.0","E,1001","-4.0","E,1101","-4.5","E,1103","","","","","-0.2","E,0511","-3.0","E,0405","-4.5","E,0404","-6.8","E,0304","-9.5","E,0215","","","","","    500.1"," ,E","      8.19","E","     12.16","E","      4.22","E"
"GME00102252","1882","52.1031","11.5842","76.0","MAGDEBURG, GM","     67.8","","      67.8","E","       158","E","        73","E","         1","E","        6","","         0","E","        76","E","         9","E","        78","E","         1","E","  -11.6","E,1203, ","   200"," ,E,1206, ","  28.9"," ,E,0729, ","   33.5","E,0716, ","0.0","E,1017","-2.3","E,1114","-5.8","E,1118","-9.0","E,1202","-9.0","E,1202","-1.7","E,0412","-2.5","E,0411","-4.6","E,0212","-8.2","E,0204","","","    3289.9","9","    3289.9","E","    627.0"," ,E","      9.51","E","     13.55","E","      5.48","E"
"GME00102252","1883","52.1031","11.5842","76.0","MAGDEBURG, GM","    125.6","","     125.6","E","       137","E","        56","E","         0","E","       12","","         0","E","        90","E","        24","E","        86","E","         4","E","  -14.7","E,0315, ","   200"," ,E,0314, ","  24.7"," ,E,0727, ","   34.5","E,0704, ","-0.8","E,1007","-2.7","E,1117","-5.0","E,1206","-9.3","E,1207","-9.3","E,1207","-0.3","E,0423","-3.8","E,0330","-9.6","E,0324","-9.6","E,0324","-9.6","E,0324","    3593.4","4","    3593.4","E","    478.6"," ,E","      8.96","E","     13.21","E","      4.72","E"
"GME00102252","1884","52.1031","11.5842","76.0","MAGDEBURG, GM","    117.9","","     117.9","E","       143","E","        73","E","         1","E","        0","","         0","E","        82","E","         5","E","        95","E","         3","E","   -9.1","E,1123, ","     0"," ,E,1231,+","  29.1"," ,E,0608, ","   34.0","E,0713, ","-1.7","E,1024","-4.0","E,1114","-6.3","E,1120","-9.0","E,1122","-9.0","E,1122","-0.5","E,0427","-2.3","E,0422","-5.4","E,0309","-7.0","E,0103","","","    3327.6","6","    3327.6","E","    582.9"," ,E","      9.57","E","     14.30","E","      4.84","E"
"GME00102252","1885","52.1031","11.5842","76.0","MAGDEBURG, GM","    130.4","","     130.4","E","       138","E","        58","E","         1","E","        0","","         0","E","        88","E","        21","E","        81","E","         5","E","  -17.3","E,0121, ","    20"," ,E,1213,+","  26.5"," ,E,0408, ","   32.8","E,0626, ","-1.7","E,1021","-3.5","E,1116","-6.5","E,1117","-8.0","E,1119","-11.4","E,1212","-1.5","E,0331","-6.0","E,0324","-6.0","E,0324","-7.0","E,0223","-11.5","E,0222","    3397.2","2","    3397.2","E","    459.2"," ,E","      8.90","E","     13.22","E","      4.58","E"
"GME00102252","1886","52.1031","11.5842","76.0","MAGDEBURG, GM","    155.7","","     155.7","E","       140","E","        54","E","         0","E","        3","","         0","E","       103","E","        28","E","       102","E","         2","E","  -15.0","E,0301, ","    70"," ,E,0205, ","  24.4"," ,E,0409, ","   33.2","E,0902, ","-0.7","E,1028","-2.4","E,1203","-7.0","E,1205","-7.0","E,1205","","","-1.3","E,0504","-10.7","E,0320","-10.7","E,0320","-10.7","E,0320","-10.7","E,0320","    3776.2","2","    3776.2","E","    471.8"," ,E","      9.05","E","     13.61","E","      4.50","E"
"GME00102252","1887","52.1031","11.5842","76.0","MAGDEBURG, GM","    101.5","","     101.5","E","       136","E","        44","E","         1","E","       10","","         0","E","       106","E","        30","E","        77","E","         4","E","  -16.9","E,0116, ","   140"," ,E,1228, ","  38.2"," ,E,0715, ","   33.8","E,0704, ","-0.3","E,1014","-4.7","E,1026","-4.7","E,1026","-7.7","E,1116","-11.2","E,1227","-0.5","E,0418","-4.0","E,0417","-5.7","E,0320","-6.7","E,0317","-9.3","E,0219","    3536.0","0","    3536.0","E","    385.9"," ,E","      8.17","E","     12.56","E","      3.78","E"
"GME00102252","1888","52.1031","11.5842","76.0","MAGDEBURG, GM","     90.4","","      90.4","E","       147","E","        56","E","         1","E","       32","","         0","E","       104","E","        31","E","        68","E","         1","E","  -14.9","E,0225, ","   320"," ,E,0322, ","  28.2"," ,E,0420, ","   32.3","E,0519, ","-3.0","E,1020","-3.0","E,1020","-5.3","E,1106","-8.0","E,1108","","","-2.3","E,0427","-2.3","E,0427","-6.9","E,0323","-6.9","E,0323","-9.4","E,0306","    3843.5","5","    3843.5","E","    491.6"," ,E","      8.15","E","     12.23","E","      4.06","E"
"GME00102252","1889","52.1031","11.5842","76.0","MAGDEBURG, GM","    121.8","","     121.8","E","       143","E","        57","E","         2","E","       34","","         0","E","       110","E","        42","E","       100","E","         0","E","  -16.2","E,0115, ","   280"," ,E,0226, ","  39.0"," ,E,0614, ","   31.4","E,0602,+","-0.5","E,1017","-2.6","E,1112","-4.8","E,1123","-8.8","E,1209","","","-1.5","E,0418","-2.4","E,0323","-8.3","E,0316","-8.3","E,0316","-12.3","E,0307","    3611.4","4","    3611.4","E","    528.9"," ,E","      8.55","E","     12.45","E","      4.66","E"
"GME00102252","1890","52.1031","11.5842","76.0","MAGDEBURG, GM","     72.5","","      72.5","E","       153","E","        67","E","         2","E","       47","","         0","E","       100","E","        44","E","        74","E","         0","E","  -16.7","E,1219, ","   160"," ,E,1130, ","  43.3"," ,E,0520, ","   31.0","E,0801, ","-2.5","E,1021","-2.5","E,1021","-12.5","E,1126","-12.5","E,1126","-12.5","E,1126","-1.2","E,0415","-2.3","E,0412","-8.8","E,0305","-8.8","E,0305","-12.5","E,0304","    3564.5","5","    3564.5","E","    557.4"," ,E","      8.45","E","     12.57","E","      4.33","E"
"GME00102252","1891","52.1031","11.5842","76.0","MAGDEBURG, GM","     55.6","","      55.6","E","       157","E","        65","E","         1","E","       28","","         2","E","        96","E","        23","E","        80","E","         0","E","  -19.5","E,0108, ","   220"," ,E,0123, ","  25.5"," ,E,0713, ","   30.5","E,0827, ","-0.8","E,1028","-2.2","E,1029","-5.0","E,1104","-8.8","E,1221","","","-1.5","E,0425","-3.2","E,0403","-6.2","E,0324","-12.8","E,0214","-12.8","E,0214","    3940.3","3","    3940.3","E","    521.4"," ,E","      8.54","E","     12.63","E","      4.44","E"
"GME00102252","1892","52.1031","11.5842","76.0","MAGDEBURG, GM","    160.8","","     160.8","E","       122","E","        42","E","         0","E","       24","","         0","E","       106","E","        40","E","        87","E","         9","E","  -16.3","E,0121, ","   180"," ,E,0312, ","  24.0"," ,E,0719, ","   36.0","E,0817, ","-1.0","E,1019","-2.5","E,1118","-5.0","E,1123","-8.2","E,1126","-11.3","E,1127","0.0","E,0507","-2.5","E,0318","-7.3","E,0314","-7.3","E,0314","-10.0","E,0305","    3521.1","1","    3521.1","E","    356.8"," ,E","      8.68","E","     12.98","E","      4.37","E"
