"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00015365","1983","18.8","-99.6167","686.7","SAN GASPAR, MX","        73","m","        64","m","         7","m","  48.8"," ,m,0916, ","    779.0"," ,m"
"MXN00015365","1984","18.8","-99.6167","686.7","SAN GASPAR, MX","        88","m","        76","m","         9","m","  69.3"," ,m,0913, ","   1042.5"," ,m"
"MXN00015365","1985","18.8","-99.6167","686.7","SAN GASPAR, MX","        94","m","        80","m","        10","m","  54.9"," ,m,0814, ","   1063.8"," ,m"
"MXN00015365","1986","18.8","-99.6167","686.7","SAN GASPAR, MX","        67","m","        59","m","        10","m","  48.3"," ,m,0519, ","    866.9"," ,m"
"MXN00015365","1987","18.8","-99.6167","686.7","SAN GASPAR, MX","        54","m","        45","m","        10","m","  80.3"," ,m,0611, ","    849.5"," ,m"
"MXN00015365","1988","18.8","-99.6167","686.7","SAN GASPAR, MX","        56","m","        52","m","        12","m","  60.5"," ,m,0715, ","    905.4"," ,m"
"MXN00015365","1989","18.8","-99.6167","686.7","SAN GASPAR, MX","       112","m","        98","m","         9","m","  39.9"," ,m,0621, ","   1081.2"," ,m"
"MXN00015365","1991","18.8","-99.6167","686.7","SAN GASPAR, MX","        91","m","        80","m","         7","m","  58.4"," ,m,0630, ","    864.8"," ,m"
"MXN00015365","1992","18.8","-99.6167","686.7","SAN GASPAR, MX","        87","m","        78","m","         7","m","  48.3"," ,m,0630, ","   1024.1"," ,m"
"MXN00015365","1993","18.8","-99.6167","686.7","SAN GASPAR, MX","        67","m","        53","m","         6","m","  40.4"," ,m,0713,+","    777.0"," ,m"
"MXN00015365","1994","18.8","-99.6167","686.7","SAN GASPAR, MX","        74","m","        66","m","         4","m","  65.3"," ,m,0609, ","    762.9"," ,m"
