"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516433","1969","22.1142","-159.6017","1066.8","MOHIHI UPR CRSG 1083, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516433","1970","22.1142","-159.6017","1066.8","MOHIHI UPR CRSG 1083, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516433","1971","22.1142","-159.6017","1066.8","MOHIHI UPR CRSG 1083, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516433","1973","22.1142","-159.6017","1066.8","MOHIHI UPR CRSG 1083, HI US","       187","0","       103","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 180.6"," ,0,1201, ","   1735.6"," ,0","        0"," ,0"
"USC00516433","1974","22.1142","-159.6017","1066.8","MOHIHI UPR CRSG 1083, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516433","1980","22.1142","-159.6017","1066.8","MOHIHI UPR CRSG 1083, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516433","1982","22.1142","-159.6017","1066.8","MOHIHI UPR CRSG 1083, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516433","1986","22.1142","-159.6017","1066.8","MOHIHI UPR CRSG 1083, HI US","       175","0","       175","0","        19","0","","","","","","","","","  78.7"," ,0,0819, ","   1958.7"," ,0","",""
"USC00516433","2000","22.1142","-159.6017","1066.8","MOHIHI UPR CRSG 1083, HI US","       195","0","        96","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.4"," ,0,0403, ","   1150.1"," ,0","        0"," ,0"
"USC00516433","2002","22.1142","-159.6017","1066.8","MOHIHI UPR CRSG 1083, HI US","       229","0","       111","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.4"," ,0,0325, ","   1738.9"," ,0","        0"," ,0"
"USC00516433","2003","22.1142","-159.6017","1066.8","MOHIHI UPR CRSG 1083, HI US","       247","0","       139","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.8"," ,0,1028, ","   1809.9"," ,0","        0"," ,0"
