"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104092","1923","45.7867","3.1492","331.0","CLERMONT FERRAND, FR","","","","","","","","","","","         0","E","        58","E","         2","E","       113","E","        11","E","   -6.5","E,1202, ","","","   38.8","E,0809, ","-2.6","E,1015","-2.6","E,1015","-6.2","E,1108","","","","","-0.9","E,0515","-2.3","E,0316","-5.1","E,0125","","","","","","","","","","","     10.94","E","     16.34","E","      5.53","E"
"FRE00104092","1924","45.7867","3.1492","331.0","CLERMONT FERRAND, FR","    114.5","","     114.5","E","       112","E","        49","E","         5","E","         0","E","        87","E","        14","E","       110","E","         2","E","  -11.5","E,0201, ","  41.0"," ,E,0619, ","   34.7","E,0712, ","-0.2","E,1025","-2.6","E,1117","-5.5","E,1118","-10.2","E,1119","-10.2","E,1119","-1.5","E,0510","-4.2","E,0419","-8.9","E,0319","-8.9","E,0319","-8.9","E,0319","","","","","    547.6"," ,E","     10.54","E","     15.83","E","      5.26","E"
"FRE00104092","1925","45.7867","3.1492","331.0","CLERMONT FERRAND, FR","     72.1","","      72.1","E","       139","E","        55","E","         1","E","         0","E","        91","E","         5","E","       102","E","         2","E","  -15.1","E,1217, ","  42.1"," ,E,0420, ","   35.0","E,0809, ","-0.9","E,0908","-3.4","E,1015","-6.2","E,1016","-7.8","E,1127","-12.7","E,1205","-2.9","E,0503","-2.9","E,0503","-5.7","E,0330","-6.8","E,0325","-9.6","E,0310","    2935.5","5","    2935.5","E","    462.1"," ,E","     10.07","E","     15.37","E","      4.77","E"
"FRE00104092","1926","45.7867","3.1492","331.0","CLERMONT FERRAND, FR","    140.1","","     140.1","E","       135","E","        66","E","         3","E","         1","E","        68","E","         7","E","       119","E","         5","E","  -18.5","E,1226, ","  42.0"," ,E,1031, ","   37.0","E,0718, ","-3.4","E,1019","-3.4","E,1019","-4.5","E,1206","-6.7","E,1224","-18.5","E,1226","-1.3","E,0510","-2.7","E,0423","-5.7","E,0319","-7.8","E,0116","-17.6","E,0115","    2852.6","6","    2852.6","E","    673.0"," ,E","     11.26","E","     17.00","E","      5.51","E"
"FRE00104092","1927","45.7867","3.1492","331.0","CLERMONT FERRAND, FR","    111.2","","     111.2","E","       127","E","        83","E","         5","E","         0","E","        64","E","         4","E","       113","E","         3","E","  -15.2","E,1219, ","  48.9"," ,E,0801, ","   34.2","E,0805, ","0.0","E,1001","-7.2","E,1115","-7.2","E,1115","-7.2","E,1115","-9.4","E,1217","-1.0","E,0514","-3.2","E,0316","-8.0","E,0220","-8.0","E,0220","-9.1","E,0210","    2613.9","9","    2613.9","E","    831.4"," ,E","     10.86","E","     16.26","E","      5.45","E"
"FRE00104092","1928","45.7867","3.1492","331.0","CLERMONT FERRAND, FR","    228.6","","     228.6","E","       116","E","        59","E","         2","E","         0","E","        74","E","         0","E","       111","E","        19","E","  -10.1","E,0312, ","  29.8"," ,E,0606, ","   38.0","E,0803, ","-1.0","E,0923","-3.0","E,0924","-5.0","E,1207","","","","","-1.6","E,0513","-2.2","E,0511","-6.0","E,0316","-10.1","E,0312","-10.1","E,0312","    2758.3","3","    2758.3","E","    625.1"," ,E","     11.38","E","     16.96","E","      5.79","E"
"FRE00104092","1929","45.7867","3.1492","331.0","CLERMONT FERRAND, FR","    228.0","","     228.0","E","       118","E","        50","E","         6","E","         5","E","        95","E","         9","E","       135","E","        16","E","  -29.0","E,0214, ","  41.3"," ,E,1005, ","   35.7","E,0723, ","-0.9","E,1027","-2.8","E,1028","-5.2","E,1106","-11.0","E,1220","-11.0","E,1220","0.0","E,0428","-4.6","E,0424","-4.6","E,0424","-8.2","E,0306","-11.0","E,0303","    2919.0","0","    2919.0","E","    586.6"," ,E","     10.99","E","     17.51","E","      4.47","E"
"FRE00104092","1930","45.7867","3.1492","331.0","CLERMONT FERRAND, FR","    151.0","","     151.0","E","       136","E","        75","E","         1","E","         0","E","        72","E","         2","E","       121","E","         8","E","   -8.0","E,1220, ","  37.0"," ,E,1012, ","   35.1","E,0826, ","0.0","E,0928","-3.1","E,1105","-6.1","E,1113","-7.8","E,1211","","","-3.5","E,0420","-3.5","E,0420","-5.8","E,0225","","","","","    2455.4","4","    2455.4","E","    771.4"," ,E","     11.71","E","     17.12","E","      6.31","E"
"FRE00104092","1931","45.7867","3.1492","331.0","CLERMONT FERRAND, FR","    133.2","","     133.2","E","       110","E","        66","E","         2","E","         1","E","        88","E","        10","E","        98","E","         7","E","  -21.3","E,0311, ","  35.8"," ,E,1025, ","   36.6","E,0611, ","-1.8","E,0924","-2.3","E,0925","-4.9","E,1029","-7.8","E,1213","-9.2","E,1218","-0.1","E,0501","-4.0","E,0421","-5.8","E,0401","-10.6","E,0314","-10.6","E,0314","    2710.1","1","    2710.1","E","    605.2"," ,E","     10.22","E","     15.75","E","      4.68","E"
"FRE00104092","1932","45.7867","3.1492","331.0","CLERMONT FERRAND, FR","    145.0","","     145.0","E","       132","E","        79","E","         3","E","         0","E","        76","E","         8","E","       105","E","         5","E","  -17.6","E,0213, ","  49.2"," ,E,0404, ","   34.2","E,0818, ","-1.0","E,1006","-3.1","E,1114","-4.6","E,1208","","","","","-3.5","E,0414","-3.5","E,0414","-5.7","E,0325","-7.0","E,0320","-9.0","E,0313","    3208.3","3","    3208.3","E","    766.8"," ,E","     10.59","E","     15.94","E","      5.25","E"
