"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030105","1957","18.7167","-96.65","255.7","MATA TENATITO, MX","   2693.6","","    2693.6","m","       106","m","        85","m","        22","m","         0","m","         0","m","         0","m","       356","m","       228","m","   10.0","m,1214,+","  64.8"," ,m,0222, ","   40.0","m,0527,+","       8.1","1","       8.1","m","   1542.5"," ,m","     25.66","m","     32.54","m","     18.77","m"
"MXN00030105","1958","18.7167","-96.65","255.7","MATA TENATITO, MX","","","","","       124","m","       104","m","        29","m","","","","","","","","","","","","","  59.9"," ,m,1014,+","","","","","","","   1986.7"," ,m","","","","","",""
"MXN00030105","1959","18.7167","-96.65","255.7","MATA TENATITO, MX","   2064.1","","    2064.1","m","       171","m","       159","m","        16","m","         0","m","         0","m","         0","m","       364","m","       104","m","   11.7","m,0524,+","  49.8"," ,m,0613,+","   36.7","m,0531,+","       4.3","3","       4.3","m","   2181.0"," ,m","     23.98","m","     30.37","m","     17.60","m"
"MXN00030105","1960","18.7167","-96.65","255.7","MATA TENATITO, MX","   2423.1","","    2423.1","m","       134","m","       120","m","         6","m","         0","m","         0","m","         0","m","       366","m","       139","m","   11.7","m,0905,+"," 140.0"," ,m,0715, ","   35.6","m,0623,+","       0.0","0","       0.0","m","   1483.2"," ,m","     24.95","m","     31.58","m","     18.31","m"
"MXN00030105","1961","18.7167","-96.65","255.7","MATA TENATITO, MX","   2303.0","","    2303.0","m","       129","m","       114","m","         8","m","         0","m","         0","m","         0","m","       364","m","       161","m","   10.0","m,0221,+","  74.9"," ,m,0610, ","   37.8","m,0607, ","       3.7","7","       3.7","m","   1374.8"," ,m","     24.62","m","     31.40","m","     17.83","m"
"MXN00030105","1962","18.7167","-96.65","255.7","MATA TENATITO, MX","   2172.3","","    2172.3","m","       100","m","        85","m","        12","m","         0","m","         0","m","         0","m","       363","m","        90","m","   11.7","m,0512, "," 149.9"," ,m,0624, ","   36.7","m,0127, ","       0.0","0","       0.0","m","   1302.3"," ,m","     24.33","m","     31.22","m","     17.44","m"
"MXN00030105","1963","18.7167","-96.65","255.7","MATA TENATITO, MX","   1996.9","","    1996.9","m","        92","m","        74","m","         6","m","         0","m","         0","m","         0","m","       365","m","       117","m","   10.0","m,0218, ","  45.0"," ,m,0924,+","   35.0","m,1216,+","       0.0","0","       0.0","m","    909.7"," ,m","     23.80","m","     31.40","m","     16.19","m"
"MXN00030105","1964","18.7167","-96.65","255.7","MATA TENATITO, MX","   2196.3","","    2196.3","m","       121","m","       105","m","        20","m","         0","m","         0","m","         0","m","       363","m","       163","m","   10.0","m,0724, ","  73.9"," ,m,0629, ","   36.7","m,0108, ","       0.0","0","       0.0","m","   1732.5"," ,m","     24.37","m","     32.09","m","     16.64","m"
"MXN00030105","1965","18.7167","-96.65","255.7","MATA TENATITO, MX","   2408.8","","    2408.8","m","       112","m","       100","m","         7","m","         0","m","         0","m","         0","m","       365","m","       223","m","    7.8","m,0501, ","  46.0"," ,m,0812, ","   37.8","m,0807, ","       0.0","0","       0.0","m","   1208.4"," ,m","     24.93","m","     32.68","m","     17.19","m"
"MXN00030105","1966","18.7167","-96.65","255.7","MATA TENATITO, MX","   1932.4","","    1932.4","m","","","","","","","         0","m","         0","m","         0","m","       361","m","        57","m","    8.9","m,1221,+","","","   37.2","m,0409, ","       0.0","0","       0.0","m","","","     23.60","m","     29.81","m","     17.38","m"
