"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00481905","1915","44.8694","-104.1552","1042.4","COLONY, WY US","    121.5","","     121.5","0","        90","0","        48","0","         2","0","","","        10","0","        13","0","       156","0","        63","0","       118","0","         5","0","        19"," ","        10"," ","  -29.4","0,0127, ","","","   305"," ,0,1229, ","  50.8"," ,0,0612, ","   37.2","0,0901, ","-1.1","0,0914","-2.2","0,1007","-6.1","0,1008","-7.2","0,1111","-13.9","0,1113","-0.6","0,0520","-2.8","0,0402","-5.6","0,0331","-7.2","0,0330","-9.4","0,0327","","","","","    533.8"," ,0","      970"," ,0","      6.94","0","     13.16","0","      0.72","0"
"USC00481905","1916","44.8694","-104.1552","1042.4","COLONY, WY US","","","","","        81","0","        40","0","         2","0","","","        18","0","","","","","","","","","","","         2"," ","         2"," ","","","","","   102"," ,0,1219,+","  25.4"," ,0,1009,+","","","","","","","","","","","","","","","","","","","","","","","    4454.8","8","    4454.8","0","    389.6"," ,0","     1034"," ,0","","","","","",""
"USC00481905","1917","44.8694","-104.1552","1042.4","COLONY, WY US","","","","","        71","0","        40","0","         1","0","","","        23","0","","","","","        61","0","       121","0","        37","0","         5"," ","","","","","","","   330"," ,0,0310, ","  33.0"," ,0,0310, ","   42.2","0,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","    309.9"," ,0","     1652"," ,0","","","     13.27","0","",""
"USC00481905","1918","44.8694","-104.1552","1042.4","COLONY, WY US","    323.3","","     323.3","0","        75","0","        40","0","         3","0","","","        20","0","        29","0","       159","0","        51","0","       131","0","        26","0","         7"," ","","","  -34.4","0,0131, ","","","   178"," ,0,0313, ","  38.1"," ,0,0924, ","   38.9","0,0731, ","-0.6","0,0919","-3.3","0,0920","-6.1","0,1027","-9.4","0,1107","-9.4","0,1107","0.0","0,0527","-4.4","0,0427","-4.4","0,0427","-9.4","0,0404","-9.4","0,0404","    4233.4","4","    4233.4","0","    465.7"," ,0","     1369"," ,0","      7.61","0","     14.12","0","      1.10","0"
"USC00481905","1919","44.8694","-104.1552","1042.4","COLONY, WY US","","","","","        60","0","        40","0","         2","0","","","        25","0","","","","","        59","0","       135","0","        55","0","         6"," ","","","","","","","   508"," ,0,1019, ","  31.8"," ,0,1019, ","   41.7","0,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","    340.2"," ,0","     2073"," ,0","","","     14.20","0","",""
"USC00481905","1920","44.8694","-104.1552","1042.4","COLONY, WY US","    310.6","","     310.6","0","        90","0","        44","0","         3","0","","","        30","0","        24","0","       176","0","        53","0","       121","0","        31","0","         6"," ","         1"," ","  -27.2","0,1222, ","","","   178"," ,0,0303, ","  41.4"," ,0,0511, ","   38.3","0,0722, ","-3.3","0,0929","-3.3","0,0929","-4.4","0,1027","-6.7","0,1028","-11.1","0,1102","-1.1","0,0430","-2.2","0,0427","-4.4","0,0421","-9.4","0,0406","-9.4","0,0406","","","","","    476.4"," ,0","     1730"," ,0","      6.98","0","     13.31","0","      0.66","0"
"USC00481905","1921","44.8694","-104.1552","1042.4","COLONY, WY US","    415.7","","     415.7","0","        59","0","        39","0","         1","0","","","        18","0","        10","0","       153","0","        36","0","       128","0","        48","0","         5"," ","         2"," ","  -26.1","0,1224, ","","","   127"," ,0,1219, ","  27.4"," ,0,0319, ","   41.1","0,0725, ","-2.2","0,0911","-2.2","0,0911","-12.8","0,1108","-12.8","0,1108","-12.8","0,1108","-2.8","0,0515","-2.8","0,0515","-6.1","0,0417","-8.9","0,0416","-8.9","0,0416","    3770.7","7","    3770.7","0","    340.1"," ,0","      996"," ,0","      9.04","0","     16.12","0","      1.96","0"
"USC00481905","1922","44.8694","-104.1552","1042.4","COLONY, WY US","    325.2","","     325.2","0","        93","0","        59","0","         5","0","","","        27","0","        37","0","       165","0","        66","0","       141","0","        30","0","         8"," ","","","  -30.6","0,0224,+","","","   305"," ,0,0412, ","  49.5"," ,0,0406, ","   36.1","0,0622, ","-0.6","0,1008","-3.3","0,1012","-4.4","0,1016","-8.9","0,1107","-8.9","0,1107","0.0","0,0513","-2.2","0,0511","-4.4","0,0419","-8.9","0,0330","-8.9","0,0330","    4421.8","8","    4421.8","0","    627.1"," ,0","     2230"," ,0","      6.84","0","     13.29","0","      0.39","0"
"USC00481905","1923","44.8694","-104.1552","1042.4","COLONY, WY US","    294.3","","     294.3","0","        97","0","        64","0","         7","0","","","        24","0","        17","0","       174","0","        41","0","       130","0","        18","0","        16"," ","         5"," ","  -31.7","0,1231, ","","","   305"," ,0,0303, ","  71.9"," ,0,0928, ","   37.2","0,0722,+","-2.2","0,1013","-2.2","0,1013","-4.4","0,1026","-9.4","0,1027","-9.4","0,1027","-0.6","0,0516","-5.0","0,0508","-5.0","0,0508","-12.2","0,0408","-12.2","0,0408","    4133.0","0","    4133.0","0","    746.2"," ,0","     1781"," ,0","      7.87","0","     14.39","0","      1.34","0"
"USC00481905","1924","44.8694","-104.1552","1042.4","COLONY, WY US","    193.0","","     193.0","0","        87","0","        49","0","         3","0","","","        31","0","        38","0","       174","0","        65","0","       123","0","        19","0","        11"," ","         2"," ","  -35.0","0,1218, ","","","   152"," ,0,0203, ","  31.5"," ,0,1008, ","   37.2","0,0828, ","-1.1","0,0927","-2.2","0,1006","-7.2","0,1106","-7.2","0,1106","-11.7","0,1107","-0.6","0,0527","-2.2","0,0524","-4.4","0,0426","-6.7","0,0401","-11.7","0,0331","    4359.2","2","    4359.2","0","    462.8"," ,0","     1456"," ,0","      6.23","0","     12.86","0","     -0.41","0"
"USC00481905","1925","44.8694","-104.1552","1042.4","COLONY, WY US","    374.3","","     374.3","0","        77","0","        39","0","         2","0","","","        17","0","        18","0","       165","0","        47","0","       128","0","        33","0","        10"," ","         1"," ","  -30.0","0,1227, ","","","   178"," ,0,1027, ","  35.1"," ,0,0921, ","   39.4","0,0714, ","0.0","0,1001","-5.6","0,1006","-5.6","0,1006","-7.2","0,1018","-11.1","0,1019","-1.7","0,0516","-2.8","0,0510","-5.0","0,0429","-9.4","0,0315","-9.4","0,0315","    4031.7","7","    4031.7","0","    381.4"," ,0","     1190"," ,0","      8.25","0","     14.82","0","      1.67","0"
"USC00481905","1926","44.8694","-104.1552","1042.4","COLONY, WY US","    312.0","","     312.0","0","        77","0","        42","0","         3","0","","","        17","0","         9","0","       168","0","        52","0","       144","0","        26","0","        11"," ","","","  -27.2","0,1214, ","","","   203"," ,0,0118, ","  48.3"," ,0,0613, ","   40.6","0,0826, ","-3.3","0,0923","-3.3","0,0923","-7.2","0,0924","-7.2","0,0924","-9.4","0,0925","0.0","0,0427","-5.0","0,0414","-5.0","0,0414","-7.8","0,0407","-9.4","0,0403","    3998.8","8","    3998.8","0","    434.3"," ,0","     1020"," ,0","      8.19","0","     14.63","0","      1.75","0"
"USC00481905","1927","44.8694","-104.1552","1042.4","COLONY, WY US","    191.0","","     191.0","0","        94","0","        59","0","         2","0","","","        30","0","        27","0","       183","0","        62","0","       115","0","         9","0","        27"," ","         1"," ","  -31.1","0,1231, ","","","   305"," ,0,0412, ","  32.5"," ,0,0715, ","   36.1","0,0626, ","-2.8","0,0920","-2.8","0,0920","-5.6","0,1101","-12.8","0,1111","-12.8","0,1111","-0.6","0,0511","-6.1","0,0510","-6.1","0,0510","-7.2","0,0422","-12.2","0,0421","    4365.9","9","    4365.9","0","    612.1"," ,0","     2494"," ,0","      6.31","0","     12.60","0","      0.03","0"
"USC00481905","1928","44.8694","-104.1552","1042.4","COLONY, WY US","","","","","        82","0","        45","0","         2","0","","","        24","0","","","","","        40","0","       121","0","        17","0","         8"," ","        11"," ","","","","","   102"," ,0,1115,+","  29.2"," ,0,0706, ","   38.9","0,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","    442.1"," ,0","     1237"," ,0","","","     14.44","0","",""
