"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139432","1960","60.66","12.71","425.0","KINDSJON D, SW","       172","E","        90","E","         0","E","","","","","  24.8"," ,E,0815, ","    771.9"," ,E"
"SWE00139432","1961","60.66","12.71","425.0","KINDSJON D, SW","       154","E","        90","E","         1","E","","","","","  26.9"," ,E,0801, ","    842.2"," ,E"
"SWE00139432","1962","60.66","12.71","425.0","KINDSJON D, SW","       150","E","        95","E","         2","E","","","","","  30.8"," ,E,0905, ","    777.1"," ,E"
"SWE00139432","1963","60.66","12.71","425.0","KINDSJON D, SW","       140","E","        83","E","         1","E","","","","","  25.4"," ,E,0818, ","    639.8"," ,E"
"SWE00139432","1964","60.66","12.71","425.0","KINDSJON D, SW","       134","E","        77","E","         1","E","","","","","  35.5"," ,E,1013, ","    665.5"," ,E"
"SWE00139432","1965","60.66","12.71","425.0","KINDSJON D, SW","       144","E","        86","E","         2","E","","","","","  39.5"," ,E,0928, ","    711.2"," ,E"
"SWE00139432","1966","60.66","12.71","425.0","KINDSJON D, SW","       146","E","        99","E","         2","E","","","","","  35.5"," ,E,0710, ","    844.2"," ,E"
"SWE00139432","1967","60.66","12.71","425.0","KINDSJON D, SW","       159","E","        97","E","         0","E","","","","","  22.0"," ,E,0811, ","    812.3"," ,E"
"SWE00139432","1968","60.66","12.71","425.0","KINDSJON D, SW","       138","E","        77","E","         0","E","","","","","  24.3"," ,E,0627, ","    661.7"," ,E"
"SWE00139432","1969","60.66","12.71","425.0","KINDSJON D, SW","       143","E","        74","E","         0","E","","","","","  25.0"," ,E,0821, ","    567.0"," ,E"
"SWE00139432","1970","60.66","12.71","425.0","KINDSJON D, SW","       169","E","        77","E","         1","E","","","","","  42.0"," ,E,0916, ","    698.4"," ,E"
"SWE00139432","1971","60.66","12.71","425.0","KINDSJON D, SW","       149","E","        84","E","         1","E","","","","","  26.0"," ,E,0924, ","    630.3"," ,E"
"SWE00139432","1972","60.66","12.71","425.0","KINDSJON D, SW","       175","E","        78","E","         2","E","","","","","  26.2"," ,E,0628, ","    700.3"," ,E"
"SWE00139432","1973","60.66","12.71","425.0","KINDSJON D, SW","       152","E","        75","E","         4","E","","","","","  52.3"," ,E,0708, ","    727.4"," ,E"
"SWE00139432","1974","60.66","12.71","425.0","KINDSJON D, SW","       177","E","        96","E","         0","E","","","","","  23.5"," ,E,0828, ","    719.1"," ,E"
"SWE00139432","1975","60.66","12.71","425.0","KINDSJON D, SW","       145","E","        78","E","         1","E","","","","","  41.5"," ,E,0715, ","    601.2"," ,E"
"SWE00139432","1976","60.66","12.71","425.0","KINDSJON D, SW","       134","E","        67","E","         3","E","","","","","  33.0"," ,E,0710, ","    556.3"," ,E"
"SWE00139432","1977","60.66","12.71","425.0","KINDSJON D, SW","       176","E","        95","E","         2","E","","","","","  28.7"," ,E,0803, ","    782.1"," ,E"
"SWE00139432","1978","60.66","12.71","425.0","KINDSJON D, SW","       159","E","        64","E","         1","E","","","","","  30.8"," ,E,0906, ","    563.0"," ,E"
"SWE00139432","1979","60.66","12.71","425.0","KINDSJON D, SW","       201","E","        99","E","         2","E","","","","","  30.4"," ,E,0809, ","    884.7"," ,E"
"SWE00139432","1980","60.66","12.71","425.0","KINDSJON D, SW","       159","E","        71","E","         2","E","","","","","  33.1"," ,E,1017, ","    736.5"," ,E"
"SWE00139432","1981","60.66","12.71","425.0","KINDSJON D, SW","       161","E","        84","E","         2","E","","","","","  27.2"," ,E,1019, ","    812.1"," ,E"
"SWE00139432","1982","60.66","12.71","425.0","KINDSJON D, SW","       153","E","       101","E","         0","E","","","","","  25.1"," ,E,0407, ","    834.5"," ,E"
"SWE00139432","1983","60.66","12.71","425.0","KINDSJON D, SW","       141","E","        81","E","         0","E","","","","","  20.3"," ,E,1016, ","    629.4"," ,E"
"SWE00139432","1984","60.66","12.71","425.0","KINDSJON D, SW","       159","E","        87","E","         1","E","","","","","  33.7"," ,E,0712, ","    835.6"," ,E"
"SWE00139432","1985","60.66","12.71","425.0","KINDSJON D, SW","       173","E","        97","E","         2","E","","","","","  31.9"," ,E,0819, ","    913.3"," ,E"
"SWE00139432","1986","60.66","12.71","425.0","KINDSJON D, SW","       183","E","        95","E","         2","E","","","","","  34.6"," ,E,0607, ","    878.3"," ,E"
"SWE00139432","1987","60.66","12.71","425.0","KINDSJON D, SW","       161","E","        94","E","         4","E","","","","","  42.3"," ,E,0910, ","    937.9"," ,E"
