"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006127418","1976","43.75","-81.6833","229.0","SALTFORD, ON CA","    144.5","","     144.5","C","       155","C","       113","C","         5","C","        55","C","         3","C","       150","C","        78","C","        98","C","         0","C","  -26.1","C,0118, ","   163"," ,C,1231, ","  32.3"," ,C,0909, ","   31.1","C,0615, ","0.0","C,1019","-6.7","C,1027","-6.7","C,1027","-6.7","C,1027","-10.6","C,1129","-0.6","C,0427","-2.2","C,0426","-6.1","C,0412","-6.7","C,0411","-8.9","C,0318","","","","","   1041.5"," ,C","     3743"," ,C","      6.89","C","     10.99","C","      2.79","C"
"CA006127418","1977","43.75","-81.6833","229.0","SALTFORD, ON CA","    202.5","","     202.5","C","       153","C","       110","C","         6","C","        41","C","        10","C","       133","C","        79","C","       103","C","         1","C","  -28.9","C,0118, ","   381"," ,C,1210, ","  78.7"," ,C,0816, ","   33.3","C,0720, ","0.0","C,1020","-3.9","C,1112","-7.2","C,1113","-7.2","C,1113","-10.0","C,1208","0.0","C,0511","-3.9","C,0429","-7.2","C,0409","-7.2","C,0409","-8.9","C,0408","    4467.3","3","    4467.3","C","   1080.6"," ,C","     2820"," ,C","      7.52","C","     11.67","C","      3.37","C"
"CA006127418","1978","43.75","-81.6833","229.0","SALTFORD, ON CA","    186.3","","     186.3","C","       130","C","        86","C","         2","C","        27","C","        16","C","       162","C","        84","C","        93","C","         0","C","  -24.4","C,0204, ","   135"," ,C,1201, ","  71.0"," ,C,0914, ","   30.0","C,0920,+","0.0","C,1016","-4.0","C,1017","-6.0","C,1121","-7.0","C,1129","-11.0","C,1219","-1.0","C,0504","-4.0","C,0501","-4.5","C,0422","-11.1","C,0325","-11.1","C,0325","    4456.8","8","    4456.8","C","    904.4"," ,C","     1599"," ,C","      6.44","C","     10.71","C","      2.17","C"
"CA006127418","1979","43.75","-81.6833","229.0","SALTFORD, ON CA","    199.1","","     199.1","C","       122","C","        89","C","         2","C","        22","C","        10","C","       136","C","        71","C","        93","C","         0","C","  -28.5","C,0218, ","   250"," ,C,0113, ","  49.0"," ,C,0413, ","   30.0","C,0901,+","0.0","C,1026","-4.0","C,1109","-5.5","C,1112","-9.5","C,1202","-9.5","C,1202","-0.5","C,0506","-3.5","C,0430","-4.5","C,0409","-7.0","C,0408","-9.0","C,0326","    4354.6","6","    4354.6","C","    899.5"," ,C","     1609"," ,C","      7.02","C","     11.21","C","      2.83","C"
"CA006127418","1980","43.75","-81.6833","229.0","SALTFORD, ON CA","    171.5","","     171.5","C","       145","C","       102","C","         4","C","        26","C","         9","C","       143","C","        79","C","        91","C","         0","C","  -24.0","C,0302,+","   200"," ,C,1219,+","  58.0"," ,C,0403, ","   30.0","C,0715, ","-1.0","C,1009","-3.0","C,1023","-5.5","C,1116","-10.5","C,1203","-10.5","C,1203","0.0","C,0509","-2.5","C,0424","-6.0","C,0417","-9.5","C,0323","-9.5","C,0323","    4143.5","5","    4143.5","C","   1021.0"," ,C","     2040"," ,C","      6.38","C","     10.51","C","      2.25","C"
"CA006127418","1981","43.75","-81.6833","229.0","SALTFORD, ON CA","    150.7","","     150.7","C","       155","C","       106","C","         8","C","        31","C","         9","C","       145","C","        66","C","        94","C","         0","C","  -25.5","C,0104, ","   170"," ,C,0201, ","  49.4"," ,C,0903, ","   30.5","C,0719,+","-1.0","C,0924","-4.0","C,1110","-7.5","C,1125","-7.5","C,1125","-9.0","C,1217","-0.5","C,0519","-3.0","C,0507","-7.0","C,0421","-7.0","C,0421","-11.5","C,0321","    4322.4","4","    4322.4","C","   1065.3"," ,C","     2025"," ,C","      6.97","C","     11.31","C","      2.63","C"
"CA006127418","1982","43.75","-81.6833","229.0","SALTFORD, ON CA","    128.7","","     128.7","C","       145","C","        97","C","         5","C","        19","C","        14","C","       144","C","        70","C","        81","C","         0","C","  -23.0","C,0117, ","   220"," ,C,0203, ","  35.4"," ,C,0807, ","   30.0","C,0913,+","0.0","C,1017","-3.0","C,1115","-7.0","C,1128","-7.0","C,1128","-12.0","C,1209","-0.5","C,0429","-3.0","C,0410","-7.0","C,0409","-7.0","C,0409","-10.0","C,0407","    4332.9","9","    4332.9","C","   1026.5"," ,C","     1661"," ,C","      7.14","C","     11.43","C","      2.85","C"
"CA006127418","1983","43.75","-81.6833","229.0","SALTFORD, ON CA","    257.1","","     257.1","C","       153","C","       101","C","         5","C","        31","C","         6","C","       150","C","        59","C","        98","C","         0","C","  -21.0","C,0120, ","   120"," ,C,0116, ","  69.0"," ,C,0810, ","   32.0","C,0720,+","-1.0","C,1010","-4.5","C,1030","-4.5","C,1030","-9.0","C,1208","-9.0","C,1208","-0.5","C,0527","-3.5","C,0517","-9.0","C,0330","-9.0","C,0330","-9.0","C,0330","    3838.0","0","    3838.0","C","    980.6"," ,C","     1809"," ,C","      7.74","C","     11.90","C","      3.57","C"
"CA006127418","1984","43.75","-81.6833","229.0","SALTFORD, ON CA","    161.5","","     161.5","C","       151","C","        93","C","         5","C","        24","C","         9","C","       139","C","        68","C","        89","C","         0","C","  -26.0","C,0115, ","   100"," ,C,1231,+","  43.4"," ,C,0525, ","   29.0","C,0723,+","0.0","C,0930","-4.0","C,1103","-5.0","C,1113","-9.0","C,1207","-9.0","C,1207","-2.0","C,0516","-2.5","C,0408","-4.5","C,0331","-11.0","C,0324","-11.0","C,0324","    4200.2","2","    4200.2","C","   1030.5"," ,C","     1510"," ,C","      7.42","C","     11.70","C","      3.15","C"
"CA006127418","1985","43.75","-81.6833","229.0","SALTFORD, ON CA","    163.8","","     163.8","C","       166","C","       116","C","         7","C","        32","C","         3","C","       147","C","        72","C","        80","C","         0","C","  -19.0","C,0207, ","   180"," ,C,1224, ","  48.4"," ,C,0818, ","   31.0","C,0725, ","0.0","C,1028","-3.0","C,1029","-5.0","C,1111","-9.0","C,1202","-9.0","C,1202","0.0","C,0522","-3.0","C,0417","-6.0","C,0409","-8.0","C,0321","-12.0","C,0318","    3996.2","2","    3996.2","C","   1181.5"," ,C","     2351"," ,C","      7.34","C","     11.47","C","      3.20","C"
