"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030053","1961","18.5333","-96.7833","102.7","EL PALMAR, MX","   2619.4","","    2619.4","m","       144","m","       110","m","        36","m","         0","m","         0","m","         0","m","       362","m","       170","m","   10.0","m,0213,+","  85.9"," ,m,0730, ","   42.8","m,0219, ","","","","","   2318.7"," ,m","     25.55","m","     32.00","m","     19.10","m"
"MXN00030053","1962","18.5333","-96.7833","102.7","EL PALMAR, MX","","","","","       135","m","       109","m","        35","m","","","","","","","","","","","",""," 140.0"," ,m,0603, ","","","","","","","   2438.7"," ,m","","","","","",""
"MXN00030053","1963","18.5333","-96.7833","102.7","EL PALMAR, MX","   2603.2","","    2603.2","m","       146","m","       120","m","        29","m","         0","m","         0","m","         0","m","       356","m","       166","m","    8.9","m,1227, "," 153.9"," ,m,0810, ","   40.0","m,0421, ","       8.6","6","       8.6","m","   2520.8"," ,m","     25.42","m","     31.54","m","     19.31","m"
"MXN00030053","1964","18.5333","-96.7833","102.7","EL PALMAR, MX","","","","","       166","m","       139","m","        39","m","","","","","","","","","","","",""," 193.8"," ,m,0414, ","","","","","","","   3371.6"," ,m","","","","","",""
"MXN00030053","1965","18.5333","-96.7833","102.7","EL PALMAR, MX","   2417.9","","    2417.9","m","       174","m","       127","m","        50","m","         0","m","         0","m","         0","m","       353","m","       116","m","   12.2","m,0228, "," 150.9"," ,m,0621, ","   40.0","m,0614, ","       8.9","9","       8.9","m","   3269.1"," ,m","     24.97","m","     30.22","m","     19.72","m"
"MXN00030053","1966","18.5333","-96.7833","102.7","EL PALMAR, MX","   2166.6","","    2166.6","m","       181","m","       133","m","        43","m","         0","m","         0","m","         0","m","       347","m","       115","m","    8.3","m,0131, "," 165.9"," ,m,1018, ","   36.1","m,0428,+","      13.5","5","      13.5","m","   2951.7"," ,m","     24.20","m","     29.32","m","     19.07","m"
"MXN00030053","1967","18.5333","-96.7833","102.7","EL PALMAR, MX","","","","","       145","m","       116","m","        35","m","","","","","","","","","","","",""," 125.2"," ,m,1111, ","","","","","","","   2526.6"," ,m","","","","","",""
"MXN00030053","1968","18.5333","-96.7833","102.7","EL PALMAR, MX","","","","","       143","m","       105","m","        36","m","","","","","","","","","","","",""," 151.9"," ,m,0912, ","","","","","","","   2475.8"," ,m","","","","","",""
"MXN00030053","1969","18.5333","-96.7833","102.7","EL PALMAR, MX","   2401.0","","    2401.0","m","       167","m","       130","m","        55","m","         0","m","         0","m","         0","m","       349","m","       112","m","   11.7","m,0102, "," 186.9"," ,m,0820, ","   40.0","m,0507, ","","","","","   3935.4"," ,m","     25.04","m","     30.32","m","     19.76","m"
"MXN00030053","1970","18.5333","-96.7833","102.7","EL PALMAR, MX","   2296.2","","    2296.2","m","       142","m","       110","m","        40","m","         0","m","         0","m","         0","m","       352","m","       108","m","    8.9","m,1118, "," 122.9"," ,m,0713, ","   40.0","m,0419, ","      21.0","0","      21.0","m","   2943.2"," ,m","     24.55","m","     30.40","m","     18.71","m"
"MXN00030053","1971","18.5333","-96.7833","102.7","EL PALMAR, MX","   2548.3","","    2548.3","m","       132","m","       107","m","        32","m","         0","m","         0","m","         0","m","       358","m","       132","m","   10.6","m,0215, "," 127.0"," ,m,0821, ","   41.7","m,0221, ","       2.9","9","       2.9","m","   2393.4"," ,m","     25.31","m","     31.13","m","     19.48","m"
"MXN00030053","1972","18.5333","-96.7833","102.7","EL PALMAR, MX","   2448.5","","    2448.5","m","       161","m","       141","m","        48","m","         0","m","         0","m","         0","m","       354","m","       117","m","   10.0","m,0210, "," 162.8"," ,m,0811, ","   40.6","m,0415, ","       5.0","0","       5.0","m","   3469.9"," ,m","     25.05","m","     30.45","m","     19.64","m"
"MXN00030053","1973","18.5333","-96.7833","102.7","EL PALMAR, MX","   2532.8","","    2532.8","m","       140","m","       104","m","        33","m","         0","m","         0","m","         0","m","       349","m","       124","m","    7.8","m,0130, "," 137.4"," ,m,0811, ","   42.8","m,0324, ","      22.9","9","      22.9","m","   2788.3"," ,m","     25.22","m","     30.83","m","     19.61","m"
"MXN00030053","1974","18.5333","-96.7833","102.7","EL PALMAR, MX","   2561.5","","    2561.5","m","       147","m","       107","m","        30","m","         0","m","         0","m","         0","m","       355","m","       145","m","   11.7","m,1203,+"," 167.9"," ,m,0920, ","   40.0","m,0515, ","       2.2","2","       2.2","m","   2619.0"," ,m","     25.41","m","     31.46","m","     19.35","m"
"MXN00030053","1975","18.5333","-96.7833","102.7","EL PALMAR, MX","","","","","       135","m","       107","m","        46","m","","","","","","","","","","","",""," 205.5"," ,m,0912, ","","","","","","","   3113.2"," ,m","","","","","",""
"MXN00030053","1976","18.5333","-96.7833","102.7","EL PALMAR, MX","","","","","       156","m","       123","m","        44","m","","","","","","","","","","","",""," 174.0"," ,m,0820, ","","","","","","","   3437.4"," ,m","","","","","",""
"MXN00030053","1977","18.5333","-96.7833","102.7","EL PALMAR, MX","   2528.9","","    2528.9","m","       155","m","       120","m","        30","m","         0","m","         0","m","         0","m","       351","m","       155","m","    8.9","m,1223, "," 134.9"," ,m,0805, ","   40.0","m,0404, ","       9.5","5","       9.5","m","   2414.2"," ,m","     25.21","m","     30.73","m","     19.69","m"
"MXN00030053","1978","18.5333","-96.7833","102.7","EL PALMAR, MX","   2587.5","","    2587.5","m","       154","m","       131","m","        40","m","         0","m","         0","m","         0","m","       357","m","       142","m","   11.7","m,1210,+"," 159.8"," ,m,0622, ","   40.0","m,0508,+","      13.7","7","      13.7","m","   3199.4"," ,m","     25.39","m","     30.73","m","     20.04","m"
"MXN00030053","1979","18.5333","-96.7833","102.7","EL PALMAR, MX","   2564.0","","    2564.0","m","","","","","","","         0","m","         0","m","         0","m","       355","m","       149","m","   10.6","m,0110,+","","","   40.0","m,0412,+","       9.5","5","       9.5","m","","","     25.35","m","     30.64","m","     20.07","m"
"MXN00030053","1980","18.5333","-96.7833","102.7","EL PALMAR, MX","   2639.7","","    2639.7","m","       160","m","       113","m","        33","m","         0","m","         0","m","         0","m","       357","m","       157","m","   10.6","m,0303,+"," 134.9"," ,m,0927, ","   41.7","m,0413, ","       7.8","8","       7.8","m","   3071.8"," ,m","     25.55","m","     30.93","m","     20.18","m"
"MXN00030053","1981","18.5333","-96.7833","102.7","EL PALMAR, MX","   2506.4","","    2506.4","m","       175","m","       130","m","        49","m","         0","m","         0","m","         0","m","       354","m","       134","m","   11.7","m,0125, "," 142.0"," ,m,0617, ","   37.8","m,0403, ","       9.7","7","       9.7","m","   3712.5"," ,m","     25.16","m","     30.20","m","     20.11","m"
