"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005010485","1890","49.8667","-99.9833","363.0","BRANDON CDA, MB CA","     70.5","","      70.5","C","        72","C","        50","C","         3","C","","","        10","C","        84","C","       211","C","       105","C","        84","C","         2","C","  -40.0","C,0121,+","","","   140"," ,C,0206, ","  38.1"," ,C,0521,+","   35.0","C,0726, ","-1.1","C,0908","-3.9","C,0914","-5.6","C,1026","-13.3","C,1105","-13.3","C,1105","-1.1","C,0527","-2.8","C,0526","-7.8","C,0512","-7.8","C,0512","-11.7","C,0413","","","","","    541.1"," ,C","      597"," ,C","      0.50","C","      7.03","C","     -6.02","C"
"CA005010485","1891","49.8667","-99.9833","363.0","BRANDON CDA, MB CA","","","","","        49","C","        37","C","         3","C","","","        15","C","","","","","       121","C","       105","C","         1","C","","","","","   152"," ,C,0224, ","  51.1"," ,C,0627, ","   36.1","C,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","    422.8"," ,C","      928"," ,C","","","      8.35","C","",""
"CA005010485","1892","49.8667","-99.9833","363.0","BRANDON CDA, MB CA","     76.0","","      76.0","C","        43","C","        33","C","         3","C","","","         8","C","       101","C","       223","C","       120","C","       104","C","         6","C","  -43.3","C,0118, ","","","   185"," ,C,1125, ","  69.9"," ,C,0714, ","   35.6","C,0712, ","-1.1","C,0829","-3.3","C,0913","-5.6","C,1008","-6.7","C,1022","-12.2","C,1029","-1.1","C,0630","-2.2","C,0526","-6.7","C,0520","-6.7","C,0520","-14.4","C,0429","    6441.2","2","    6441.2","C","    383.3"," ,C","      747"," ,C","      0.35","C","      7.51","C","     -6.81","C"
"CA005010485","1893","49.8667","-99.9833","363.0","BRANDON CDA, MB CA","    110.0","","     110.0","C","        30","C","        26","C","         1","C","","","        11","C","       110","C","       228","C","       138","C","       112","C","        14","C","  -46.7","C,0201, ","","","    64"," ,C,0213,+","  25.4"," ,C,0711, ","   41.1","C,0807, ","-0.6","C,0828","-3.9","C,0916","-6.7","C,0919","-6.7","C,0919","-10.0","C,0926","0.0","C,0526","-6.1","C,0525","-6.1","C,0525","-6.7","C,0430","-8.9","C,0428","    6886.4","4","    6886.4","C","    232.2"," ,C","      518"," ,C","     -1.28","C","      6.33","C","     -8.89","C"
"CA005010485","1894","49.8667","-99.9833","363.0","BRANDON CDA, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6728.3","3","    6728.3","C","","","","","","","","","",""
"CA005010485","1895","49.8667","-99.9833","363.0","BRANDON CDA, MB CA","     55.7","","      55.7","C","        61","C","        40","C","         1","C","","","        12","C","        98","C","       214","C","       124","C","        93","C","         5","C","  -43.9","C,0204, ","","","   160"," ,C,1105, ","  42.4"," ,C,0706, ","   35.6","C,0902, ","0.0","C,0820","-2.8","C,0831","-6.7","C,0923","-6.7","C,0923","-12.8","C,1008","-0.6","C,0627","-3.3","C,0530","-5.6","C,0511","-7.2","C,0425","-12.8","C,0319","","","","","    378.5"," ,C","      812"," ,C","      0.56","C","      7.92","C","     -6.81","C"
"CA005010485","1896","49.8667","-99.9833","363.0","BRANDON CDA, MB CA","     53.5","","      53.5","C","        63","C","        57","C","         3","C","","","        28","C","       101","C","       213","C","       134","C","        93","C","         1","C","  -42.2","C,0104, ","","","   254"," ,C,1103, ","  47.2"," ,C,0802, ","   32.2","C,0701, ","-4.4","C,0903","-4.4","C,0903","-4.4","C,0903","-8.9","C,1005","-8.9","C,1005","0.0","C,0502","-3.3","C,0421","-9.4","C,0417","-9.4","C,0417","-9.4","C,0417","    6481.6","6","    6481.6","C","    587.1"," ,C","     2228"," ,C","      0.36","C","      7.11","C","     -6.38","C"
"CA005010485","1897","49.8667","-99.9833","363.0","BRANDON CDA, MB CA","    137.1","","     137.1","C","        38","C","        33","C","         1","C","","","        12","C","       112","C","       209","C","       128","C","       120","C","        15","C","  -41.1","C,0314, ","","","   305"," ,C,0308, ","  30.5"," ,C,0308, ","   37.8","C,0613, ","-1.1","C,0910","-3.9","C,0916","-14.4","C,1009","-14.4","C,1009","-14.4","C,1009","-2.8","C,0607","-2.8","C,0607","-5.6","C,0531","-11.7","C,0419","-11.7","C,0419","    6803.9","9","    6803.9","C","    367.1"," ,C","     1776"," ,C","      0.88","C","      8.25","C","     -6.49","C"
"CA005010485","1898","49.8667","-99.9833","363.0","BRANDON CDA, MB CA","     79.0","","      79.0","C","        60","C","        50","C","         5","C","","","        15","C","        88","C","       216","C","       131","C","        93","C","         5","C","  -36.1","C,1231,+","","","   127"," ,C,1120, ","  40.1"," ,C,0903, ","   35.0","C,0619, ","-2.2","C,0908","-2.2","C,0908","-6.1","C,1005","-6.7","C,1024","-12.2","C,1030","-1.7","C,0614","-2.8","C,0528","-5.6","C,0511","-7.2","C,0429","-15.0","C,0406","    6120.6","6","    6120.6","C","    555.6"," ,C","     1223"," ,C","      1.05","C","      8.02","C","     -5.91","C"
"CA005010485","1899","49.8667","-99.9833","363.0","BRANDON CDA, MB CA","     63.2","","      63.2","C","        38","C","        30","C","         2","C","","","         7","C","        95","C","       213","C","       118","C","        92","C","         2","C","  -44.4","C,0208, ","","","   165"," ,C,0113, ","  32.0"," ,C,0503, ","   32.2","C,0722,+","-1.1","C,0918","-5.6","C,0922","-5.6","C,0922","-6.7","C,0929","-12.2","C,1004","0.0","C,0519","-6.1","C,0514","-6.1","C,0514","-11.1","C,0513","-11.1","C,0513","    6975.5","5","    6975.5","C","    404.9"," ,C","      823"," ,C","      0.18","C","      6.95","C","     -6.60","C"
