"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00159063","1985","57.5","18.46","32.0","ROMA AUT, SW","      6.9","","       6.9","E","         2","E","       144","E","        66","E","        27","E","         0","E","  -22.1","E,0211, ","   27.4","E,0529, ","-0.8","E,0926","-3.0","E,1026","-5.8","E,1127","-9.5","E,1130","-9.5","E,1130","-0.3","E,0516","-2.5","E,0427","-4.6","E,0412","-8.0","E,0310","-11.0","E,0226","","","","","      5.45","E","      8.64","E","      2.26","E"
"SWE00159063","1986","57.5","18.46","32.0","ROMA AUT, SW","     16.4","","      16.4","E","         4","E","       118","E","        55","E","        38","E","         0","E","  -20.4","E,0226, ","   29.8","E,0702, ","-0.4","E,0918","-3.7","E,0927","-9.6","E,1224","-9.6","E,1224","-9.6","E,1224","-0.4","E,0422","-3.5","E,0413","-8.2","E,0412","-8.2","E,0412","-13.8","E,0302","    4465.2","2","    4465.2","E","      6.28","E","      9.72","E","      2.84","E"
"SWE00159063","1987","57.5","18.46","32.0","ROMA AUT, SW","      2.2","","       2.2","E","         3","E","       126","E","        58","E","        14","E","         0","E","  -20.7","E,0226, ","   24.6","E,0722, ","-0.4","E,0917","-5.7","E,1109","-5.7","E,1109","-8.5","E,1110","","","-1.8","E,0509","-2.9","E,0427","-5.1","E,0419","-9.5","E,0316","-9.5","E,0316","    4659.2","2","    4659.2","E","      5.36","E","      8.59","E","      2.14","E"
"SWE00159063","1988","57.5","18.46","32.0","ROMA AUT, SW","      9.6","","       9.6","E","         0","E","       110","E","        29","E","        35","E","         0","E","  -15.9","E,1202, ","   26.3","E,0609, ","-0.7","E,1012","-2.8","E,1025","-5.7","E,1026","-7.2","E,1109","-12.0","E,1121","-1.4","E,0430","-3.9","E,0428","-12.0","E,0320","-12.0","E,0320","-12.0","E,0320","    4146.9","9","    4146.9","E","      6.95","E","     10.22","E","      3.68","E"
"SWE00159063","1989","57.5","18.46","32.0","ROMA AUT, SW","     29.7","","      29.7","E","         0","E","        77","E","         6","E","        46","E","         0","E","  -17.6","E,1216, ","   32.0","E,0709, ","-0.3","E,1016","-2.5","E,1117","-4.4","E,1124","-12.8","E,1125","-12.8","E,1125","-0.8","E,0502","-2.6","E,0501","-4.7","E,0405","-7.1","E,0218","","","    3861.3","3","    3861.3","E","      8.16","E","     12.04","E","      4.28","E"
"SWE00159063","1990","57.5","18.46","32.0","ROMA AUT, SW","     14.7","","      14.7","E","         0","E","        61","E","         3","E","        41","E","         0","E","   -7.7","E,1216, ","   27.4","E,0728, ","-3.9","E,1022","-3.9","E,1022","-4.4","E,1206","-7.7","E,1216","","","-0.4","E,0429","-3.7","E,0409","-6.5","E,0408","-6.7","E,0314","","","    3614.2","2","    3614.2","E","      8.60","E","     12.31","E","      4.89","E"
"SWE00159063","1991","57.5","18.46","32.0","ROMA AUT, SW","     42.5","","      42.5","E","         0","E","       100","E","        17","E","        49","E","         0","E","   -9.0","E,0130, ","   29.3","E,0707, ","-2.2","E,1021","-2.2","E,1021","-5.0","E,1121","","","","","-0.4","E,0601","-3.9","E,0424","-8.4","E,0421","-8.4","E,0421","-8.9","E,0206","    4025.0","0","    4025.0","E","      7.61","E","     11.27","E","      3.95","E"
"SWE00159063","1992","57.5","18.46","32.0","ROMA AUT, SW","     34.1","","      34.1","E","         0","E","        93","E","         5","E","        70","E","         0","E","  -11.0","E,0221, ","   30.2","E,0810, ","-0.3","E,1003","-3.4","E,1013","-5.5","E,1221","-8.1","E,1222","","","-2.1","E,0425","-4.7","E,0424","-4.7","E,0424","-11.0","E,0221","-11.0","E,0221","    3668.8","8","    3668.8","E","      8.01","E","     11.93","E","      4.09","E"
"SWE00159063","1995","57.5","18.46","32.0","ROMA AUT, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3841.7","7","    3841.7","E","","","","","",""
"SWE00159063","1996","57.5","18.46","32.0","ROMA AUT, SW","     14.6","","      14.6","E","         6","E","       142","E","        50","E","        42","E","         0","E","  -20.4","E,1224, ","   27.3","E,0819, ","-0.3","E,0919","-2.2","E,0924","-9.2","E,1214","-9.2","E,1214","-9.2","E,1214","-2.9","E,0508","-2.9","E,0508","-5.3","E,0415","-9.1","E,0321","-9.1","E,0321","","","","","      6.19","E","     10.14","E","      2.24","E"
"SWE00159063","1997","57.5","18.46","32.0","ROMA AUT, SW","    107.3","","     107.3","E","         0","E","       118","E","        18","E","        76","E","         0","E","  -15.0","E,0101, ","   29.9","E,0630, ","-1.2","E,0924","-2.7","E,1017","-9.7","E,1104","-9.7","E,1104","-9.7","E,1104","-1.6","E,0524","-2.3","E,0423","-10.3","E,0413","-10.3","E,0413","-10.3","E,0413","    4153.5","5","    4153.5","E","      7.70","E","     11.64","E","      3.75","E"
"SWE00159063","1998","57.5","18.46","32.0","ROMA AUT, SW","      3.3","","       3.3","E","         0","E","       119","E","        13","E","        19","E","         0","E","  -13.6","E,0315, ","   27.8","E,0721, ","-2.0","E,1003","-2.6","E,1004","-4.8","E,1108","-8.8","E,1120","-9.8","E,1211","-0.9","E,0524","-4.6","E,0410","-4.6","E,0410","-6.9","E,0324","-13.6","E,0315","    3847.3","3","    3847.3","E","      7.04","E","     10.56","E","      3.53","E"
"SWE00159063","1999","57.5","18.46","32.0","ROMA AUT, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4141.7","7","    4141.7","E","","","","","",""
