"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001747005","1975","-17.77","-47.1","0.0","GUARDA MOR, BR","        72","I","        71","I","        11","I","  48.6"," ,I,1013, ","   1246.1"," ,I"
"BR001747005","1977","-17.77","-47.1","0.0","GUARDA MOR, BR","        63","I","        62","I","        13","I","  78.2"," ,I,1006, ","   1312.3"," ,I"
"BR001747005","1981","-17.77","-47.1","0.0","GUARDA MOR, BR","        78","I","        77","I","        20","I","  81.4"," ,I,0103, ","   1815.6"," ,I"
"BR001747005","1982","-17.77","-47.1","0.0","GUARDA MOR, BR","        74","I","        73","I","        23","I","  87.6"," ,I,0306, ","   1685.6"," ,I"
"BR001747005","1983","-17.77","-47.1","0.0","GUARDA MOR, BR","       135","I","       115","I","        32","I","  93.2"," ,I,0304, ","   2374.6"," ,I"
"BR001747005","1984","-17.77","-47.1","0.0","GUARDA MOR, BR","        80","I","        70","I","        15","I","  67.8"," ,I,0401, ","   1176.2"," ,I"
"BR001747005","1985","-17.77","-47.1","0.0","GUARDA MOR, BR","        93","I","        80","I","        19","I","  72.2"," ,I,1223, ","   1557.6"," ,I"
"BR001747005","1986","-17.77","-47.1","0.0","GUARDA MOR, BR","        79","I","        72","I","        21","I","  61.4"," ,I,1230, ","   1502.7"," ,I"
"BR001747005","1987","-17.77","-47.1","0.0","GUARDA MOR, BR","        81","I","        74","I","        18","I"," 108.2"," ,I,1209, ","   1559.6"," ,I"
"BR001747005","1988","-17.77","-47.1","0.0","GUARDA MOR, BR","        86","I","        78","I","        16","I","  95.4"," ,I,1020, ","   1461.4"," ,I"
"BR001747005","1990","-17.77","-47.1","0.0","GUARDA MOR, BR","        67","I","        60","I","        13","I","  97.2"," ,I,0215, ","   1042.6"," ,I"
"BR001747005","1991","-17.77","-47.1","0.0","GUARDA MOR, BR","       107","I","        90","I","        16","I","  63.6"," ,I,0105, ","   1481.1"," ,I"
"BR001747005","1992","-17.77","-47.1","0.0","GUARDA MOR, BR","       109","I","       106","I","        32","I"," 116.8"," ,I,1108, ","   2278.9"," ,I"
"BR001747005","1993","-17.77","-47.1","0.0","GUARDA MOR, BR","        85","I","        72","I","        10","I","  90.0"," ,I,1223, ","   1216.5"," ,I"
"BR001747005","1995","-17.77","-47.1","0.0","GUARDA MOR, BR","        77","I","        67","I","        17","I","  66.3"," ,I,0212, ","   1176.4"," ,I"
"BR001747005","1997","-17.77","-47.1","0.0","GUARDA MOR, BR","        90","I","        84","I","        32","I","  73.4"," ,I,1214, ","   1761.1"," ,I"
"BR001747005","1998","-17.77","-47.1","0.0","GUARDA MOR, BR","        79","I","        73","I","        17","I","  62.0"," ,I,0110, ","   1400.3"," ,I"
"BR001747005","1999","-17.77","-47.1","0.0","GUARDA MOR, BR","        68","I","        61","I","        16","I"," 137.3"," ,I,1205, ","   1208.6"," ,I"
"BR001747005","2000","-17.77","-47.1","0.0","GUARDA MOR, BR","        85","I","        78","I","        23","I","  68.5"," ,I,0206, ","   1465.7"," ,I"
