"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007025260","1957","45.5","-73.6167","133.0","MONTREAL JEAN BREBEUF, QC CA","    198.2","","     198.2","C","","","","","","","","","        16","C","        21","C","       147","C","        77","C","       100","C","         0","C","  -32.8","C,0115, ","","","   203"," ,C,0309, ","","","   31.7","C,0618, ","0.0","C,1021","-3.3","C,1026","-7.2","C,1111","-7.2","C,1111","-15.0","C,1126","0.0","C,0518","-2.8","C,0415","-7.2","C,0404","-7.2","C,0404","-9.4","C,0318","","","","","","","     1401"," ,C","      6.60","C","     10.94","C","      2.25","C"
"CA007025260","1958","45.5","-73.6167","133.0","MONTREAL JEAN BREBEUF, QC CA","    122.5","","     122.5","C","","","","","","","","","","","        30","C","       145","C","        91","C","        83","C","         0","C","  -23.3","C,1222,+","","","","","","","   28.9","C,0831,+","-1.7","C,1006","-2.8","C,1102","-5.0","C,1122","-10.0","C,1125","-10.0","C,1125","0.0","C,0510","-5.0","C,0409","-5.0","C,0409","-6.7","C,0310","-8.9","C,0226","    4253.4","4","    4253.4","C","","","","","      5.53","C","      9.31","C","      1.75","C"
"CA007025260","1959","45.5","-73.6167","133.0","MONTREAL JEAN BREBEUF, QC CA","    346.4","","     346.4","C","","","","","","","","","","","        25","C","       162","C","        94","C","       110","C","         1","C","  -25.6","C,0220,+","","","","","","","   32.8","C,0729, ","-1.1","C,1014","-2.2","C,1018","-5.6","C,1022","-9.4","C,1118","-9.4","C,1118","-0.6","C,0428","-2.2","C,0421","-5.6","C,0407","-7.8","C,0329","-10.6","C,0328","    4860.5","5","    4860.5","C","","","","","      6.31","C","     10.33","C","      2.30","C"
"CA007025260","1960","45.5","-73.6167","133.0","MONTREAL JEAN BREBEUF, QC CA","    192.4","","     192.4","C","       128","C","        78","C","         4","C","","","        24","C","        12","C","       143","C","        95","C","       101","C","         0","C","  -26.1","C,0110, ","","","   279"," ,C,0206, ","  42.4"," ,C,1024, ","   30.6","C,0909,+","-2.2","C,1021","-2.2","C,1021","-6.1","C,1106","-6.7","C,1201","-14.4","C,1208","0.0","C,0426","-2.8","C,0419","-4.4","C,0410","-6.7","C,0329","-16.1","C,0326","    4482.4","4","    4482.4","C","    790.8"," ,C","     1859"," ,C","      6.65","C","     10.46","C","      2.85","C"
"CA007025260","1962","45.5","-73.6167","133.0","MONTREAL JEAN BREBEUF, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4422.2","2","    4422.2","C","","","","","","","","","",""
"CA007025260","1963","45.5","-73.6167","133.0","MONTREAL JEAN BREBEUF, QC CA","","","","","       123","C","        89","C","         8","C","","","        19","C","        23","C","       138","C","        93","C","        82","C","         2","C","  -25.0","C,0208, ","","","   381"," ,C,0306, ","  75.2"," ,C,0912, ","   32.2","C,0725,+","0.0","C,1030","-2.8","C,1124","-6.7","C,1128","-6.7","C,1128","-13.3","C,1201","-0.6","C,0523","-2.2","C,0409","-8.9","C,0405","-8.9","C,0405","-8.9","C,0405","","","","","   1055.4"," ,C","     2138"," ,C","      5.77","C","      9.84","C","      1.69","C"
"CA007025260","1964","45.5","-73.6167","133.0","MONTREAL JEAN BREBEUF, QC CA","    203.1","","     203.1","C","","","","","","","","","","","         5","C","       146","C","        80","C","        97","C","         2","C","  -22.8","C,0112, ","","","","","","","   33.9","C,0630, ","-1.7","C,1007","-2.2","C,1011","-4.4","C,1119","-6.7","C,1121","-10.0","C,1122","-1.1","C,0419","-2.8","C,0406","-11.1","C,0405","-11.1","C,0405","-11.1","C,0405","    4278.5","5","    4278.5","C","","","","","      6.80","C","     11.00","C","      2.60","C"
"CA007025260","1965","45.5","-73.6167","133.0","MONTREAL JEAN BREBEUF, QC CA","    192.0","","     192.0","C","       141","C","        86","C","         4","C","","","        21","C","        17","C","       157","C","        83","C","        91","C","         0","C","  -29.4","C,0115, ","","","   356"," ,C,1117, ","  38.9"," ,C,0826, ","   31.7","C,0922,+","-0.6","C,1004","-2.8","C,1006","-7.2","C,1102","-7.2","C,1102","-10.0","C,1207","0.0","C,0425","-2.8","C,0424","-5.0","C,0404","-10.0","C,0401","-10.0","C,0401","    4568.5","5","    4568.5","C","    961.0"," ,C","     1968"," ,C","      6.21","C","     10.29","C","      2.12","C"
"CA007025260","1966","45.5","-73.6167","133.0","MONTREAL JEAN BREBEUF, QC CA","    240.0","","     240.0","C","       132","C","        88","C","         4","C","","","        18","C","        15","C","       139","C","        75","C","        96","C","         1","C","  -25.0","C,0220, ","","","   330"," ,C,0123, ","  44.5"," ,C,0816, ","   32.8","C,0703, ","-4.4","C,1030","-4.4","C,1030","-4.4","C,1030","-6.7","C,1116","-10.0","C,1202","-1.1","C,0511","-5.0","C,0507","-5.0","C,0507","-6.7","C,0427","-11.7","C,0329","    4512.6","6","    4512.6","C","    907.1"," ,C","     2004"," ,C","      6.90","C","     10.84","C","      2.96","C"
"CA007025260","1967","45.5","-73.6167","133.0","MONTREAL JEAN BREBEUF, QC CA","    270.9","","     270.9","C","       134","C","        84","C","         3","C","","","        25","C","        19","C","       152","C","        86","C","       102","C","         0","C","  -31.1","C,0212, ","","","   254"," ,C,1208, ","  30.0"," ,C,1018, ","   31.1","C,0604,+","0.0","C,1020","-2.8","C,1106","-4.4","C,1109","-11.7","C,1114","-11.7","C,1114","-0.6","C,0508","-2.2","C,0413","-8.3","C,0412","-8.3","C,0412","-9.4","C,0411","    4512.1","1","    4512.1","C","    863.4"," ,C","     2076"," ,C","      6.33","C","     10.28","C","      2.37","C"
