"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00048092","1949","34.1661","-118.4736","207.3","SEPULVEDA DAM, CA US","        29","0","        17","0","         0","0","  15.7"," ,0,1208, ","    127.3"," ,0"
"USC00048092","1950","34.1661","-118.4736","207.3","SEPULVEDA DAM, CA US","        22","0","        13","0","         2","0","  26.9"," ,0,0206, ","    151.9"," ,0"
"USC00048092","1951","34.1661","-118.4736","207.3","SEPULVEDA DAM, CA US","        34","0","        27","0","         1","0","  45.5"," ,0,1230, ","    254.4"," ,0"
"USC00048092","1952","34.1661","-118.4736","207.3","SEPULVEDA DAM, CA US","        37","0","        25","0","         7","0","  93.0"," ,0,0118, ","    594.6"," ,0"
"USC00048092","1953","34.1661","-118.4736","207.3","SEPULVEDA DAM, CA US","        15","0","         9","0","         0","0","  21.6"," ,0,1115, ","     82.4"," ,0"
"USC00048092","1954","34.1661","-118.4736","207.3","SEPULVEDA DAM, CA US","        23","0","        17","0","         3","0","  41.1"," ,0,0214, ","    279.1"," ,0"
"USC00048092","1955","34.1661","-118.4736","207.3","SEPULVEDA DAM, CA US","        36","0","        25","0","         4","0","  33.0"," ,0,0501, ","    311.0"," ,0"
"USC00048092","1956","34.1661","-118.4736","207.3","SEPULVEDA DAM, CA US","        22","0","        14","0","         3","0","  86.4"," ,0,0126, ","    253.3"," ,0"
"USC00048092","1957","34.1661","-118.4736","207.3","SEPULVEDA DAM, CA US","        41","0","        26","0","         4","0","  55.9"," ,0,0113, ","    354.8"," ,0"
"USC00048092","1958","34.1661","-118.4736","207.3","SEPULVEDA DAM, CA US","        34","0","        24","0","         5","0","  44.5"," ,0,0204, ","    368.9"," ,0"
"USC00048092","1959","34.1661","-118.4736","207.3","SEPULVEDA DAM, CA US","        20","0","        14","0","         2","0","  66.5"," ,0,0106, ","    243.6"," ,0"
