"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457340","1956","46.0","-120.65","946.1","SATUS PASS, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00457340","1957","46.0","-120.65","946.1","SATUS PASS, WA US","","","","","","","","","","","       85","","","","","","","","","","","","","","         6"," ","","","","","   508"," ,0,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    677.3"," ,0","","","","","","","",""
"USC00457340","1958","46.0","-120.65","946.1","SATUS PASS, WA US","    254.8","","     254.8","0","        94","0","        63","0","         4","0","       30","","","","         0","0","       135","0","        16","0","       115","0","        21","0","         1"," ","","","  -12.8","0,1127, ","   203"," ,0,0114, ","","","  37.3"," ,0,1119, ","   36.1","0,0729, ","0.0","0,0920","-2.2","0,0924","-4.4","0,1023","-8.3","0,1115","-11.7","0,1116","-1.1","0,0513","-3.9","0,0512","-6.1","0,0316","-6.7","0,0310","","","","","","","    662.6"," ,0","","","      9.26","0","     15.04","0","      3.48","0"
"USC00457340","1959","46.0","-120.65","946.1","SATUS PASS, WA US","    131.3","","     131.3","0","        80","0","        41","0","         2","0","       38","","        17","0","         3","0","       157","0","        23","0","        78","0","        13","0","         3"," ","","","  -18.3","0,0103, ","   508"," ,0,0220,+","   127"," ,0,0217,+","  38.1"," ,0,0112, ","   37.2","0,0723, ","0.0","0,0928","-6.1","0,1105","-6.1","0,1105","-13.9","0,1113","-13.9","0,1113","0.0","0,0528","-2.8","0,0518","-4.4","0,0503","-8.9","0,0314","-8.9","0,0314","    3811.2","2","    3811.2","0","    444.5"," ,0","      911"," ,0","      7.59","0","     13.31","0","      1.85","0"
"USC00457340","1960","46.0","-120.65","946.1","SATUS PASS, WA US","","","","","        75","0","        57","0","         2","0","       84","","        32","0","","","","","","","","","","","","","","","","","   533"," ,0,0309, ","   178"," ,0,0309, ","  75.2"," ,0,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    661.7"," ,0","     2091"," ,0","","","","","",""
"USC00457340","1961","46.0","-120.65","946.1","SATUS PASS, WA US","    241.9","","     241.9","0","","","","","","","       55","","","","         0","0","       153","0","        21","0","       106","0","        17","0","         4"," ","","","  -17.2","0,1211,+","   533"," ,0,1219, ","","","","","   38.3","0,0805, ","-2.8","0,0929","-2.8","0,0929","-4.4","0,1020","-7.2","0,1116","-9.4","0,1121","0.0","0,0511","-2.8","0,0506","-4.4","0,0505","-7.8","0,0304","-10.0","0,0128","","","","","    698.4"," ,0","","","      8.33","0","     13.98","0","      2.68","0"
"USC00457340","1963","46.0","-120.65","946.1","SATUS PASS, WA US","","","","","        84","0","        44","0","         1","0","       42","","        15","0","","","","","","","","","","","         2"," ","","","","","   330"," ,0,0201, ","   152"," ,0,0330,+","  31.5"," ,0,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    457.9"," ,0","     1016"," ,0","","","","","",""
"USC00457340","1964","46.0","-120.65","946.1","SATUS PASS, WA US","","","","","        95","0","        54","0","         3","0","      102","","        40","0","","","","","","","","","","","","","","","","","   737"," ,0,0125, ","   254"," ,0,1221,+","  33.3"," ,0,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    732.0"," ,0","     3556"," ,0","","","","","",""
"USC00457340","1965","46.0","-120.65","946.1","SATUS PASS, WA US","","","","","        74","0","        40","0","         1","0","       64","","","","","","","","","","","","","","","","","","","","   940"," ,0,0126, ","","","  26.2"," ,0,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    337.2"," ,0","","","","","","","",""
"USC00457340","1966","46.0","-120.65","946.1","SATUS PASS, WA US","","","","","        78","0","        40","0","         6","0","      100","","","","","","","","","","","","","","","","         1"," ","","","  1702"," ,0,0105, ","","","  54.1"," ,0,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    557.2"," ,0","","","","","","","",""
