"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009E03S","1988","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","        59","T","        59","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    375.1"," ,T","","","","","",""
"USS0009E03S","1989","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","        66","T","        66","T","         3","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    494.5"," ,T","","","","","",""
"USS0009E03S","1990","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","        86","T","        86","T","         4","T","","","","","","","        78","T","        49","T","         0","T","","","","","  40.6"," ,T,0424, ","   30.8","T,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","    628.8"," ,T","","","      8.44","T","",""
"USS0009E03S","1991","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","        91","T","        91","T","         2","T","","","","","","","        78","T","        46","T","         0","T","","","","","  33.0"," ,T,0517, ","   31.3","T,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    697.2"," ,T","","","      8.47","T","",""
"USS0009E03S","1992","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","        83","T","        83","T","         4","T","","","","","","","        62","T","        37","T","         0","T","","","","","  50.8"," ,T,0615, ","   26.8","T,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    654.0"," ,T","","","      9.06","T","",""
"USS0009E03S","1993","44.03","-109.18","2423.2","TIMBER CREEK, WY US","","","","","        81","T","        81","T","         5","T","","","","","","","","","","","","","","","","","  83.8"," ,T,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    702.4"," ,T","","","","","",""
"USS0009E03S","1994","44.03","-109.18","2423.2","TIMBER CREEK, WY US","      0.0","","       0.0","T","        59","T","        59","T","         3","T","","","        26","T","       223","T","        76","T","        65","T","         0","T","  -26.6","T,0207, ","","","  55.9"," ,T,1015, ","   27.5","T,0718, ","-0.8","T,0831","-2.6","T,0905","-4.8","T,0922","-7.5","T,1003","-12.2","T,1029","-1.5","T,0617","-3.1","T,0614","-5.1","T,0502","-8.8","T,0430","-17.3","T,0429","","","","","    525.2"," ,T","      2.32","T","      9.25","T","     -4.61","T"
"USS0009E03S","1995","44.03","-109.18","2423.2","TIMBER CREEK, WY US","      1.7","","       1.7","T","        88","T","        88","T","         1","T","","","        24","T","       252","T","        85","T","        50","T","         0","T","  -30.4","T,0212, ","","","  50.8"," ,T,0607, ","   29.5","T,0729, ","-0.4","T,0809","-3.2","T,0919","-14.5","T,0921","-14.5","T,0921","-14.5","T,0921","-2.3","T,0731","-2.3","T,0731","-4.9","T,0524","-10.9","T,0514","-10.9","T,0514","    6092.7","7","    6092.7","T","    641.3"," ,T","      1.77","T","      8.19","T","     -4.65","T"
"USS0009E03S","1996","44.03","-109.18","2423.2","TIMBER CREEK, WY US","      2.0","","       2.0","T","        65","T","        65","T","         3","T","","","        43","T","       246","T","        80","T","        70","T","         0","T","  -32.6","T,0202, ","","","  45.7"," ,T,0523, ","   28.7","T,0703, ","-1.9","T,0819","-4.1","T,0906","-4.7","T,0918","-11.9","T,0926","-11.9","T,0926","-2.1","T,0623","-2.5","T,0619","-4.6","T,0521","-7.9","T,0505","-12.4","T,0428","    6002.9","9","    6002.9","T","    481.8"," ,T","      1.75","T","      8.67","T","     -5.16","T"
"USS0009E03S","1997","44.03","-109.18","2423.2","TIMBER CREEK, WY US","      0.0","","       0.0","T","        98","T","        98","T","         3","T","","","        40","T","       234","T","        90","T","        42","T","         0","T","  -29.6","T,0111, ","","","  27.9"," ,T,1023, ","   28.0","T,0717, ","-0.8","T,0916","-3.6","T,1005","-5.4","T,1006","-7.1","T,1008","-11.3","T,1024","-1.2","T,0702","-2.2","T,0624","-5.3","T,0519","-9.7","T,0503","-9.7","T,0503","    5967.3","3","    5967.3","T","    638.8"," ,T","      1.75","T","      8.28","T","     -4.78","T"
"USS0009E03S","1998","44.03","-109.18","2423.2","TIMBER CREEK, WY US","      8.1","","       8.1","T","        87","T","        87","T","         2","T","","","        22","T","       240","T","        70","T","        56","T","         0","T","  -36.7","T,1220, ","","","  30.5"," ,T,0920, ","   32.0","T,0718, ","-0.1","T,0923","-3.0","T,1004","-4.5","T,1017","-8.7","T,1104","-11.5","T,1107","-0.6","T,0628","-2.9","T,0616","-5.0","T,0605","-7.2","T,0421","-14.8","T,0418","    6108.1","1","    6108.1","T","    606.1"," ,T","      2.55","T","      8.80","T","     -3.70","T"
