"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005M08S","1990","37.35","-105.23","3310.1","TRINCHERA, CO US","","","","","       107","T","       107","T","         2","T","","","","","","","        71","T","        40","T","         0","T","","","","","  25.4"," ,T,0330,+","   28.8","T,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","    661.4"," ,T","","","      9.45","T","",""
"USS0005M08S","1991","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","        88","T","        88","T","         3","T","","","        11","T","       218","T","        76","T","        28","T","         0","T","  -22.6","T,1123, ","","","  33.0"," ,T,0326, ","   24.4","T,0718,+","-1.5","T,0914","-2.2","T,0916","-5.1","T,1026","-14.8","T,1029","-14.8","T,1029","-0.8","T,0607","-4.0","T,0602","-8.5","T,0505","-8.5","T,0505","-9.1","T,0430","    5378.8","8","    5378.8","T","    613.3"," ,T","      2.25","T","      9.03","T","     -4.54","T"
"USS0005M08S","1992","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.2","","       0.2","T","        93","T","        93","T","         1","T","","","        15","T","       219","T","        68","T","        21","T","         0","T","  -19.9","T,1219, ","","","  27.9"," ,T,0824, ","   26.5","T,0706, ","-1.0","T,0825","-2.6","T,0827","-9.2","T,1007","-9.2","T,1007","-9.2","T,1007","-1.0","T,0617","-2.6","T,0602","-7.6","T,0421","-7.6","T,0421","-9.3","T,0420","    5411.8","8","    5411.8","T","    562.7"," ,T","      2.48","T","      9.23","T","     -4.27","T"
"USS0005M08S","1993","37.35","-105.23","3310.1","TRINCHERA, CO US","","","","","       107","T","       107","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0821,+","","","","","","","","","","","","","","","","","","","","","","","    5533.1","1","    5533.1"," ","    710.1"," ,T","","","","","",""
"USS0005M08S","1994","37.35","-105.23","3310.1","TRINCHERA, CO US","","","","","       103","T","       103","T","         4","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    707.1"," ,T","","","","","",""
"USS0005M08S","1995","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.1","","       0.1","T","        91","T","        91","T","         2","T","","","         5","T","       251","T","        59","T","        41","T","         0","T","  -21.8","T,0101, ","","","  35.6"," ,T,0517, ","   27.7","T,0728, ","-0.4","T,0919","-3.3","T,0921","-6.4","T,0922","-8.1","T,1004","-11.8","T,1022","-1.3","T,0705","-4.4","T,0609","-4.4","T,0609","-6.7","T,0508","-11.9","T,0422","    5743.1","1","    5743.1","T","    623.3"," ,T","      2.71","T","      9.29","T","     -3.87","T"
"USS0005M08S","1996","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","        76","T","        76","T","         0","T","","","        21","T","       218","T","        67","T","        56","T","         0","T","  -30.4","T,1218, ","","","  22.9"," ,T,1028, ","   25.6","T,0812, ","0.0","T,0914","-6.7","T,0918","-6.7","T,0918","-6.7","T,0918","-9.3","T,0927","0.0","T,0601","-3.5","T,0527","-14.9","T,0429","-14.9","T,0429","-14.9","T,0429","    5413.3","3","    5413.3","T","    502.1"," ,T","      2.96","T","      9.84","T","     -3.91","T"
"USS0005M08S","1997","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","       122","T","       122","T","         2","T","","","        17","T","       230","T","        75","T","        40","T","         0","T","  -22.7","T,1228, ","","","  50.8"," ,T,1128, ","   27.1","T,0716, ","-1.0","T,0923","-2.3","T,1007","-6.5","T,1008","-12.1","T,1012","-12.1","T,1012","-0.1","T,0616","-2.2","T,0609","-5.1","T,0527","-11.7","T,0502","-11.7","T,0502","    5739.5","5","    5739.5","T","    750.3"," ,T","      2.47","T","      9.21","T","     -4.28","T"
"USS0005M08S","1998","37.35","-105.23","3310.1","TRINCHERA, CO US","      1.7","","       1.7","T","       108","T","       108","T","         1","T","","","        13","T","       232","T","        69","T","        51","T","         0","T","  -24.2","T,0228, ","","","  33.0"," ,T,1109, ","   29.6","T,0629, ","-1.4","T,1001","-2.5","T,1002","-7.0","T,1004","-7.0","T,1004","-9.3","T,1005","-2.9","T,0618","-2.9","T,0618","-7.6","T,0515","-7.6","T,0515","-9.6","T,0421","    5853.2","2","    5853.2","T","    566.7"," ,T","      2.84","T","      9.66","T","     -3.98","T"
"USS0005M08S","1999","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","       103","T","       103","T","         3","T","","","        10","T","       225","T","        54","T","        21","T","         0","T","  -22.0","T,1214, ","","","  43.2"," ,T,0430, ","   26.4","T,0701, ","-0.6","T,0920","-4.6","T,0928","-4.6","T,0928","-11.6","T,1016","-11.6","T,1016","-1.4","T,0606","-2.5","T,0526","-6.4","T,0512","-8.6","T,0507","-12.0","T,0506","    5451.0","0","    5451.0","T","    638.6"," ,T","      3.16","T","      9.85","T","     -3.54","T"
"USS0005M08S","2000","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","       101","T","       101","T","         2","T","","","        12","T","       224","T","        68","T","        66","T","         0","T","  -21.9","T,0103, ","","","  30.5"," ,T,1028, ","   27.1","T,0805,+","-0.8","T,0923","-5.3","T,0924","-5.3","T,0924","-6.7","T,1030","-10.4","T,1031","-1.0","T,0527","-2.5","T,0520","-5.9","T,0517","-7.8","T,0420","-11.0","T,0403","    5305.0","0","    5305.0","T","    485.3"," ,T","      3.54","T","     10.41","T","     -3.34","T"
"USS0005M08S","2001","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","       102","T","       102","T","         0","T","","","        15","T","       216","T","        65","T","        41","T","         0","T","  -22.0","T,0201, ","","","  20.3"," ,T,0505,+","   25.7","T,0704, ","-1.3","T,0907","-2.7","T,0908","-5.3","T,1010","-9.4","T,1012","-9.4","T,1012","-2.2","T,0615","-2.2","T,0615","-5.1","T,0614","-6.8","T,0521","-10.2","T,0423","    5539.8","8","    5539.8","T","    498.6"," ,T","      3.35","T","     10.13","T","     -3.42","T"
"USS0005M08S","2002","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","        68","T","        68","T","         1","T","","","        20","T","       225","T","        74","T","        75","T","         0","T","  -26.6","T,0302, ","","","  25.4"," ,T,0918, ","   28.0","T,0817, ","-2.4","T,0918","-2.4","T,0918","-6.6","T,1003","-7.1","T,1004","-9.3","T,1029","-0.1","T,0605","-3.2","T,0525","-4.5","T,0522","-6.7","T,0427","-10.1","T,0421","    5371.4","4","    5371.4","T","    349.5"," ,T","      3.28","T","     10.06","T","     -3.50","T"
"USS0005M08S","2003","37.35","-105.23","3310.1","TRINCHERA, CO US","      3.6","","       3.6","T","        91","T","        91","T","         7","T","","","        13","T","       221","T","        64","T","        48","T","         0","T","  -24.1","T,1123, ","","","  38.1"," ,T,0319, ","   29.2","T,0713, ","-3.8","T,0910","-3.8","T,0910","-4.5","T,1013","-10.7","T,1025","-10.7","T,1025","-1.5","T,0606","-7.3","T,0511","-7.3","T,0511","-7.3","T,0511","-9.5","T,0423","    5523.7","7","    5523.7","T","    638.7"," ,T","      3.39","T","     10.11","T","     -3.32","T"
"USS0005M08S","2004","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","        98","T","        98","T","         0","T","","","        21","T","       230","T","        75","T","        29","T","         0","T","  -30.0","T,1224, ","","","  17.8"," ,T,1110, ","   24.5","T,0714, ","-2.4","T,0905","-2.4","T,0905","-6.0","T,1013","-7.1","T,1014","-9.2","T,1030","-0.9","T,0611","-3.5","T,0531","-5.7","T,0514","-9.3","T,0501","-9.3","T,0501","    5403.9","9","    5403.9","T","    516.7"," ,T","      2.51","T","      9.02","T","     -4.01","T"
"USS0005M08S","2005","37.35","-105.23","3310.1","TRINCHERA, CO US","","","","","       101","T","       101","T","         2","T","      201","","","","","","","","","","","","","","  1651"," ,T,0410, ","  38.1"," ,T,0410, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    625.8"," ,T","","","","","",""
"USS0005M08S","2006","37.35","-105.23","3310.1","TRINCHERA, CO US","","","","","        98","T","        98","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.5"," ,T","","","","","",""
"USS0005M08S","2007","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","       107","T","       107","T","         7","T","","","        24","T","       220","T","        77","T","        40","T","         0","T","  -24.4","T,0202, ","","","  55.9"," ,T,1208, ","   26.0","T,0624, ","-0.7","T,0924","-2.4","T,0930","-4.8","T,1007","-8.5","T,1017","-9.2","T,1018","-0.3","T,0613","-2.7","T,0607","-5.9","T,0524","-8.7","T,0507","-14.2","T,0414","    5727.2","2","    5727.2","T","    775.5"," ,T","      3.14","T","      9.09","T","     -2.82","T"
"USS0005M08S","2008","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","       100","T","       100","T","         1","T","      170","","        21","T","       218","T","        85","T","        37","T","         0","T","  -26.3","T,0117, ","  1194"," ,T,0305, ","  30.5"," ,T,1011, ","   26.0","T,0802, ","-1.2","T,0913","-3.4","T,1007","-5.8","T,1013","-13.4","T,1022","-13.4","T,1022","-0.3","T,0613","-4.9","T,0524","-4.9","T,0524","-7.0","T,0503","-10.9","T,0502","    5819.2","2","    5819.2","T","    559.4"," ,T","      2.18","T","      8.10","T","     -3.76","T"
"USS0005M08S","2009","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","        93","T","        93","T","         1","T","      204","","        11","T","       216","T","        78","T","        34","T","         0","T","  -24.0","T,1204, ","   940"," ,T,0412, ","  27.9"," ,T,0412, ","   25.5","T,0805, ","-6.6","T,0921","-6.6","T,0921","-6.6","T,0921","-8.0","T,0922","-11.9","T,1025","-0.2","T,0603","-2.5","T,0503","-4.7","T,0427","-10.5","T,0418","-10.5","T,0418","    5615.4","4","    5615.4","T","    539.5"," ,T","      2.59","T","      8.46","T","     -3.28","T"
"USS0005M08S","2010","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.5","","       0.5","T","        69","T","        69","T","         3","T","      181","","         6","T","       215","T","        94","T","        42","T","         0","T","  -24.9","T,1231, ","  1270"," ,T,0326, ","  40.6"," ,T,0423, ","   27.0","T,0719, ","-1.5","T,1008","-2.7","T,1009","-11.0","T,1025","-11.0","T,1025","-11.0","T,1025","-0.2","T,0526","-2.4","T,0519","-6.6","T,0512","-9.2","T,0503","-9.2","T,0503","    5813.1","1","    5813.1","T","    511.8"," ,T","      3.06","T","      8.95","T","     -2.84","T"
"USS0005M08S","2011","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","        81","T","        81","T","         1","T","      204","","        17","T","       228","T","        70","T","        57","T","         0","T","  -30.2","T,0202, ","   914"," ,T,0208, ","  30.5"," ,T,1026, ","   25.6","T,0706,+","0.0","T,0918","-5.5","T,1006","-5.5","T,1006","-9.8","T,1028","-9.8","T,1028","-0.3","T,0621","-2.4","T,0531","-5.8","T,0520","-9.7","T,0503","-9.7","T,0503","    5550.3","3","    5550.3","T","    524.5"," ,T","      2.84","T","      8.83","T","     -3.15","T"
"USS0005M08S","2012","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.2","","       0.2","T","        68","T","        68","T","         2","T","      175","","        14","T","       210","T","        67","T","        56","T","         0","T","  -23.4","T,1209, ","  1016"," ,T,0320, ","  38.1"," ,T,0912, ","   26.4","T,0623, ","0.0","T,0917","-2.7","T,1006","-5.6","T,1007","-8.9","T,1025","-8.9","T,1025","-2.7","T,0528","-2.7","T,0528","-5.0","T,0508","-6.7","T,0417","-10.7","T,0415","    5323.6","6","    5323.6","T","    443.2"," ,T","      3.92","T","     10.09","T","     -2.26","T"
"USS0005M08S","2013","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.7","","       0.7","T","        90","T","        90","T","         1","T","      206","","        21","T","       229","T","        75","T","        42","T","         0","T","  -26.1","T,0115, ","  1016"," ,T,0309, ","  25.4"," ,T,0714, ","   26.6","T,0627, ","-1.6","T,0922","-2.3","T,0923","-6.5","T,0927","-7.4","T,0928","-10.4","T,1005","-1.2","T,0601","-2.7","T,0521","-4.8","T,0509","-8.1","T,0503","-13.2","T,0502","    5578.3","3","    5578.3","T","    608.4"," ,T","      2.39","T","      8.38","T","     -3.60","T"
"USS0005M08S","2014","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","       100","T","       100","T","         1","T","      197","","         8","T","       216","T","        61","T","        26","T","         0","T","  -20.9","T,0105, ","  1041"," ,T,0307, ","  27.9"," ,T,0712, ","   25.5","T,0630, ","-1.6","T,0929","-3.5","T,0930","-5.3","T,1012","-7.0","T,1013","-15.6","T,1116","-0.3","T,0615","-2.5","T,0525","-5.4","T,0515","-10.7","T,0514","-10.7","T,0514","    5744.4","4","    5744.4","T","    508.3"," ,T","      3.06","T","      9.02","T","     -2.90","T"
"USS0005M08S","2015","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.7","","       0.7","T","       110","T","       110","T","         0","T","      191","","        11","T","       216","T","        70","T","        28","T","         0","T","  -19.7","T,1216,+","  1168"," ,T,0301,+","  22.9"," ,T,1126, ","   28.8","T,0618, ","-1.2","T,1021","-2.2","T,1025","-5.8","T,1027","-6.9","T,1031","-10.0","T,1105","-0.3","T,0530","-2.5","T,0524","-4.9","T,0517","-7.1","T,0428","-11.2","T,0418","    5331.4","4","    5331.4","T","    554.4"," ,T","      3.67","T","      9.46","T","     -2.11","T"
"USS0005M08S","2016","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","       108","T","       108","T","         2","T","      185","","         8","T","       214","T","        62","T","        45","T","         0","T","  -24.0","T,0204, ","  1092"," ,T,0202, ","  58.4"," ,T,1217, ","   26.8","T,0619, ","-2.6","T,0923","-2.6","T,0923","-4.8","T,1004","-11.6","T,1117","-11.6","T,1117","-2.5","T,0528","-2.5","T,0528","-5.3","T,0508","-8.7","T,0501","-10.8","T,0417","    5507.7","7","    5507.7","T","    615.2"," ,T","      3.51","T","      9.46","T","     -2.44","T"
"USS0005M08S","2017","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","        97","T","        97","T","         3","T","      203","","         8","T","       211","T","        47","T","        37","T","         0","T","  -24.3","T,0127, ","  1448"," ,T,0124, ","  25.4"," ,T,0510,+","   26.4","T,0621, ","0.0","T,0924","-2.7","T,1006","-10.1","T,1009","-10.1","T,1009","-10.1","T,1009","-0.7","T,0530","-3.2","T,0528","-5.0","T,0523","-6.9","T,0519","-11.0","T,0430","    5256.8","8","    5256.8","T","    577.3"," ,T","      4.05","T","      9.84","T","     -1.74","T"
"USS0005M08S","2018","37.35","-105.23","3310.1","TRINCHERA, CO US","      1.0","","       1.0","T","        95","T","        95","T","         0","T","      196","","         8","T","       207","T","        61","T","        69","T","         0","T","  -20.4","T,0122, ","   813"," ,T,1231, ","  20.3"," ,T,1030,+","   26.6","T,0722, ","-0.7","T,1005","-2.7","T,1008","-7.0","T,1014","-7.0","T,1014","-9.4","T,1031","0.0","T,0522","-3.8","T,0504","-6.5","T,0503","-7.6","T,0421","-10.6","T,0418","    5088.9","9","    5088.9","T","    396.3"," ,T","      3.86","T","      9.97","T","     -2.25","T"
"USS0005M08S","2019","37.35","-105.23","3310.1","TRINCHERA, CO US","      0.0","","       0.0","T","       109","T","       109","T","         3","T","      218","","        14","T","       223","T","        77","T","        48","T","         0","T","  -23.2","T,1217, ","  1626"," ,T,0313, ","  27.9"," ,T,0509,+","   25.0","T,0720,+","-0.9","T,1007","-10.8","T,1010","-10.8","T,1010","-10.8","T,1010","-10.8","T,1010","-1.4","T,0623","-2.4","T,0530","-5.4","T,0528","-7.3","T,0521","-10.0","T,0414","    5697.0","0","    5697.0","T","    599.6"," ,T","      2.89","T","      8.80","T","     -3.02","T"
