"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GATP0003","2011","33.057226","-85.027337","225.2","LA GRANGE 1.2 NNE, GA US","       105","N","        65","N","        12","N"," 127.3"," ,N,0923, ","   1069.2"," ,N"
"US1GATP0003","2012","33.057226","-85.027337","225.2","LA GRANGE 1.2 NNE, GA US","       107","N","        74","N","        12","N","  66.8"," ,N,1226, ","   1123.3"," ,N"
"US1GATP0003","2014","33.057226","-85.027337","225.2","LA GRANGE 1.2 NNE, GA US","       101","N","        74","N","        18","N","  85.3"," ,N,0902, ","   1351.0"," ,N"
"US1GATP0003","2015","33.057226","-85.027337","225.2","LA GRANGE 1.2 NNE, GA US","       137","N","        99","N","        22","N"," 216.2"," ,N,1225, ","   1859.3"," ,N"
"US1GATP0003","2017","33.057226","-85.027337","225.2","LA GRANGE 1.2 NNE, GA US","       118","N","        92","N","        18","N"," 105.7"," ,N,0912, ","   1654.6"," ,N"
"US1GATP0003","2018","33.057226","-85.027337","225.2","LA GRANGE 1.2 NNE, GA US","       132","N","        96","N","        20","N","  87.6"," ,N,1011, ","   1691.2"," ,N"
"US1GATP0003","2019","33.057226","-85.027337","225.2","LA GRANGE 1.2 NNE, GA US","       114","N","        86","N","        19","N"," 104.1"," ,N,0609, ","   1428.5"," ,N"
"US1GATP0003","2020","33.057226","-85.027337","225.2","LA GRANGE 1.2 NNE, GA US","       128","N","        96","N","        23","N"," 117.1"," ,N,0219, ","   1931.7"," ,N"
"US1GATP0003","2021","33.057226","-85.027337","225.2","LA GRANGE 1.2 NNE, GA US","       125","N","        95","N","        16","N"," 103.9"," ,N,0817, ","   1676.1"," ,N"
"US1GATP0003","2022","33.057226","-85.027337","225.2","LA GRANGE 1.2 NNE, GA US","        94","N","        76","N","        15","N"," 106.2"," ,N,0905, ","   1296.1"," ,N"
"US1GATP0003","2023","33.057226","-85.027337","225.2","LA GRANGE 1.2 NNE, GA US","       112","N","        84","N","        15","N"," 129.5"," ,N,0327, ","   1526.5"," ,N"
