"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428240","1912","41.98333","-113.26667","1708.1","STANDROD, UT US","","","","","","","","","","","","","         2","6","       205","6","        25","6","        80","6","         0","6","  -21.1","6,0108, ","","","","","   30.0","6,0824, ","-2.2","6,0905","-2.2","6,0905","-7.2","6,1021","-7.2","6,1021","-9.4","6,1201","-0.6","6,0616","-3.3","6,0522","-4.4","6,0423","-7.2","6,0422","-10.6","6,0420","","","","","","","","","      6.37","6","     12.22","6","      0.52","6"
"USC00428240","1914","41.98333","-113.26667","1708.1","STANDROD, UT US","    126.7","","     126.7","6","","","","","","","","","         6","6","       154","6","        29","6","       102","6","         2","6","  -20.6","6,1214,+","","","","","   32.8","6,0814, ","0.0","6,0912","-2.8","6,0913","-6.7","6,1107","-6.7","6,1107","-10.6","6,1129","-1.7","6,0607","-2.2","6,0606","-6.1","6,0326","-10.6","6,0321","-10.6","6,0321","    3802.2","2","    3802.2","6","","","","","      8.12","6","     14.35","6","      1.90","6"
"USC00428240","1915","41.98333","-113.26667","1708.1","STANDROD, UT US","","","","","","","","","","","","","","","","","        25","6","       103","6","         5","6","","","","","","","   33.3","6,0830,+","","","","","","","","","","","","","","","","","","","","","    3685.2","2","    3685.2","6","","","","","","","     14.26","6","",""
"USC00428240","1916","41.98333","-113.26667","1708.1","STANDROD, UT US","","","","","        82","6","        43","6","         1","6","","","","","","","        41","6","       106","6","         1","6","","","","","  41.9"," ,6,0323, ","   32.2","6,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","    354.4"," ,6","","","","","     13.52","6","",""
"USC00428240","1917","41.98333","-113.26667","1708.1","STANDROD, UT US","    147.4","","     147.4","6","        80","6","        44","6","         1","6","","","        14","6","       167","6","        42","6","       115","6","         2","6","  -23.9","6,0117, ","","","  29.2"," ,6,0718, ","   32.2","6,0722,+","-4.4","6,1016","-4.4","6,1016","-4.4","6,1016","-8.9","6,1017","-8.9","6,1017","-1.1","6,0613","-2.8","6,0611","-4.4","6,0505","-6.7","6,0429","-10.0","6,0416","","","","","    299.6"," ,6","","","      7.15","6","     13.50","6","      0.80","6"
"USC00428240","1918","41.98333","-113.26667","1708.1","STANDROD, UT US","    115.8","","     115.8","6","","","","","","","","","         5","6","       162","6","        39","6","       117","6","         5","6","  -23.3","6,0131, ","","","","","   33.9","6,0611, ","-1.7","6,1019","-2.2","6,1024","-4.4","6,1026","-8.9","6,1106","-8.9","6,1106","-1.7","6,0528","-3.9","6,0521","-5.0","6,0511","-7.2","6,0405","-10.6","6,0404","    3570.7","7","    3570.7","6","","","","","      7.61","6","     14.06","6","      1.16","6"
"USC00428240","1919","41.98333","-113.26667","1708.1","STANDROD, UT US","    273.2","","     273.2","6","","","","","","","","","         9","6","       177","6","        19","6","       123","6","        18","6","  -27.8","6,1213, ","","","","","   35.0","6,0710, ","-0.6","6,0921","-5.0","6,1009","-5.0","6,1009","-6.7","6,1010","-9.4","6,1028","-2.2","6,0601","-2.2","6,0601","-5.0","6,0505","-6.7","6,0407","-11.1","6,0311","    3905.4","4","    3905.4","6","","","","","      8.18","6","     14.89","6","      1.47","6"
"USC00428240","1920","41.98333","-113.26667","1708.1","STANDROD, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4125.6","6","    4125.6","6","","","","","","","","","",""
"USC00428240","1941","41.98333","-113.26667","1708.1","STANDROD, UT US","","","","","        88","6","        41","6","         1","6","        11","6","","","","","","","","","","","","","   318"," ,6,1117, ","  28.7"," ,6,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    398.1"," ,6","     1244"," ,6","","","","","",""
