"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139444","1982","60.69","15.49","160.0","GRYCKSBO D, SW","       141","E","        75","E","         1","E","","","","","  37.0"," ,E,0716, ","    636.4"," ,E"
"SWE00139444","1983","60.69","15.49","160.0","GRYCKSBO D, SW","       144","E","        72","E","         3","E","","","","","  43.5"," ,E,0917, ","    718.0"," ,E"
"SWE00139444","1984","60.69","15.49","160.0","GRYCKSBO D, SW","       155","E","        74","E","         2","E","","","","","  36.2"," ,E,0712, ","    729.1"," ,E"
"SWE00139444","1985","60.69","15.49","160.0","GRYCKSBO D, SW","       154","E","        74","E","         3","E","","","","","  40.1"," ,E,0903, ","    749.8"," ,E"
"SWE00139444","1986","60.69","15.49","160.0","GRYCKSBO D, SW","       172","E","        81","E","         4","E","","","","","  46.0"," ,E,0607, ","    750.4"," ,E"
"SWE00139444","1987","60.69","15.49","160.0","GRYCKSBO D, SW","       151","E","        76","E","         0","E","","","","","  24.4"," ,E,0801, ","    624.8"," ,E"
"SWE00139444","1988","60.69","15.49","160.0","GRYCKSBO D, SW","       161","E","        78","E","         2","E","","","","","  33.0"," ,E,0420, ","    648.9"," ,E"
"SWE00139444","1989","60.69","15.49","160.0","GRYCKSBO D, SW","       140","E","        59","E","         0","E","","","","","  24.8"," ,E,0731, ","    542.5"," ,E"
"SWE00139444","1990","60.69","15.49","160.0","GRYCKSBO D, SW","       157","E","        85","E","         0","E","","","","","  25.1"," ,E,0901, ","    691.0"," ,E"
"SWE00139444","1991","60.69","15.49","160.0","GRYCKSBO D, SW","       147","E","        63","E","         1","E","","","","","  30.3"," ,E,0514, ","    578.7"," ,E"
"SWE00139444","1992","60.69","15.49","160.0","GRYCKSBO D, SW","       137","E","        78","E","         0","E","","","","","  24.8"," ,E,0427, ","    616.2"," ,E"
"SWE00139444","1993","60.69","15.49","160.0","GRYCKSBO D, SW","       144","E","        63","E","         0","E","","","","","  22.9"," ,E,0710, ","    549.0"," ,E"
"SWE00139444","1994","60.69","15.49","160.0","GRYCKSBO D, SW","       135","E","        64","E","         0","E","","","","","  23.5"," ,E,0915, ","    534.1"," ,E"
"SWE00139444","1995","60.69","15.49","160.0","GRYCKSBO D, SW","       136","E","        72","E","         2","E","","","","","  41.2"," ,E,0825, ","    662.1"," ,E"
"SWE00139444","1996","60.69","15.49","160.0","GRYCKSBO D, SW","       135","E","        61","E","         2","E","","","","","  26.2"," ,E,0826, ","    540.8"," ,E"
"SWE00139444","1997","60.69","15.49","160.0","GRYCKSBO D, SW","       135","E","        61","E","         0","E","","","","","  19.9"," ,E,0510, ","    601.1"," ,E"
"SWE00139444","1998","60.69","15.49","160.0","GRYCKSBO D, SW","       176","E","        74","E","         2","E","","","","","  35.0"," ,E,0718, ","    655.6"," ,E"
"SWE00139444","1999","60.69","15.49","160.0","GRYCKSBO D, SW","       165","E","        71","E","         1","E","","","","","  26.8"," ,E,0922, ","    601.4"," ,E"
"SWE00139444","2000","60.69","15.49","160.0","GRYCKSBO D, SW","       167","E","        90","E","         4","E","","","","","  53.8"," ,E,0719, ","    857.0"," ,E"
"SWE00139444","2001","60.69","15.49","160.0","GRYCKSBO D, SW","       163","E","        83","E","         1","E","","","","","  27.9"," ,E,1010, ","    650.6"," ,E"
"SWE00139444","2002","60.69","15.49","160.0","GRYCKSBO D, SW","       150","E","        64","E","         1","E","","","","","  27.0"," ,E,0721, ","    647.4"," ,E"
"SWE00139444","2003","60.69","15.49","160.0","GRYCKSBO D, SW","       153","E","        66","E","         2","E","","","","","  29.5"," ,E,0814, ","    656.8"," ,E"
"SWE00139444","2004","60.69","15.49","160.0","GRYCKSBO D, SW","       154","E","        70","E","         1","E","","","","","  25.8"," ,E,0607, ","    512.2"," ,E"
"SWE00139444","2005","60.69","15.49","160.0","GRYCKSBO D, SW","       141","E","        55","E","         1","E","","","","","  30.4"," ,E,0806, ","    512.4"," ,E"
"SWE00139444","2006","60.69","15.49","160.0","GRYCKSBO D, SW","       152","E","        79","E","         5","E","","","","","  27.0"," ,E,0731, ","    727.3"," ,E"
"SWE00139444","2007","60.69","15.49","160.0","GRYCKSBO D, SW","       153","E","        68","E","         0","E","","","","","  18.2"," ,E,0811, ","    520.4"," ,E"
"SWE00139444","2008","60.69","15.49","160.0","GRYCKSBO D, SW","       175","E","        82","E","         1","E","","","","","  31.6"," ,E,0818, ","    635.3"," ,E"
"SWE00139444","2009","60.69","15.49","160.0","GRYCKSBO D, SW","       171","E","        81","E","         2","E","      106","","   510"," ,E,0309, ","  29.5"," ,E,0708, ","    749.1"," ,E"
"SWE00139444","2010","60.69","15.49","160.0","GRYCKSBO D, SW","       143","E","        63","E","         5","E","      153","","   680"," ,E,0305,+","  34.2"," ,E,0717, ","    681.5"," ,E"
"SWE00139444","2011","60.69","15.49","160.0","GRYCKSBO D, SW","       145","E","        70","E","         0","E","      114","","   670"," ,E,0319, ","  21.5"," ,E,0809, ","    651.2"," ,E"
"SWE00139444","2012","60.69","15.49","160.0","GRYCKSBO D, SW","       182","E","        87","E","         5","E","      110","","   320"," ,E,1223, ","  52.2"," ,E,0708, ","    832.7"," ,E"
"SWE00139444","2013","60.69","15.49","160.0","GRYCKSBO D, SW","       134","E","        51","E","         0","E","","","","","  16.0"," ,E,0812, ","    429.0"," ,E"
"SWE00139444","2014","60.69","15.49","160.0","GRYCKSBO D, SW","       167","E","        77","E","         3","E","       59","","   360"," ,E,0222, ","  33.2"," ,E,1023, ","    684.7"," ,E"
