"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021G04S","1999","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","     78.5","","      78.5","T","        64","T","        64","T","         0","T","      136","","         2","T","       181","T","        10","T","       124","T","         8","T","  -19.2","T,0201, ","   457"," ,T,0222,+","  22.9"," ,T,0117, ","   37.3","T,0712, ","-2.3","T,0831","-2.3","T,0831","-4.9","T,1118","-7.1","T,1121","-9.2","T,1203","-0.4","T,0609","-2.2","T,0608","-4.8","T,0515","-11.1","T,0409","-11.1","T,0409","","","","","    344.6"," ,T","      7.58","T","     15.05","T","      0.11","T"
"USS0021G04S","2000","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    139.5","","     139.5","T","        77","T","        77","T","         3","T","       99","","         0","T","       173","T","         5","T","       120","T","        15","T","  -15.4","T,1218, ","   203"," ,T,0203,+","  30.5"," ,T,0901, ","   35.8","T,0802, ","-3.4","T,0923","-3.4","T,0923","-5.6","T,1107","-6.7","T,1109","-11.0","T,1112","-0.1","T,0609","-3.0","T,0531","-4.8","T,0329","-9.2","T,0224","-9.2","T,0224","    3580.0","0","    3580.0","T","    423.0"," ,T","      8.09","T","     15.08","T","      1.10","T"
"USS0021G04S","2001","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    157.6","","     157.6","T","        62","T","        62","T","         0","T","       72","","         2","T","       171","T","        16","T","       137","T","        27","T","  -19.4","T,1224, ","   279"," ,T,1225,+","  17.8"," ,T,1205,+","   36.5","T,0808, ","-0.8","T,0906","-4.2","T,1009","-7.6","T,1024","-7.6","T,1024","-14.4","T,1126","-2.8","T,0604","-2.8","T,0604","-5.4","T,0414","-7.5","T,0409","-14.0","T,0303","    3955.8","8","    3955.8","T","    306.2"," ,T","      8.22","T","     15.86","T","      0.59","T"
"USS0021G04S","2002","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    177.3","","     177.3","T","        44","T","        44","T","         0","T","       56","","         4","T","       185","T","        12","T","       125","T","        20","T","  -20.2","T,0128, ","   178"," ,T,0204,+","  17.8"," ,T,1228,+","   40.2","T,0711, ","-0.1","T,0908","-4.3","T,0930","-5.4","T,1011","-7.7","T,1029","-9.6","T,1030","-1.6","T,0609","-3.4","T,0522","-5.4","T,0418","-6.8","T,0417","-13.0","T,0318","    3888.1","1","    3888.1","T","    225.2"," ,T","      8.15","T","     15.90","T","      0.40","T"
"USS0021G04S","2003","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    228.0","","     228.0","T","        76","T","        76","T","         0","T","       30","","         0","T","       154","T","         6","T","       134","T","        25","T","  -15.7","T,1226, ","   330"," ,T,1231, ","  20.3"," ,T,1212,+","   39.7","T,0722, ","-1.4","T,0917","-2.7","T,1010","-4.8","T,1013","-8.2","T,1031","-15.5","T,1101","-0.6","T,0622","-4.5","T,0518","-4.5","T,0518","-7.6","T,0402","-9.2","T,0228","    3704.9","9","    3704.9","T","    407.5"," ,T","      9.03","T","     16.03","T","      2.03","T"
"USS0021G04S","2004","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    133.1","","     133.1","T","        65","T","        65","T","         1","T","      112","","         0","T","       169","T","         5","T","       121","T","         8","T","  -17.5","T,0102, ","   356"," ,T,0104,+","  48.3"," ,T,1208, ","   33.7","T,0724, ","-1.1","T,0921","-3.5","T,1025","-5.0","T,1031","-7.5","T,1120","-12.8","T,1128","-0.1","T,0608","-2.2","T,0529","-4.6","T,0415","-8.8","T,0303","-15.6","T,0212","    3544.0","0","    3544.0","T","    326.5"," ,T","      8.43","T","     15.53","T","      1.34","T"
"USS0021G04S","2005","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    122.2","","     122.2","T","        80","T","        80","T","         3","T","      114","","         2","T","       147","T","         7","T","        98","T","        11","T","  -23.1","T,0113, ","   254"," ,T,0113,+","  40.6"," ,T,1230, ","   33.9","T,0715, ","0.0","T,0911","-2.3","T,1029","-4.7","T,1030","-7.6","T,1130","-9.8","T,1203","0.0","T,0607","-3.1","T,0418","-4.8","T,0404","-6.8","T,0209","-9.4","T,0208","    3770.2","2","    3770.2","T","    557.7"," ,T","      8.24","T","     14.88","T","      1.60","T"
"USS0021G04S","2006","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    181.5","","     181.5","T","        85","T","        85","T","         1","T","      142","","         0","T","       148","T","         9","T","       121","T","        14","T","  -17.5","T,1129, ","   356"," ,T,0201, ","  25.4"," ,T,1213, ","   35.8","T,0722, ","-0.1","T,0917","-2.4","T,1018","-5.2","T,1025","-7.0","T,1031","-17.5","T,1129","-0.5","T,0529","-2.7","T,0418","-4.5","T,0417","-9.2","T,0313","-9.2","T,0313","    3804.9","9","    3804.9","T","    399.5"," ,T","      8.42","T","     14.95","T","      1.89","T"
"USS0021G04S","2007","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    128.8","","     128.8","T","        66","T","        66","T","         1","T","      108","","         3","T","       164","T","        12","T","       119","T","         9","T","  -20.2","T,1221, ","   203"," ,T,0228, ","  25.4"," ,T,1019, ","   37.1","T,0705, ","0.0","T,0923","-2.8","T,1006","-6.7","T,1120","-6.7","T,1120","-8.9","T,1130","-0.8","T,0521","-3.5","T,0419","-5.0","T,0412","-10.3","T,0228","-10.3","T,0228","    3694.5","5","    3694.5","T","    326.6"," ,T","      8.17","T","     15.25","T","      1.08","T"
"USS0021G04S","2008","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    121.3","","     121.3","T","        59","T","        59","T","         1","T","      121","","         4","T","       179","T","        24","T","       116","T","         7","T","  -24.1","T,1217, ","   660"," ,T,0202, ","  30.5"," ,T,0528, ","   35.8","T,0815, ","-0.9","T,0922","-4.4","T,1012","-4.4","T,1012","-8.0","T,1209","-14.2","T,1215","-0.4","T,0611","-4.8","T,0501","-4.8","T,0501","-7.2","T,0420","-11.0","T,0331","    4234.2","2","    4234.2","T","    339.4"," ,T","      7.56","T","     14.60","T","      0.51","T"
"USS0021G04S","2009","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    125.8","","     125.8","T","        67","T","        67","T","         0","T","      123","","         5","T","       171","T","        11","T","       112","T","         8","T","  -21.2","T,0127, ","   254"," ,T,0214,+","  20.3"," ,T,0605,+","   33.6","T,0731, ","-1.2","T,0930","-2.7","T,1001","-6.7","T,1112","-6.7","T,1112","-12.7","T,1205","-1.2","T,0513","-2.7","T,0426","-4.5","T,0416","-9.1","T,0323","-9.1","T,0323","    3766.9","9","    3766.9","T","    341.4"," ,T","      7.84","T","     14.58","T","      1.10","T"
"USS0021G04S","2010","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","     81.2","","      81.2","T","        84","T","        84","T","         0","T","       89","","         5","T","       142","T","         6","T","        92","T","         2","T","  -25.4","T,1231, ","   279"," ,T,1202, ","  20.3"," ,T,1228, ","   33.7","T,0724, ","-1.2","T,0910","-3.2","T,1026","-5.9","T,1027","-16.0","T,1123","-16.0","T,1123","0.0","T,0527","-3.1","T,0522","-5.1","T,0506","-8.5","T,0405","-9.5","T,0313","    3964.4","4","    3964.4","T","    404.8"," ,T","      7.83","T","     13.81","T","      1.85","T"
"USS0021G04S","2011","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","     61.5","","      61.5","T","        78","T","        78","T","         0","T","       74","","         4","T","       164","T","        11","T","        97","T","         0","T","  -22.6","T,0110, ","   229"," ,T,0112,+","  12.7"," ,T,0315,+","   32.1","T,0730, ","-0.7","T,1008","-3.2","T,1025","-7.2","T,1026","-7.2","T,1026","-11.2","T,1213","-0.4","T,0530","-2.6","T,0516","-5.9","T,0407","-7.9","T,0227","-20.5","T,0226","    4140.4","4","    4140.4","T","    320.9"," ,T","      7.29","T","     13.65","T","      0.94","T"
"USS0021G04S","2012","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    107.8","","     107.8","T","        78","T","        78","T","         0","T","       48","","         3","T","       147","T","        12","T","       124","T","         5","T","  -21.0","T,1219, ","   279"," ,T,1226,+","  20.3"," ,T,1130,+","   33.6","T,0812, ","0.0","T,1008","-3.6","T,1021","-6.9","T,1110","-6.9","T,1110","-9.5","T,1111","-0.3","T,0609","-2.4","T,0505","-5.6","T,0406","-10.7","T,0319","-10.7","T,0319","    3821.9","9","    3821.9","T","    427.6"," ,T","      8.27","T","     14.88","T","      1.65","T"
"USS0021G04S","2013","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","    142.4","","     142.4","T","        52","T","        52","T","         0","T","       88","","        11","T","       181","T","        14","T","       106","T","        11","T","  -31.8","T,1208, ","   229"," ,T,0122,+","  20.3"," ,T,0624,+","   35.2","T,0702, ","-0.1","T,0926","-2.5","T,1005","-7.0","T,1103","-7.0","T,1103","-11.6","T,1203","-3.2","T,0522","-3.2","T,0522","-7.2","T,0323","-7.2","T,0323","-9.2","T,0224","    3800.4","4","    3800.4","T","    232.2"," ,T","      7.73","T","     14.94","T","      0.52","T"
