"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003005","1945","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","   2257.5","","    2257.5","m","         8","m","         8","m","         2","m","         0","m","         0","m","         0","m","       365","m","       107","m","   11.7","m,0122,+","  51.6"," ,m,0831, ","   38.9","m,0828, ","","","","","    133.9"," ,m","     24.49","m","     30.02","m","     18.97","m"
"MXN00003005","1947","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","   2289.6","","    2289.6","m","        15","m","        13","m","         4","m","         0","m","         0","m","         0","m","       363","m","        58","m","   11.7","m,0310,+","  46.0"," ,m,0911, ","   39.4","m,0601, ","","","","","    253.3"," ,m","     24.57","m","     29.05","m","     20.10","m"
"MXN00003005","1948","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","","","","","        14","m","        14","m","         2","m","","","","","","","","","","","","","  68.8"," ,m,1006, ","","","       2.2","2","       2.2","m","    235.8"," ,m","","","","","",""
"MXN00003005","1949","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","","","","","        22","m","        20","m","         8","m","","","","","","","","","","","",""," 291.8"," ,m,0910, ","","","","","","","    837.4"," ,m","","","","","",""
"MXN00003005","1950","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","","","","","        12","m","        11","m","         2","m","","","","","","","","","","","","","  85.9"," ,m,0704, ","","","","","","","    201.5"," ,m","","","","","",""
"MXN00003005","1951","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","   2311.8","","    2311.8","m","        16","m","        10","m","         2","m","         0","m","         0","m","         0","m","       365","m","       107","m","    8.9","m,0105, "," 160.0"," ,m,1025, ","   37.8","m,1003,+","","","","","    266.5"," ,m","     24.61","m","     29.64","m","     19.58","m"
"MXN00003005","1952","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","   2122.1","","    2122.1","m","        16","m","        11","m","         2","m","         0","m","         0","m","         0","m","       365","m","       109","m","    8.9","m,0318, ","  37.6"," ,m,0824, ","   38.3","m,0715, ","      15.0","0","      15.0","m","    212.3"," ,m","     24.06","m","     29.48","m","     18.65","m"
"MXN00003005","1953","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","   2055.2","","    2055.2","m","         9","m","         9","m","         1","m","         0","m","         0","m","         0","m","       364","m","        97","m","    7.8","m,0222, ","  37.8"," ,m,0823, ","   36.7","m,0815,+","      23.4","4","      23.4","m","    101.3"," ,m","     23.85","m","     29.54","m","     18.17","m"
"MXN00003005","1954","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","   2033.8","","    2033.8","m","        19","m","        15","m","         3","m","         0","m","         0","m","         0","m","       363","m","        87","m","    7.8","m,0115, "," 132.8"," ,m,0716, ","   36.7","m,0714,+","      35.4","4","      35.4","m","    327.4"," ,m","     23.81","m","     29.48","m","     18.15","m"
"MXN00003005","1955","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","   1820.8","","    1820.8","m","        18","m","        10","m","         2","m","         0","m","         0","m","         0","m","       352","m","        65","m","    5.6","m,0207,+","  63.5"," ,m,0909, ","   38.9","m,0513, ","      77.9","9","      77.9","m","    173.0"," ,m","     23.09","m","     28.62","m","     17.55","m"
"MXN00003005","1956","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","   2298.5","","    2298.5","m","        18","m","        15","m","         1","m","         0","m","         0","m","         0","m","       360","m","        93","m","    7.8","m,0209, ","  35.8"," ,m,0913, ","   38.9","m,0619, ","      37.1","1","      37.1","m","    134.1"," ,m","     24.49","m","     29.44","m","     19.55","m"
"MXN00003005","1957","22.8667","-109.9","14.9","CABO SAN LUCAS, MX","   1971.2","","    1971.2","m","        13","m","         5","m","         1","m","         0","m","         0","m","         0","m","       365","m","        78","m","   10.0","m,0325,+","  27.4"," ,m,1004, ","   38.9","m,1022,+","       6.4","4","       6.4","m","     97.0"," ,m","     23.70","m","     29.34","m","     18.06","m"
