"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031042","1953","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2973.4","","    2973.4","m","        91","m","        76","m","        14","m","         0","m","         0","m","         0","m","       365","m","       250","m","    6.7","m,0115,+","  76.7"," ,m,1206, ","   38.9","m,0408, ","      62.1","1","","","   1217.9"," ,m","     26.42","m","     33.24","m","     19.60","m"
"MXN00031042","1954","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2590.3","","    2590.3","m","       109","m","        91","m","        20","m","         0","m","         0","m","         0","m","       365","m","       130","m","   10.6","m,1223, "," 148.8"," ,m,1006, ","   36.1","m,0406, ","       0.0","0","       0.0","m","   1607.6"," ,m","     25.42","m","     31.00","m","     19.84","m"
"MXN00031042","1955","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2480.0","","    2480.0","m","        82","m","        75","m","        15","m","         0","m","         0","m","         0","m","       365","m","        83","m","   12.8","m,0216, ","  95.5"," ,m,0620, ","   35.6","m,0617,+","       1.3","3","       1.3","m","   1356.0"," ,m","     25.12","m","     30.44","m","     19.81","m"
"MXN00031042","1956","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2367.4","","    2367.4","m","        69","m","        66","m","        16","m","         0","m","         0","m","         0","m","       366","m","        47","m","   10.0","m,0113,+"," 104.9"," ,m,0723, ","   35.0","m,0405,+","       3.9","9","       3.9","m","   1284.4"," ,m","     24.79","m","     29.92","m","     19.67","m"
"MXN00031042","1957","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2477.8","","    2477.8","m","        79","m","        64","m","        14","m","         0","m","         0","m","         0","m","       365","m","        99","m","   10.6","m,1212, ","  95.0"," ,m,1014, ","   38.9","m,0720, ","       0.0","0","       0.0","m","   1119.5"," ,m","     25.13","m","     30.26","m","     20.00","m"
"MXN00031042","1958","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2676.5","","    2676.5","m","        98","m","        71","m","        16","m","         0","m","         0","m","         0","m","       363","m","       154","m","   11.1","m,1219, ","  83.8"," ,m,0523, ","   38.3","m,0821,+","       3.6","6","       3.6","m","   1346.0"," ,m","     25.63","m","     30.94","m","     20.31","m"
"MXN00031042","1959","20.7","-88.2167","21.9","VALLADOLID DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
"MXN00031042","1961","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2550.0","","    2550.0","m","       103","m","        73","m","        11","m","         0","m","         0","m","         0","m","       364","m","       151","m","    7.8","m,1226, ","  60.5"," ,m,0629, ","   37.8","m,0614,+","       0.8","8","       0.8","m","   1022.5"," ,m","     25.27","m","     30.84","m","     19.71","m"
"MXN00031042","1962","20.7","-88.2167","21.9","VALLADOLID DGE, MX","","","","","        60","m","        48","m","         9","m","","","","","","","","","","","","","  75.4"," ,m,0928, ","","","       8.8","8","       8.8","m","    843.1"," ,m","","","","","",""
"MXN00031042","1963","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2680.7","","    2680.7","m","        81","m","        72","m","        28","m","         0","m","         0","m","         0","m","       365","m","       194","m","    5.6","m,0110, ","  84.8"," ,m,0307, ","   39.4","m,0527, ","","","","","   1649.4"," ,m","     25.65","m","     32.56","m","     18.73","m"
"MXN00031042","1964","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2876.9","","    2876.9","m","        96","m","        78","m","        16","m","         0","m","         0","m","         0","m","       363","m","       231","m","    8.3","m,0102,+"," 100.8"," ,m,0116, ","   40.0","m,0430,+","       8.9","9","       8.9","m","   1498.3"," ,m","     26.16","m","     32.61","m","     19.71","m"
"MXN00031042","1965","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2666.0","","    2666.0","m","        93","m","        70","m","        10","m","         0","m","         0","m","         0","m","       364","m","       185","m","    8.3","m,0119, ","  87.9"," ,m,0222, ","   38.3","m,0603, ","       2.3","3","       2.3","m","   1161.8"," ,m","     25.63","m","     31.89","m","     19.37","m"
"MXN00031042","1967","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2824.3","","    2824.3","m","        77","m","        59","m","        15","m","         0","m","         0","m","         0","m","       365","m","       243","m","   11.7","m,1224,+"," 102.9"," ,m,0916, ","   38.9","m,0613,+","","","","","   1249.1"," ,m","     26.05","m","     32.68","m","     19.42","m"
"MXN00031042","1968","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2653.7","","    2653.7","m","        90","m","        69","m","        11","m","         0","m","         0","m","         0","m","       366","m","       238","m","    6.7","m,0210, ","  99.6"," ,m,1021, ","   39.4","m,1009, ","      12.9","9","      12.9","m","   1018.1"," ,m","     25.54","m","     32.73","m","     18.35","m"
"MXN00031042","1970","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2437.3","","    2437.3","m","        97","m","        59","m","         8","m","         0","m","         0","m","         0","m","       364","m","       175","m","    7.2","m,0315, ","  55.4"," ,m,0216, ","   37.2","m,0526,+","","","","","    729.5"," ,m","     24.96","m","     31.47","m","     18.46","m"
"MXN00031042","1971","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2360.1","","    2360.1","m","       109","m","        61","m","        13","m","         0","m","         0","m","         0","m","       365","m","       166","m","    7.8","m,0214, "," 125.0"," ,m,1008, ","   38.3","m,0501, ","       2.6","6","       2.6","m","   1060.6"," ,m","     24.78","m","     31.67","m","     17.90","m"
"MXN00031042","1972","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2336.1","","    2336.1","m","       134","m","        86","m","        18","m","         0","m","         0","m","         0","m","       366","m","       160","m","    6.1","m,1228, "," 104.6"," ,m,0201, ","   37.8","m,0525, ","       4.7","7","       4.7","m","   1432.6"," ,m","     24.68","m","     31.62","m","     17.73","m"
"MXN00031042","1973","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2196.5","","    2196.5","m","       120","m","        70","m","        16","m","         0","m","         0","m","         0","m","       364","m","       160","m","    3.3","m,0211, "," 168.9"," ,m,0819, ","   38.3","m,0606,+","      25.3","3","      25.3","m","   1408.9"," ,m","     24.21","m","     31.34","m","     17.07","m"
"MXN00031042","1974","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2171.1","","    2171.1","m","       100","m","        66","m","        11","m","         0","m","         0","m","         0","m","       365","m","       150","m","    6.1","m,0211, ","  68.6"," ,m,0521, ","   37.8","m,0304, ","      38.7","7","      38.7","m","   1039.9"," ,m","     24.26","m","     31.16","m","     17.35","m"
"MXN00031042","1975","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2697.2","","    2697.2","m","        96","m","        57","m","         7","m","         0","m","         0","m","         0","m","       365","m","       188","m","    7.8","m,1223, ","  36.1"," ,m,0630, ","   38.3","m,0411, ","       2.8","8","       2.8","m","    767.6"," ,m","     25.71","m","     31.98","m","     19.44","m"
"MXN00031042","1976","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2375.2","","    2375.2","m","       101","m","        59","m","         7","m","         0","m","         0","m","         0","m","       366","m","       171","m","    8.9","m,0131,+"," 137.7"," ,m,0514, ","   36.7","m,0524, ","       5.9","9","       5.9","m","    945.8"," ,m","     24.80","m","     30.97","m","     18.64","m"
"MXN00031042","1977","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2546.7","","    2546.7","m","       123","m","        73","m","        21","m","         0","m","         0","m","         0","m","       365","m","       212","m","    3.9","m,0120, ","  68.8"," ,m,0904, ","   38.3","m,0611, ","       7.8","8","       7.8","m","   1330.1"," ,m","     25.27","m","     31.77","m","     18.77","m"
"MXN00031042","2000","20.7","-88.2167","21.9","VALLADOLID DGE, MX","   2925.7","","    2925.7","m","","","","","","","         0","m","         0","m","         0","m","       366","m","       246","m","    8.3","m,0210, ","","","   38.3","m,0724,+","","","","","","","     26.32","m","     33.04","m","     19.60","m"
