"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101942","1951","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       162","E","        93","E","         1","E","","","","","  25.9"," ,E,1124, ","    724.0"," ,E"
"NLE00101942","1952","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       163","E","       100","E","         1","E","","","","","  39.0"," ,E,0703, ","    745.6"," ,E"
"NLE00101942","1953","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       120","E","        62","E","         3","E","","","","","  28.2"," ,E,0829, ","    574.9"," ,E"
"NLE00101942","1954","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       194","E","       106","E","         2","E","","","","","  39.1"," ,E,0613, ","    878.7"," ,E"
"NLE00101942","1955","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       112","E","        51","E","         0","E","","","","","  22.1"," ,E,0116, ","    422.0"," ,E"
"NLE00101942","1956","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       159","E","        98","E","         2","E","        2","","    40"," ,E,0110,+","  31.2"," ,E,0824, ","    783.9"," ,E"
"NLE00101942","1957","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       169","E","       100","E","         3","E","        0","","    20"," ,E,0224,+","  31.8"," ,E,0912, ","    929.3"," ,E"
"NLE00101942","1958","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       190","E","        97","E","         0","E","       12","","   150"," ,E,0124,+","  21.6"," ,E,0703, ","    760.0"," ,E"
"NLE00101942","1959","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       113","E","        59","E","         0","E","       11","","   150"," ,E,0118,+","  21.9"," ,E,0810, ","    444.4"," ,E"
"NLE00101942","1960","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       176","E","        96","E","         4","E","        4","","    80"," ,E,0215, ","  50.4"," ,E,1203, ","    981.0"," ,E"
"NLE00101942","1961","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       178","E","       105","E","         2","E","        0","","     0"," ,E,1231,+","  48.6"," ,E,1003, ","   1038.4"," ,E"
"NLE00101942","1962","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       124","E","        58","E","         1","E","        0","","    20"," ,E,1229,+","  48.6"," ,E,0726, ","    526.4"," ,E"
"NLE00101942","1963","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       155","E","        85","E","         2","E","","","","","  35.9"," ,E,1118, ","    741.9"," ,E"
"NLE00101942","1964","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       159","E","        72","E","         2","E","        5","","    80"," ,E,1229,+","  28.6"," ,E,1007, ","    636.3"," ,E"
"NLE00101942","1965","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       179","E","       105","E","         5","E","        6","","    40"," ,E,1123,+","  38.8"," ,E,0616, ","    909.7"," ,E"
"NLE00101942","1966","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       193","E","       113","E","         5","E","        3","","    40"," ,E,0219,+","  53.9"," ,E,0618, ","   1119.0"," ,E"
"NLE00101942","1967","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       189","E","       103","E","         2","E","        5","","    40"," ,E,0110,+","  33.7"," ,E,0810, ","    871.5"," ,E"
"NLE00101942","1968","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       178","E","        98","E","         2","E","       11","","   230"," ,E,0110,+","  36.5"," ,E,0722, ","    833.8"," ,E"
"NLE00101942","1969","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       149","E","        75","E","         1","E","       12","","    40"," ,E,1223,+","  26.2"," ,E,0519, ","    654.9"," ,E"
"NLE00101942","1970","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       169","E","        93","E","         2","E","        9","","   150"," ,E,0219,+","  58.4"," ,E,0708, ","    857.6"," ,E"
"NLE00101942","1971","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       149","E","        67","E","         1","E","       11","","   150"," ,E,0102, ","  26.6"," ,E,0516, ","    516.2"," ,E"
"NLE00101942","1972","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       152","E","        77","E","         1","E","        0","","    10"," ,E,0311,+","  30.4"," ,E,0802, ","    660.4"," ,E"
"NLE00101942","1973","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       160","E","        83","E","         0","E","        7","","   150"," ,E,1203,+","  20.7"," ,E,0807, ","    670.7"," ,E"
"NLE00101942","1974","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       173","E","        96","E","         4","E","        0","","     0"," ,E,1231,+","  38.0"," ,E,0704, ","    835.6"," ,E"
"NLE00101942","1975","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       144","E","        80","E","         0","E","        0","","     0"," ,E,1231,+","  20.3"," ,E,0213, ","    610.4"," ,E"
"NLE00101942","1976","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       136","E","        71","E","         1","E","       10","","   230"," ,E,0128,+","  27.0"," ,E,0619, ","    524.8"," ,E"
"NLE00101942","1977","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       176","E","        89","E","         1","E","        0","","    10"," ,E,1207, ","  31.0"," ,E,0808, ","    753.9"," ,E"
"NLE00101942","1978","52.5667","5.95","-2.0","IJSSELMUIDEN, NL","       155","E","        87","E","         1","E","        2","","    80"," ,E,1129,+","  26.1"," ,E,0625, ","    692.4"," ,E"
