"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014086","1961","20.0","-103.15","2049.8","LA MANZANILLA DE LA PAZ, MX","","","","","        77","m","        68","m","         8","m","","","","","","","","","","","","","  57.4"," ,m,0801, ","","","","","","","","","","","","","    903.6"," ,m","","","","","",""
"MXN00014086","1962","20.0","-103.15","2049.8","LA MANZANILLA DE LA PAZ, MX","","","","","        82","m","        60","m","         9","m","","","","","","","","","","","","","  68.3"," ,m,0926, ","","","","","","","","","","","","","    888.9"," ,m","","","","","",""
"MXN00014086","1963","20.0","-103.15","2049.8","LA MANZANILLA DE LA PAZ, MX","","","","","        99","m","        73","m","         7","m","","","","","","","","","","","","","  44.5"," ,m,0806, ","","","","","","","","","","","","","    943.1"," ,m","","","","","",""
"MXN00014086","1965","20.0","-103.15","2049.8","LA MANZANILLA DE LA PAZ, MX","","","","","        67","m","        60","m","         7","m","","","","","","","","","","","","","  47.0"," ,m,0617, ","","","","","","","","","","","","","    844.6"," ,m","","","","","",""
"MXN00014086","1966","20.0","-103.15","2049.8","LA MANZANILLA DE LA PAZ, MX","","","","","        75","m","        71","m","         8","m","","","","","","","","","","","","","  62.0"," ,m,0729, ","","","","","","","","","","","","","   1012.6"," ,m","","","","","",""
"MXN00014086","1967","20.0","-103.15","2049.8","LA MANZANILLA DE LA PAZ, MX","","","","","        71","m","        66","m","        11","m","","","","","","","","","","","","","  95.8"," ,m,0112, ","","","","","","","","","","","","","   1077.8"," ,m","","","","","",""
"MXN00014086","1969","20.0","-103.15","2049.8","LA MANZANILLA DE LA PAZ, MX","","","","","        44","m","        43","m","        11","m","","","","","","","","","","","","","  64.8"," ,m,1003, ","","","","","","","","","","","","","    727.7"," ,m","","","","","",""
"MXN00014086","1971","20.0","-103.15","2049.8","LA MANZANILLA DE LA PAZ, MX","","","","","        81","m","        77","m","         8","m","","","","","","","","","","","","","  56.4"," ,m,0819, ","","","","","","","","","","","","","   1027.7"," ,m","","","","","",""
"MXN00014086","1972","20.0","-103.15","2049.8","LA MANZANILLA DE LA PAZ, MX","","","","","        65","m","        65","m","         7","m","","","","","","","","","","","","","  69.9"," ,m,0725, ","","","","","","","","","","","","","    989.6"," ,m","","","","","",""
"MXN00014086","1973","20.0","-103.15","2049.8","LA MANZANILLA DE LA PAZ, MX","","","","","        72","m","        59","m","         6","m","","","","","","","","","","","","","  54.1"," ,m,0622, ","","","","","","","","","","","","","    754.8"," ,m","","","","","",""
