"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018084","1987","22.4333","-105.1667","805.9","MESA DE PEDRO Y PABLO, MX","   2155.9","","    2155.9","m","        87","m","        61","m","        12","m","         0","m","         0","m","         0","m","       358","m","       206","m","   10.0","m,1217,+","  69.9"," ,m,0926, ","   43.9","m,0522, ","","","","","   1057.3"," ,m","     24.26","m","     32.71","m","     15.80","m"
"MXN00018084","1992","22.4333","-105.1667","805.9","MESA DE PEDRO Y PABLO, MX","   2529.3","","    2529.3","m","       100","m","        82","m","        27","m","         0","m","         0","m","         0","m","       362","m","       233","m","    8.9","m,0206,+","  78.0"," ,m,0629, ","   41.7","m,0623,+","      24.9","9","      24.9","m","   1979.0"," ,m","     25.17","m","     33.33","m","     17.01","m"
"MXN00018084","1993","22.4333","-105.1667","805.9","MESA DE PEDRO Y PABLO, MX","   2938.6","","    2938.6","m","        77","m","        66","m","        28","m","         0","m","         0","m","         0","m","       365","m","       316","m","    5.6","m,0415,+","  85.9"," ,m,0630, ","   45.0","m,0426, ","       0.5","5","       0.5","m","   1689.2"," ,m","     26.38","m","     35.82","m","     16.93","m"
"MXN00018084","1994","22.4333","-105.1667","805.9","MESA DE PEDRO Y PABLO, MX","","","","","        46","m","        46","m","        18","m","         0","m","         0","m","","","","","","","    8.9","m,0403,+"," 199.9"," ,m,1013, ","","","       0.0","0","       0.0","m","   1587.6"," ,m","","","","","     16.16","m"
"MXN00018084","1995","22.4333","-105.1667","805.9","MESA DE PEDRO Y PABLO, MX","   3044.3","","    3044.3","m","        59","m","        54","m","        26","m","         0","m","         0","m","         0","m","       360","m","       260","m","   10.0","m,1225,+"," 154.9"," ,m,0707, ","   45.0","m,0709,+","","","","","   2280.6"," ,m","     26.80","m","     36.79","m","     16.81","m"
"MXN00018084","1996","22.4333","-105.1667","805.9","MESA DE PEDRO Y PABLO, MX","   2089.0","","    2089.0","m","        70","m","        65","m","        23","m","         0","m","         0","m","         0","m","       366","m","       115","m","   10.0","m,1201, ","  90.4"," ,m,0710, ","   38.3","m,0616, ","       3.5","5","       3.5","m","   1630.8"," ,m","     24.05","m","     30.53","m","     17.56","m"
"MXN00018084","1997","22.4333","-105.1667","805.9","MESA DE PEDRO Y PABLO, MX","","","","","        64","m","        55","m","        20","m","","","","","","","","","","","","","  59.4"," ,m,0628, ","","","","","","","   1241.9"," ,m","","","","","",""
"MXN00018084","1998","22.4333","-105.1667","805.9","MESA DE PEDRO Y PABLO, MX","   1058.0","","    1058.0","m","        89","m","        73","m","        20","m","         0","m","         0","m","         0","m","       360","m","        48","m","    3.9","m,0222,+"," 159.3"," ,m,0701, ","   35.6","m,0612,+","     283.3","3","     283.3","m","   1570.5"," ,m","     20.72","m","     28.84","m","     12.60","m"
"MXN00018084","1999","22.4333","-105.1667","805.9","MESA DE PEDRO Y PABLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      89.2","2","      89.2"," ","","","","","","","",""
"MXN00018084","2000","22.4333","-105.1667","805.9","MESA DE PEDRO Y PABLO, MX","    903.8","","     903.8","m","        89","m","        83","m","        18","m","         0","m","         0","m","         0","m","       364","m","        40","m","    3.9","m,0315, ","  77.5"," ,m,0921, ","   35.6","m,0921,+","","","","","   1492.1"," ,m","     20.56","m","     29.27","m","     11.84","m"
