"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109318","1961","52.4","6.7831","27.0","TUBBERGEN, NL","         0","E","         0","E","         0","E","        0","","    20"," ,E,1207,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109318","1962","52.4","6.7831","27.0","TUBBERGEN, NL","         0","E","         0","E","         0","E","        5","","    80"," ,E,1230,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109318","1963","52.4","6.7831","27.0","TUBBERGEN, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109318","1964","52.4","6.7831","27.0","TUBBERGEN, NL","         0","E","         0","E","         0","E","        5","","    40"," ,E,1230,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109318","1965","52.4","6.7831","27.0","TUBBERGEN, NL","         0","E","         0","E","         0","E","        0","","    20"," ,E,1230,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109318","1966","52.4","6.7831","27.0","TUBBERGEN, NL","         0","E","         0","E","         0","E","        4","","    40"," ,E,0216,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109318","1967","52.4","6.7831","27.0","TUBBERGEN, NL","         0","E","         0","E","         0","E","        0","","    20"," ,E,1221,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109318","1968","52.4","6.7831","27.0","TUBBERGEN, NL","         0","E","         0","E","         0","E","       12","","   230"," ,E,0113,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109318","1969","52.4","6.7831","27.0","TUBBERGEN, NL","         0","E","         0","E","         0","E","       26","","   150"," ,E,0220,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109318","1970","52.4","6.7831","27.0","TUBBERGEN, NL","         0","E","         0","E","         0","E","       18","","   150"," ,E,0219,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00109318","1971","52.4","6.7831","27.0","TUBBERGEN, NL","       104","E","        51","E","         1","E","        9","","   150"," ,E,0106,+","  26.9"," ,E,0805, ","    385.9"," ,E"
"NLE00109318","1972","52.4","6.7831","27.0","TUBBERGEN, NL","       149","E","        71","E","         3","E","        0","","     0"," ,E,1231,+","  41.1"," ,E,0727, ","    682.8"," ,E"
"NLE00109318","1973","52.4","6.7831","27.0","TUBBERGEN, NL","       181","E","        84","E","         2","E","        0","","     0"," ,E,1231,+","  28.1"," ,E,0920,+","    725.3"," ,E"
"NLE00109318","1974","52.4","6.7831","27.0","TUBBERGEN, NL","       192","E","       106","E","         2","E","        0","","     0"," ,E,1231,+","  28.2"," ,E,0704, ","    877.6"," ,E"
"NLE00109318","1975","52.4","6.7831","27.0","TUBBERGEN, NL","       159","E","        82","E","         1","E","        1","","    40"," ,E,0328, ","  27.5"," ,E,0507, ","    687.5"," ,E"
"NLE00109318","1976","52.4","6.7831","27.0","TUBBERGEN, NL","       141","E","        65","E","         0","E","       21","","    80"," ,E,1229,+","  23.4"," ,E,0619, ","    562.4"," ,E"
"NLE00109318","1977","52.4","6.7831","27.0","TUBBERGEN, NL","       190","E","        96","E","         1","E","        1","","    80"," ,E,0114, ","  34.6"," ,E,0614, ","    783.7"," ,E"
"NLE00109318","1978","52.4","6.7831","27.0","TUBBERGEN, NL","       181","E","        80","E","         0","E","       10","","    80"," ,E,1129,+","  19.3"," ,E,0816,+","    660.2"," ,E"
"NLE00109318","1979","52.4","6.7831","27.0","TUBBERGEN, NL","       192","E","       104","E","         0","E","       45","","   150"," ,E,0201,+","  19.9"," ,E,0825, ","    755.7"," ,E"
"NLE00109318","1980","52.4","6.7831","27.0","TUBBERGEN, NL","       180","E","        92","E","         2","E","        9","","    80"," ,E,1108,+","  29.8"," ,E,0720, ","    747.7"," ,E"
"NLE00109318","1981","52.4","6.7831","27.0","TUBBERGEN, NL","       188","E","        99","E","         2","E","       21","","   150"," ,E,1215, ","  36.6"," ,E,0629, ","    834.1"," ,E"
"NLE00109318","1982","52.4","6.7831","27.0","TUBBERGEN, NL","       165","E","        86","E","         1","E","        0","","     0"," ,E,1231,+","  30.0"," ,E,0310, ","    690.7"," ,E"
"NLE00109318","1983","52.4","6.7831","27.0","TUBBERGEN, NL","       181","E","        94","E","         1","E","        1","","    40"," ,E,0205, ","  33.4"," ,E,1126, ","    761.6"," ,E"
"NLE00109318","1984","52.4","6.7831","27.0","TUBBERGEN, NL","       186","E","        95","E","         2","E","        6","","   150"," ,E,0123, ","  33.0"," ,E,0521, ","    926.4"," ,E"
"NLE00109318","1985","52.4","6.7831","27.0","TUBBERGEN, NL","       195","E","       103","E","         0","E","       16","","   230"," ,E,0112,+","  20.6"," ,E,0612, ","    704.6"," ,E"
"NLE00109318","1986","52.4","6.7831","27.0","TUBBERGEN, NL","       163","E","        91","E","         1","E","        6","","   150"," ,E,1225, ","  26.1"," ,E,0617, ","    778.2"," ,E"
"NLE00109318","1987","52.4","6.7831","27.0","TUBBERGEN, NL","       191","E","       100","E","         0","E","        3","","    40"," ,E,0219,+","  22.9"," ,E,0813, ","    820.2"," ,E"
"NLE00109318","1988","52.4","6.7831","27.0","TUBBERGEN, NL","       209","E","       106","E","         0","E","        0","","    20"," ,E,0301, ","  23.9"," ,E,0716, ","    891.7"," ,E"
"NLE00109318","1989","52.4","6.7831","27.0","TUBBERGEN, NL","       153","E","        78","E","         1","E","        0","","     0"," ,E,1231,+","  26.6"," ,E,1213, ","    674.9"," ,E"
"NLE00109318","1990","52.4","6.7831","27.0","TUBBERGEN, NL","       185","E","        97","E","         2","E","        0","","    20"," ,E,1126, ","  40.2"," ,E,0626, ","    848.0"," ,E"
"NLE00109318","1991","52.4","6.7831","27.0","TUBBERGEN, NL","       154","E","        71","E","         2","E","        7","","   150"," ,E,0216, ","  29.6"," ,E,0925, ","    599.3"," ,E"
"NLE00109318","1992","52.4","6.7831","27.0","TUBBERGEN, NL","       168","E","        83","E","         3","E","        0","","     0"," ,E,1231,+","  34.8"," ,E,0312, ","    782.2"," ,E"
"NLE00109318","1993","52.4","6.7831","27.0","TUBBERGEN, NL","       189","E","       108","E","         4","E","        1","","    40"," ,E,0224, ","  40.0"," ,E,0925, ","   1024.5"," ,E"
"NLE00109318","1994","52.4","6.7831","27.0","TUBBERGEN, NL","       183","E","       100","E","         2","E","        0","","    20"," ,E,0225,+","  26.5"," ,E,0902, ","    976.6"," ,E"
"NLE00109318","1995","52.4","6.7831","27.0","TUBBERGEN, NL","       166","E","        84","E","         1","E","        0","","     0"," ,E,1231,+","  27.5"," ,E,0926, ","    771.6"," ,E"
"NLE00109318","1996","52.4","6.7831","27.0","TUBBERGEN, NL","       141","E","        72","E","         2","E","        3","","    40"," ,E,1231,+","  31.8"," ,E,0828, ","    664.4"," ,E"
"NLE00109318","1997","52.4","6.7831","27.0","TUBBERGEN, NL","       158","E","        87","E","         0","E","        0","","    20"," ,E,0112,+","  25.3"," ,E,0505, ","    702.3"," ,E"
"NLE00109318","1998","52.4","6.7831","27.0","TUBBERGEN, NL","       205","E","       121","E","         3","E","        4","","    40"," ,E,1208,+","  70.5"," ,E,1027, ","   1121.9"," ,E"
