"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MSBR","1988","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    491.0","","     491.0","U","        13","U","       136","U","        46","U","       137","U","        38","U","  -25.6","U,0201, ","   37.2","U,0730,+","-0.6","U,0911","-2.2","U,1026","-5.0","U,1027","-6.7","U,1114","-10.0","U,1115","0.0","U,0503","-4.4","U,0426","-4.4","U,0426","-7.2","U,0331","-9.4","U,0317","","","","","      9.30","U","     14.84","U","      3.76","U"
"USR0000MSBR","1989","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    297.6","","     297.6","U","        23","U","       143","U","        53","U","       109","U","        17","U","  -36.7","U,0202, ","   38.3","U,0704, ","-0.6","U,0910","-2.2","U,1016","-4.4","U,1029","-9.4","U,1031","-9.4","U,1031","0.0","U,0519","-3.3","U,0428","-6.1","U,0417","-6.7","U,0410","-10.6","U,0320","    3860.6","6","    3860.6","U","      7.33","U","     12.71","U","      1.96","U"
"USR0000MSBR","1990","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","","","","","        14","U","       140","U","        41","U","       111","U","        14","U","  -35.0","U,1221, ","   37.2","U,0630, ","-3.9","U,1006","-3.9","U,1006","-4.4","U,1007","-7.2","U,1103","-10.0","U,1106","-1.7","U,0509","-2.8","U,0501","-5.6","U,0430","-6.7","U,0429","-8.9","U,0410","    3789.3","3","    3789.3","U","      8.39","U","     13.82","U","      2.97","U"
"USR0000MSBR","1991","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    321.5","","     321.5","U","        13","U","       148","U","        49","U","       112","U","        15","U","  -25.0","U,0106, ","   37.2","U,0717, ","0.0","U,1003","-6.1","U,1022","-6.1","U,1022","-6.7","U,1023","-11.7","U,1027","0.0","U,0505","-2.8","U,0503","-5.0","U,0414","-8.3","U,0327","-9.4","U,0306","","","","","      8.16","U","     13.11","U","      3.21","U"
"USR0000MSBR","1992","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    206.5","","     206.5","U","         7","U","       128","U","        38","U","       111","U","         5","U","  -27.2","U,1230, ","   33.9","U,0807, ","0.0","U,0824","-3.3","U,1007","-5.6","U,1015","-8.3","U,1123","-11.7","U,1124","0.0","U,0516","-6.1","U,0412","-6.1","U,0412","-6.7","U,0411","-11.7","U,0211","    3420.6","6","    3420.6","U","      8.73","U","     13.86","U","      3.59","U"
"USR0000MSBR","1994","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    324.1","","     324.1","U","         9","U","       137","U","        52","U","       125","U","        15","U","  -26.1","U,0207, ","   34.4","U,0826, ","-0.6","U,0921","-3.9","U,1030","-5.0","U,1102","-7.2","U,1114","-8.9","U,1117","-6.1","U,0429","-6.1","U,0429","-6.1","U,0429","-8.3","U,0427","-10.0","U,0324","    4002.4","4","    4002.4","U","      8.70","U","     14.08","U","      3.31","U"
"USR0000MSBR","1995","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","","","","","        10","U","       130","U","        39","U","        97","U","        18","U","  -24.4","U,1208, ","   37.8","U,0807, ","0.0","U,0919","-3.3","U,0921","-8.9","U,1030","-8.9","U,1030","-8.9","U,1030","-2.8","U,0514","-2.8","U,0514","-5.0","U,0501","-10.6","U,0410","-10.6","U,0410","    3821.3","3","    3821.3","U","      8.11","U","     13.37","U","      2.85","U"
"USR0000MSBR","1996","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    355.1","","     355.1","U","        37","U","       152","U","        58","U","       120","U","        25","U","  -30.0","U,0129, ","   36.7","U,0811, ","-1.1","U,0926","-2.8","U,1020","-5.0","U,1021","-6.7","U,1026","-8.9","U,1029","0.0","U,0524","-2.8","U,0510","-6.7","U,0331","-6.7","U,0331","-9.4","U,0330","","","","","      6.95","U","     12.41","U","      1.49","U"
"USR0000MSBR","1997","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    250.2","","     250.2","U","        12","U","       135","U","        59","U","       111","U","         7","U","  -31.7","U,0112, ","   33.3","U,0709, ","-0.6","U,1008","-6.7","U,1024","-6.7","U,1024","-6.7","U,1024","-10.6","U,1025","-0.6","U,0519","-2.8","U,0413","-14.4","U,0412","-14.4","U,0412","-14.4","U,0412","    4179.8","8","    4179.8","U","      8.08","U","     13.00","U","      3.16","U"
"USR0000MSBR","1998","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    430.3","","     430.3","U","        13","U","       123","U","        38","U","       117","U","        26","U","  -27.2","U,1221,+","   36.7","U,0717, ","0.0","U,1016","-2.8","U,1105","-5.6","U,1107","-6.7","U,1108","-9.4","U,1205","-1.7","U,0419","-2.2","U,0331","-5.0","U,0330","-12.8","U,0311","-12.8","U,0311","    3763.6","6","    3763.6","U","      9.34","U","     14.42","U","      4.26","U"
"USR0000MSBR","1999","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    311.5","","     311.5","U","         2","U","       129","U","        15","U","       112","U","        23","U","  -19.4","U,0124, ","   37.8","U,0724, ","0.0","U,0927","-2.2","U,1002","-7.2","U,1123","-7.2","U,1123","-8.9","U,1214","0.0","U,0511","-3.9","U,0415","-5.0","U,0404","-7.8","U,0403","-8.9","U,0126","    3466.6","6","    3466.6","U","      9.82","U","     15.22","U","      4.42","U"
"USR0000MSBR","2000","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    410.4","","     410.4","U","         7","U","       144","U","        45","U","       116","U","        24","U","  -23.3","U,1211, ","   38.3","U,0713, ","-2.2","U,0921","-2.2","U,0921","-5.0","U,0922","-8.9","U,1106","-8.9","U,1106","-0.6","U,0512","-7.2","U,0415","-7.2","U,0415","-7.2","U,0415","-10.0","U,0414","    3259.5","5","    3259.5","U","      8.74","U","     14.10","U","      3.39","U"
"USR0000MSBR","2001","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    443.9","","     443.9","U","         1","U","       150","U","        39","U","       124","U","        22","U","  -20.0","U,0208, ","   38.3","U,0803, ","0.0","U,1004","-3.9","U,1005","-5.0","U,1118","-10.6","U,1126","-10.6","U,1126","0.0","U,0520","-3.9","U,0416","-6.7","U,0331","-6.7","U,0331","-15.6","U,0227","    4114.7","7","    4114.7","U","      9.29","U","     14.54","U","      4.03","U"
"USR0000MSBR","2002","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","","","","","         6","U","       164","U","        51","U","       114","U","        23","U","  -20.6","U,0225, ","   40.0","U,0714,+","0.0","U,1001","-3.3","U,1012","-6.7","U,1022","-6.7","U,1022","-13.3","U,1029","-2.8","U,0523","-2.8","U,0523","-4.4","U,0509","-12.8","U,0403","-12.8","U,0403","    3974.9","9","    3974.9","U","      7.74","U","     13.24","U","      2.25","U"
"USR0000MSBR","2004","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    217.8","","     217.8","U","         9","U","       127","U","        23","U","       107","U","         9","U","  -25.0","U,0105, ","   35.6","U,0718, ","0.0","U,1001","-2.2","U,1101","-6.7","U,1120","-6.7","U,1120","-10.0","U,1128","0.0","U,0514","-2.8","U,0513","-4.4","U,0314","-7.8","U,0303","-13.3","U,0212","    3547.1","1","    3547.1","U","      8.88","U","     14.30","U","      3.45","U"
"USR0000MSBR","2005","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","    340.0","","     340.0","U","        10","U","       121","U","        36","U","       107","U","        27","U","  -23.3","U,0114,+","   38.9","U,0713, ","-1.1","U,1004","-3.9","U,1109","-4.4","U,1113","-6.7","U,1114","-10.0","U,1129","-3.9","U,0512","-3.9","U,0512","-5.0","U,0502","-8.3","U,0325","-8.9","U,0324","    3591.9","9","    3591.9","U","      8.79","U","     14.12","U","      3.45","U"
"USR0000MSBR","2006","45.1994","-108.7919","1440.2","SOUTH BRIDGER MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3420.4","4","    3420.4"," ","","","","","",""
