"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSOS0008","2009","38.620851","-95.684809","337.1","LYNDON 0.7 N, KS US","       101","N","        66","N","        15","N","  69.3"," ,N,0427, ","   1114.3"," ,N"
"US1KSOS0008","2010","38.620851","-95.684809","337.1","LYNDON 0.7 N, KS US","","","","","","","","","   1011.3"," ,N"
"US1KSOS0008","2011","38.620851","-95.684809","337.1","LYNDON 0.7 N, KS US","        70","N","        49","N","         8","N","  53.6"," ,N,1108, ","    805.3"," ,N"
"US1KSOS0008","2012","38.620851","-95.684809","337.1","LYNDON 0.7 N, KS US","","","","","","","","","    472.2"," ,N"
"US1KSOS0008","2016","38.620851","-95.684809","337.1","LYNDON 0.7 N, KS US","","","","","","","","","    988.5"," ,N"
"US1KSOS0008","2017","38.620851","-95.684809","337.1","LYNDON 0.7 N, KS US","","","","","","","","","    990.7"," ,N"
"US1KSOS0008","2018","38.620851","-95.684809","337.1","LYNDON 0.7 N, KS US","","","","","","","","","    770.7"," ,N"
"US1KSOS0008","2021","38.620851","-95.684809","337.1","LYNDON 0.7 N, KS US","","","","","","","","","   1216.8"," ,N"
"US1KSOS0008","2022","38.620851","-95.684809","337.1","LYNDON 0.7 N, KS US","","","","","","","","","    800.1"," ,N"
"US1KSOS0008","2023","38.620851","-95.684809","337.1","LYNDON 0.7 N, KS US","","","","","","","","","    877.1"," ,N"
