"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024726","1960","62.5","113.9","351.0","MIRNYJ, RS","","","","","       123","r","        30","r","         3","r","","","","","","","","","","","","","  39.7"," ,r,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    376.6"," ,r","","","","","",""
"RSM00024726","1961","62.5","113.9","351.0","MIRNYJ, RS","     18.9","","      18.9","r","       129","r","        27","r","         0","r","       139","r","       230","r","       178","r","        36","r","         0","r","  -50.3","r,0114, ","  22.8"," ,r,0831, ","   30.0","r,0704, ","-2.0","r,0826","-2.4","r,0912","-7.9","r,1001","-7.9","r,1001","-15.7","r,1011","-1.3","r,0602","-2.7","r,0601","-8.5","r,0523","-8.5","r,0523","-10.0","r,0430","","","","","    265.4"," ,r","     -7.50","r","     -2.67","r","    -12.33","r"
"RSM00024726","1962","62.5","113.9","351.0","MIRNYJ, RS","     55.9","","      55.9","r","       117","r","        26","r","         1","r","       129","r","       241","r","       174","r","        41","r","         0","r","  -45.9","r,1225,+","  35.1"," ,r,0815, ","   31.6","r,0804,+","-0.9","r,0906","-5.0","r,0917","-5.0","r,0917","-7.0","r,0918","-9.0","r,0920","-0.1","r,0615","-5.6","r,0525","-5.6","r,0525","-7.5","r,0521","-10.7","r,0520","    8645.3","3","    8645.3","r","    278.8"," ,r","     -6.62","r","     -1.53","r","    -11.72","r"
"RSM00024726","1964","62.5","113.9","351.0","MIRNYJ, RS","     55.4","","      55.4","r","       104","r","        24","r","         0","r","       160","r","       245","r","       192","r","        55","r","         0","r","  -51.8","r,1223, ","  24.7"," ,r,0809, ","   30.7","r,0715, ","-1.3","r,0908","-4.0","r,0910","-4.4","r,0913","-9.5","r,0916","-9.5","r,0916","-1.0","r,0613","-4.7","r,0602","-4.7","r,0602","-6.7","r,0515","-9.7","r,0507","    8806.7","7","    8806.7","r","    206.9"," ,r","     -7.00","r","     -1.80","r","    -12.20","r"
"RSM00024726","1965","62.5","113.9","351.0","MIRNYJ, RS","     32.0","","      32.0","r","       124","r","        41","r","         0","r","       139","r","       230","r","       164","r","        39","r","         0","r","  -53.2","r,1212, ","  19.2"," ,r,0917, ","   28.9","r,0730, ","0.0","r,0901","-2.9","r,0902","-4.4","r,0911","-7.0","r,0929","-13.2","r,1017","0.0","r,0607","-4.6","r,0522","-4.6","r,0522","-7.2","r,0506","-9.8","r,0504","    9317.2","2","    9317.2","r","    299.0"," ,r","     -9.08","r","     -4.11","r","    -14.04","r"
"RSM00024726","1968","62.5","113.9","351.0","MIRNYJ, RS","","","","","       135","r","        36","r","         1","r","       123","r","       236","r","","","","","","","  -51.7","r,1203, ","  47.6"," ,r,0712, ","","","-0.5","r,0902","-3.3","r,0909","-5.1","r,0923","-6.9","r,0927","-13.1","r,1002","-0.1","r,0608","-2.2","r,0607","-9.1","r,0507","-9.1","r,0507","-9.1","r,0507","","","","","    353.9"," ,r","","","","","    -11.52","r"
"RSM00024726","1973","62.5","113.9","351.0","MIRNYJ, RS","     45.7","","      45.7","r","       149","r","        34","r","         2","r","       136","r","       226","r","       186","r","        54","r","         0","r","  -47.7","r,1222, ","  47.6"," ,r,0807, ","   30.7","r,0603, ","-4.2","r,0921","-4.2","r,0921","-7.4","r,0928","-7.4","r,0928","-9.6","r,0929","-0.1","r,0524","-3.1","r,0517","-8.3","r,0515","-8.3","r,0515","-12.2","r,0425","","","","","    417.5"," ,r","     -6.23","r","     -1.41","r","    -11.06","r"
"RSM00024726","1974","62.5","113.9","351.0","MIRNYJ, RS","     33.0","","      33.0","r","       163","r","        37","r","         0","r","       150","r","       237","r","       200","r","        32","r","         0","r","  -48.1","r,1224, ","  15.3"," ,r,0609, ","   32.0","r,0715, ","-2.6","r,0920","-2.6","r,0920","-5.6","r,0926","-6.8","r,1002","-9.1","r,1006","-0.3","r,0613","-3.4","r,0520","-4.5","r,0519","-7.2","r,0516","-10.3","r,0430","    9056.5","5","    9056.5","r","    322.0"," ,r","     -9.34","r","     -4.92","r","    -13.77","r"
"RSM00024726","1975","62.5","113.9","351.0","MIRNYJ, RS","     67.4","","      67.4","r","       133","r","        28","r","         0","r","       136","r","       230","r","       170","r","        51","r","         0","r","  -44.9","r,0126, ","  14.1"," ,r,0817, ","   31.5","r,0629, ","-0.7","r,0830","-3.1","r,0831","-4.5","r,0915","-7.9","r,0920","-10.6","r,1010","-1.0","r,0513","-5.6","r,0508","-5.6","r,0508","-7.5","r,0427","-11.3","r,0412","    9128.3","3","    9128.3","r","    248.6"," ,r","     -5.08","r","     -0.30","r","     -9.86","r"
"RSM00024726","1977","62.5","113.9","351.0","MIRNYJ, RS","      9.6","","       9.6","r","","","","","","","       147","r","       239","r","       196","r","        29","r","         0","r","  -44.3","r,1212, ","","","   29.1","r,0711, ","-0.4","r,0901","-2.9","r,0917","-6.5","r,0919","-7.3","r,1001","-14.8","r,1004","-0.4","r,0606","-2.6","r,0515","-4.9","r,0514","-13.9","r,0502","-13.9","r,0502","","","","","","","     -8.92","r","     -4.50","r","    -13.33","r"
