"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PO000008549","1953","40.2","-8.4167","141.0","COIMBRA, PO","    490.4","","     490.4","E","        89","E","        44","E","         3","E","         0","E","         8","E","         0","E","       204","E","        34","E","   -2.1","E,0216, ","  55.4"," ,E,1010, ","   40.0","E,0805, ","","","","","-0.8","E,0219","","","","","    1273.6","6","    1273.6","E","    519.9"," ,E","     16.51","E","     22.50","E","     10.51","E"
"PO000008549","1954","40.2","-8.4167","141.0","COIMBRA, PO","    302.4","","     302.4","E","       109","E","        69","E","         3","E","         0","E","        14","E","         0","E","       180","E","        19","E","   -3.0","E,0203, ","  61.0"," ,E,0311, ","   38.7","E,0723, ","","","","","-1.1","E,0207","-3.0","E,0203","","","    1323.8","8","    1323.8","E","    839.0"," ,E","     15.43","E","     21.14","E","      9.71","E"
"PO000008549","1955","40.2","-8.4167","141.0","COIMBRA, PO","    479.5","","     479.5","E","       119","E","        85","E","        12","E","         0","E","         4","E","         0","E","       190","E","        19","E","   -2.2","E,0308, ","  38.0"," ,E,1213, ","   36.6","E,0814, ","","","","","-0.5","E,0312","-2.2","E,0308","","","    1053.9","9","    1053.9","E","   1045.6"," ,E","     16.63","E","     21.96","E","     11.30","E"
"PO000008549","1956","40.2","-8.4167","141.0","COIMBRA, PO","    269.3","","     269.3","E","       123","E","        88","E","         8","E","         0","E","        11","E","         0","E","       159","E","        12","E","   -4.0","E,0220, ","  54.5"," ,E,0520, ","   37.4","E,0724, ","-0.5","E,1208","","","-4.0","E,0220","-4.0","E,0220","","","    1362.6","6","    1362.6","E","   1157.7"," ,E","     14.69","E","     20.17","E","      9.21","E"
"PO000008549","1957","40.2","-8.4167","141.0","COIMBRA, PO","    403.2","","     403.2","E","        89","E","        54","E","         7","E","         0","E","         8","E","         0","E","       185","E","        25","E","   -1.7","E,1217, ","  49.1"," ,E,1211, ","   40.0","E,0728, ","-1.0","E,1208","","","-1.3","E,0119","","","","","    1433.0","0","    1433.0","E","    677.0"," ,E","     15.65","E","     21.64","E","      9.66","E"
"PO000008549","1958","40.2","-8.4167","141.0","COIMBRA, PO","    304.3","","     304.3","E","       130","E","        74","E","         4","E","         0","E","         3","E","         0","E","       169","E","        11","E","   -1.3","E,0227, ","  50.2"," ,E,1218, ","   38.0","E,0803, ","","","","","-0.4","E,0228","","","","","    1408.8","8","    1408.8","E","    869.0"," ,E","     15.53","E","     20.92","E","     10.15","E"
"PO000008549","1959","40.2","-8.4167","141.0","COIMBRA, PO","    436.1","","     436.1","E","       146","E","       100","E","        10","E","         0","E","         2","E","         0","E","       171","E","        18","E","   -0.6","E,0105, ","  49.8"," ,E,1119, ","   40.6","E,0705, ","","","","","-0.6","E,0105","","","","","    1231.1","1","    1231.1","E","   1307.2"," ,E","     15.98","E","     21.23","E","     10.74","E"
"PO000008549","1960","40.2","-8.4167","141.0","COIMBRA, PO","    338.9","","     338.9","E","       151","E","       113","E","        15","E","         0","E","         6","E","         0","E","       168","E","        23","E","   -2.6","E,0112, ","  63.9"," ,E,0402, ","   40.6","E,0724, ","-0.2","E,1223","","","-2.4","E,0117","-2.4","E,0117","","","    1226.5","5","    1226.5","E","   1659.7"," ,E","     15.56","E","     20.80","E","     10.33","E"
"PO000008549","1961","40.2","-8.4167","141.0","COIMBRA, PO","    522.5","","     522.5","E","       128","E","        88","E","         7","E","         0","E","         0","E","         0","E","       199","E","        34","E","    0.7","E,0106, ","  79.3"," ,E,1229, ","   40.8","E,0826, ","","","","","","","","","","","    1216.2","2","    1216.2","E","   1070.8"," ,E","     16.78","E","     22.43","E","     11.12","E"
"PO000008549","1962","40.2","-8.4167","141.0","COIMBRA, PO","    465.4","","     465.4","E","       104","E","        75","E","         1","E","         0","E","         3","E","         0","E","       185","E","        27","E","   -1.2","E,1225, ","  40.3"," ,E,0101, ","   42.3","E,0827, ","-0.8","E,1120","","","","","","","","","    1278.1","1","    1278.1","E","    751.7"," ,E","     15.88","E","     21.85","E","      9.92","E"
"PO000008549","1963","40.2","-8.4167","141.0","COIMBRA, PO","    332.6","","     332.6","E","       155","E","       114","E","        17","E","         0","E","         3","E","         0","E","       177","E","        18","E","   -3.4","E,0202, ","  75.8"," ,E,1114, ","   39.8","E,0809, ","-1.8","E,1224","","","-3.4","E,0202","-3.4","E,0202","","","    1415.3","3","    1415.3","E","   1606.8"," ,E","     15.53","E","     20.98","E","     10.07","E"
"PO000008549","1964","40.2","-8.4167","141.0","COIMBRA, PO","    549.1","","     549.1","E","        97","E","        70","E","         6","E","         0","E","         6","E","         0","E","       181","E","        32","E","   -1.8","E,1227, ","  46.1"," ,E,0530, ","   40.5","E,0802, ","-1.8","E,1227","","","-1.6","E,0309","","","","","    1243.2","2","    1243.2","E","    838.6"," ,E","     16.12","E","     22.10","E","     10.13","E"
"PO000008549","1965","40.2","-8.4167","141.0","COIMBRA, PO","    331.4","","     331.4","E","       139","E","        93","E","         9","E","         0","E","         9","E","         0","E","       181","E","        16","E","   -2.4","E,0220, ","  47.6"," ,E,0928, ","   39.2","E,0826, ","","","","","-0.5","E,0306","-2.4","E,0220","","","    1394.5","5","    1394.5","E","   1139.3"," ,E","     15.52","E","     21.13","E","      9.91","E"
"PO000008549","1966","40.2","-8.4167","141.0","COIMBRA, PO","    413.2","","     413.2","E","       132","E","        93","E","        14","E","         0","E","         0","E","         0","E","       166","E","        27","E","    0.8","E,1228,+","  61.0"," ,E,0704, ","   38.4","E,0905, ","","","","","","","","","","","    1202.5","5","    1202.5","E","   1373.3"," ,E","     15.90","E","     21.42","E","     10.37","E"
"PO000008549","1967","40.2","-8.4167","141.0","COIMBRA, PO","    350.8","","     350.8","E","       103","E","        63","E","         3","E","         0","E","         6","E","         0","E","       192","E","        13","E","   -2.9","E,1212, ","  41.5"," ,E,1125, ","   37.2","E,0831,+","-1.4","E,1209","-2.8","E,1211","-0.2","E,0111","","","","","    1390.9","9","    1390.9","E","    784.5"," ,E","     15.63","E","     21.38","E","      9.89","E"
"PO000008549","1968","40.2","-8.4167","141.0","COIMBRA, PO","    374.3","","     374.3","E","       135","E","        90","E","         8","E","         0","E","         4","E","         0","E","       169","E","        14","E","   -0.9","E,1230, ","  44.2"," ,E,1126, ","   40.0","E,0629,+","-0.4","E,1229","","","-0.4","E,0308","","","","","    1415.1","1","    1415.1","E","   1106.3"," ,E","     15.76","E","     21.18","E","     10.33","E"
"PO000008549","1969","40.2","-8.4167","141.0","COIMBRA, PO","    415.0","","     415.0","E","       144","E","       101","E","         6","E","         0","E","         6","E","         0","E","       155","E","        21","E","   -1.3","E,1201, ","  50.2"," ,E,0312, ","   38.4","E,0720, ","-0.5","E,1130","","","-0.2","E,0212","","","","","    1343.2","2","    1343.2","E","   1193.4"," ,E","     15.26","E","     20.47","E","     10.06","E"
"PO000008549","1970","40.2","-8.4167","141.0","COIMBRA, PO","    471.8","","     471.8","E","       106","E","        72","E","         5","E","         0","E","         5","E","         0","E","       183","E","        30","E","   -2.8","E,1231, ","  51.2"," ,E,0117, ","   39.8","E,0904, ","-0.2","E,1219","-2.8","E,1231","-0.6","E,0310","","","","","    1513.1","1","    1513.1","E","    822.3"," ,E","     15.72","E","     21.86","E","      9.59","E"
"PO000008549","1971","40.2","-8.4167","141.0","COIMBRA, PO","    380.5","","     380.5","E","       137","E","        86","E","         4","E","         0","E","         5","E","         0","E","       177","E","        18","E","   -1.6","E,0102, ","  43.3"," ,E,0119, ","   36.8","E,0709, ","-0.2","E,1111","","","-1.3","E,0309","","","","","    1412.7","7","    1412.7","E","    930.5"," ,E","     15.61","E","     21.39","E","      9.82","E"
"PO000008549","1972","40.2","-8.4167","141.0","COIMBRA, PO","    234.3","","     234.3","E","       156","E","       100","E","         8","E","         0","E","         0","E","         0","E","       148","E","        11","E","    0.2","E,1231,+","  46.0"," ,E,1205, ","   37.7","E,0712, ","","","","","","","","","","","    1552.7","7","    1552.7","E","   1128.2"," ,E","     14.49","E","     19.38","E","      9.61","E"
"PO000008549","1973","40.2","-8.4167","141.0","COIMBRA, PO","    340.3","","     340.3","E","       101","E","        62","E","         8","E","         0","E","         2","E","         0","E","       174","E","        13","E","   -0.7","E,0217, ","  57.3"," ,E,0115, ","   35.8","E,0901, ","","","","","-0.7","E,0217","","","","","    1380.6","6","    1380.6","E","    818.6"," ,E","     15.49","E","     20.96","E","     10.02","E"
"PO000008549","1974","40.2","-8.4167","141.0","COIMBRA, PO","    315.8","","     315.8","E","       109","E","        75","E","         7","E","         0","E","         1","E","         0","E","       151","E","        21","E","    0.0","E,0228, ","  50.7"," ,E,1113, ","   38.0","E,0710, ","","","","","0.0","E,0228","","","","","    1421.6","6","    1421.6","E","    945.4"," ,E","     14.96","E","     20.49","E","      9.43","E"
