"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137020","2000","64.7097","17.44","575.0","RISTRASK V, SW","      0.0","","       0.0","E","         6","E","       177","E","       121","E","         7","E","         0","E","  -22.0","E,1229, ","   24.0","E,0729, ","0.0","E,0914","-4.9","E,1026","-4.9","E,1026","-8.3","E,1028","-9.3","E,1122","0.0","E,0604","-4.9","E,0512","-4.9","E,0512","-7.1","E,0407","-10.5","E,0405","","","","","      1.91","E","      5.18","E","     -1.36","E"
"SWE00137020","2001","64.7097","17.44","575.0","RISTRASK V, SW","      3.1","","       3.1","E","        30","E","       212","E","       141","E","        11","E","         0","E","  -30.6","E,0206, ","   24.2","E,0709, ","-2.7","E,0924","-2.7","E,0924","-4.8","E,0929","-7.0","E,1023","-9.5","E,1025","-0.2","E,0530","-2.9","E,0506","-5.5","E,0421","-7.4","E,0420","-11.7","E,0416","    6231.7","7","    6231.7","E","      0.66","E","      4.07","E","     -2.74","E"
"SWE00137020","2003","64.7097","17.44","575.0","RISTRASK V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6271.1","1","    6271.1"," ","","","","","",""
"SWE00137020","2005","64.7097","17.44","575.0","RISTRASK V, SW","      2.5","","       2.5","E","         6","E","       205","E","       123","E","        14","E","         0","E","  -22.5","E,0301, ","   25.2","E,0709, ","-0.8","E,0911","-2.9","E,0916","-4.6","E,1016","-6.7","E,1022","-10.4","E,1024","-2.0","E,0608","-3.6","E,0518","-6.3","E,0422","-9.6","E,0420","-9.6","E,0420","","","","","      1.81","E","      5.04","E","     -1.42","E"
"SWE00137020","2006","64.7097","17.44","575.0","RISTRASK V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6038.6","6","    6038.6"," ","","","","","",""
"SWE00137020","2007","64.7097","17.44","575.0","RISTRASK V, SW","      2.6","","       2.6","E","        13","E","       201","E","       123","E","        13","E","         0","E","  -23.7","E,0222, ","   25.6","E,0604, ","-1.7","E,0831","-4.5","E,0928","-4.5","E,0928","-6.8","E,1012","-10.0","E,1107","-0.3","E,0616","-2.5","E,0518","-4.9","E,0430","-7.9","E,0422","-8.9","E,0409","","","","","      1.61","E","      4.84","E","     -1.61","E"
"SWE00137020","2008","64.7097","17.44","575.0","RISTRASK V, SW","      3.4","","       3.4","E","         1","E","       215","E","       142","E","        11","E","         0","E","  -18.7","E,0324, ","   25.5","E,0605, ","-0.5","E,0916","-2.9","E,0930","-4.8","E,1028","-8.2","E,1030","-12.0","E,1101","-1.0","E,0527","-2.3","E,0519","-4.6","E,0514","-7.4","E,0416","-12.0","E,0328","    5999.0","0","    5999.0","E","      1.62","E","      4.81","E","     -1.57","E"
"SWE00137020","2009","64.7097","17.44","575.0","RISTRASK V, SW","      4.2","","       4.2","E","        14","E","       218","E","       145","E","        14","E","         0","E","  -23.4","E,0207, ","   26.2","E,0626, ","-0.5","E,0924","-2.5","E,0930","-4.6","E,1002","-7.1","E,1011","-9.7","E,1014","-0.5","E,0617","-2.7","E,0507","-8.1","E,0420","-8.1","E,0420","-10.0","E,0418","    6278.7","7","    6278.7","E","      0.98","E","      4.15","E","     -2.18","E"
"SWE00137020","2010","64.7097","17.44","575.0","RISTRASK V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6644.9","9","    6644.9","E","","","","","",""
"SWE00137020","2011","64.7097","17.44","575.0","RISTRASK V, SW","     10.4","","      10.4","E","        12","E","       186","E","       108","E","        18","E","         0","E","  -24.2","E,0217, ","   26.6","E,0611, ","0.0","E,1008","-4.0","E,1009","-5.4","E,1014","-7.5","E,1113","-9.6","E,1207","0.0","E,0605","-2.5","E,0507","-4.8","E,0419","-10.9","E,0331","-10.9","E,0331","","","","","      2.45","E","      5.57","E","     -0.68","E"
