"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134238","1896","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       134","E","        63","E","         1","E","      150","","   530"," ,E,0319, ","  27.5"," ,E,0411, ","    653.3"," ,E"
"NOE00134238","1897","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       149","E","        76","E","         4","E","      172","","  1060"," ,E,0330, ","  62.5"," ,E,0815, ","    848.7"," ,E"
"NOE00134238","1898","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       143","E","        72","E","         0","E","      168","","   590"," ,E,0305, ","  19.7"," ,E,0529, ","    603.7"," ,E"
"NOE00134238","1899","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       120","E","        60","E","         1","E","      162","","   860"," ,E,0215, ","  36.1"," ,E,0617, ","    568.9"," ,E"
"NOE00134238","1900","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       125","E","        62","E","         2","E","      192","","  1040"," ,E,0410, ","  41.1"," ,E,1027, ","    557.6"," ,E"
"NOE00134238","1901","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       128","E","        65","E","         3","E","      150","","  1220"," ,E,1226, ","  34.0"," ,E,0512, ","    713.3"," ,E"
"NOE00134238","1902","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       119","E","        57","E","         2","E","      195","","  1020"," ,E,0101, ","  38.1"," ,E,0809, ","    554.6"," ,E"
"NOE00134238","1903","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       137","E","        87","E","         5","E","      201","","   740"," ,E,0319, ","  32.0"," ,E,0909, ","    779.0"," ,E"
"NOE00134238","1904","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       125","E","        49","E","         0","E","      191","","  1310"," ,E,0402, ","  24.8"," ,E,1108, ","    446.0"," ,E"
"NOE00134238","1905","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       125","E","        56","E","         1","E","      210","","   530"," ,E,0312, ","  49.1"," ,E,0823, ","    614.6"," ,E"
"NOE00134238","1906","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       115","E","        74","E","         0","E","      176","","   730"," ,E,0226, ","  24.5"," ,E,0528, ","    611.3"," ,E"
"NOE00134238","1907","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       141","E","        68","E","         2","E","      152","","   820"," ,E,0221, ","  26.7"," ,E,1002, ","    592.9"," ,E"
"NOE00134238","1908","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       125","E","        64","E","         0","E","      189","","  1580"," ,E,0312, ","  19.9"," ,E,0812, ","    476.6"," ,E"
"NOE00134238","1909","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       135","E","        87","E","         2","E","      210","","  1330"," ,E,0401, ","  26.9"," ,E,0623, ","    796.7"," ,E"
"NOE00134238","1910","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       146","E","        95","E","         3","E","      185","","  1150"," ,E,0218, ","  86.4"," ,E,0801, ","    993.8"," ,E"
"NOE00134238","1911","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       107","E","        51","E","         0","E","      181","","   990"," ,E,0106, ","  19.0"," ,E,0624, ","    387.2"," ,E"
"NOE00134238","1912","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       144","E","        85","E","         7","E","      181","","   830"," ,E,0409,+","  42.5"," ,E,0822, ","    867.1"," ,E"
"NOE00134238","1913","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       120","E","        60","E","         0","E","      174","","   690"," ,E,0324, ","  20.0"," ,E,1106, ","    545.1"," ,E"
"NOE00134238","1914","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       112","E","        67","E","         1","E","      152","","  1110"," ,E,0324, ","  38.8"," ,E,0722, ","    549.7"," ,E"
"NOE00134238","1915","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       127","E","        67","E","         5","E","      202","","  1080"," ,E,0307, ","  54.3"," ,E,0716, ","    771.1"," ,E"
"NOE00134238","1916","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       137","E","        90","E","         4","E","      172","","  1190"," ,E,0115, ","  39.9"," ,E,1030, ","    895.4"," ,E"
"NOE00134238","1917","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       100","E","        49","E","         1","E","      205","","  1000"," ,E,0411, ","  29.0"," ,E,0828, ","    445.8"," ,E"
"NOE00134238","1918","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       122","E","        75","E","         1","E","      136","","   560"," ,E,0222, ","  28.0"," ,E,0625, ","    615.7"," ,E"
"NOE00134238","1919","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       129","E","        67","E","         2","E","      194","","  1180"," ,E,0331, ","  37.0"," ,E,0722, ","    627.5"," ,E"
"NOE00134238","1920","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       131","E","        73","E","         2","E","      139","","  1290"," ,E,0201, ","  40.2"," ,E,0820, ","    675.7"," ,E"
"NOE00134238","1921","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       107","E","        39","E","         2","E","      143","","   590"," ,E,1224, ","  31.0"," ,E,0815, ","    386.1"," ,E"
"NOE00134238","1922","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       127","E","        61","E","         3","E","      188","","   950"," ,E,0117, ","  44.6"," ,E,0709, ","    702.7"," ,E"
"NOE00134238","1923","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       139","E","        62","E","         3","E","      183","","   850"," ,E,0304, ","  33.4"," ,E,1028, ","    577.3"," ,E"
"NOE00134238","1924","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       150","E","        73","E","         5","E","      166","","  1040"," ,E,0326, ","  58.2"," ,E,0719, ","    832.2"," ,E"
"NOE00134238","1925","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       120","E","        73","E","         0","E","      148","","   660"," ,E,1222,+","  24.4"," ,E,0620, ","    672.3"," ,E"
"NOE00134238","1926","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       147","E","        90","E","         3","E","      197","","   850"," ,E,0219,+","  55.2"," ,E,0811, ","    963.6"," ,E"
"NOE00134238","1927","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       168","E","       101","E","         5","E","      214","","  1250"," ,E,0327, ","  54.5"," ,E,0817, ","    966.8"," ,E"
"NOE00134238","1928","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       140","E","        86","E","         2","E","      200","","  1000"," ,E,0401, ","  34.0"," ,E,0816, ","    732.1"," ,E"
"NOE00134238","1929","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       137","E","        78","E","         3","E","      180","","   670"," ,E,0224, ","  47.1"," ,E,1006, ","    694.9"," ,E"
"NOE00134238","1930","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       163","E","       108","E","         5","E","      184","","  1150"," ,E,0204, ","  62.0"," ,E,0720, ","   1039.9"," ,E"
"NOE00134238","1931","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       141","E","        71","E","         0","E","      182","","  1400"," ,E,0214, ","  24.4"," ,E,0212, ","    613.1"," ,E"
"NOE00134238","1932","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       131","E","        74","E","         3","E","      190","","   410"," ,E,0308, ","  42.5"," ,E,1009, ","    620.7"," ,E"
"NOE00134238","1933","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       133","E","        58","E","         3","E","      172","","   640"," ,E,0307, ","  33.2"," ,E,1011, ","    510.7"," ,E"
"NOE00134238","1934","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       155","E","        89","E","         9","E","      178","","   800"," ,E,1114,+","  63.2"," ,E,0830, ","   1033.1"," ,E"
"NOE00134238","1935","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       152","E","        92","E","         4","E","      191","","   900"," ,E,0405, ","  49.3"," ,E,0616, ","    850.6"," ,E"
"NOE00134238","1936","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       144","E","        66","E","         1","E","      196","","  1250"," ,E,0122, ","  33.3"," ,E,0418, ","    606.7"," ,E"
"NOE00134238","1937","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       172","E","        87","E","         5","E","      164","","  1060"," ,E,0316, ","  34.5"," ,E,0616, ","    872.8"," ,E"
"NOE00134238","1938","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       146","E","        74","E","         2","E","      141","","   910"," ,E,0116, ","  38.4"," ,E,0831, ","    708.1"," ,E"
"NOE00134238","1939","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       136","E","        73","E","         4","E","      197","","   960"," ,E,0126,+","  58.5"," ,E,0717, ","    753.6"," ,E"
"NOE00134238","1940","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       123","E","        72","E","         7","E","      186","","   810"," ,E,1119, ","  49.2"," ,E,0914, ","    782.0"," ,E"
"NOE00134238","1941","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       107","E","        53","E","         2","E","      200","","  1010"," ,E,0306, ","  34.2"," ,E,0812, ","    524.8"," ,E"
"NOE00134238","1942","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       135","E","        69","E","         2","E","      180","","   600"," ,E,0402, ","  32.1"," ,E,1029, ","    652.5"," ,E"
"NOE00134238","1943","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       143","E","        72","E","         3","E","      158","","   760"," ,E,0211, ","  46.4"," ,E,1112, ","    689.2"," ,E"
"NOE00134238","1944","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       135","E","        86","E","         8","E","      178","","   930"," ,E,1209, ","  36.9"," ,E,0729, ","   1001.6"," ,E"
"NOE00134238","1945","60.6167","9.7167","503.0","HEDAL I VALDRES, NO","       121","E","        61","E","         4","E","      161","","  1010"," ,E,0127, ","  40.1"," ,E,0502, ","    626.1"," ,E"
