"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00408540","2003","35.6763","-84.8547","230.1","SPRING CITY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00408540","2004","35.6763","-84.8547","230.1","SPRING CITY, TN US","","","","","       148","0","        86","0","        22","0","        1","","         0","0","","","","","         2","0","       197","0","         7","0","         4"," ","        13"," ","","","    25"," ,0,0109, ","    13"," ,0,0109, "," 213.4"," ,0,0917, ","   32.2","0,0805,+","","","","","","","","","","","","","","","","","","","","","","","","","   1801.2"," ,0","       13"," ,0","","","     20.01","0","",""
"USC00408540","2005","35.6763","-84.8547","230.1","SPRING CITY, TN US","    686.1","","     686.1","0","       132","0","        86","0","        12","0","","","         0","0","         0","0","        91","0","         3","0","       196","0","        18","0","         1"," ","         3"," ","  -12.8","0,0124, ","","","    20"," ,0,0302, ","  66.0"," ,0,0712, ","   34.4","0,0821, ","0.0","0,1027","-2.2","0,1111","-5.6","0,1118","-7.8","0,1206","-9.4","0,1220","-1.1","0,0426","-3.3","0,0319","-6.1","0,0310","-7.8","0,0212","-10.6","0,0126","    2042.9","9","    2042.9","0","   1282.4"," ,0","       20"," ,0","     14.30","0","     20.85","0","      7.75","0"
"USC00408540","2006","35.6763","-84.8547","230.1","SPRING CITY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1999.9","9","    1999.9","0","","","","","","","","","",""
"USC00408540","2007","35.6763","-84.8547","230.1","SPRING CITY, TN US","","","","","        81","0","        66","0","        11","0","","","         1","0","","","","","","","","","","","         1"," ","         3"," ","","","","","    25"," ,0,0201, ","  61.0"," ,0,1114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    914.6"," ,0","       25"," ,0","","","","","",""
"USC00408540","2010","35.6763","-84.8547","230.1","SPRING CITY, TN US","    880.6","","     880.6","0","        98","0","        71","0","        18","0","        1","","         2","0","         0","0","       100","0","        19","0","       201","0","        50","0","","","","","  -14.4","0,0109, ","    51"," ,0,0130, ","    51"," ,0,0130, ","  71.1"," ,0,1025, ","   36.1","0,0709, ","-1.1","0,1030","-2.8","0,1106","-4.4","0,1107","-8.9","0,1207","-8.9","0,1207","-1.7","0,0329","-6.1","0,0307","-6.1","0,0307","-6.7","0,0227","-9.4","0,0115","    2469.3","3","    2469.3","0","   1354.5"," ,0","      102"," ,0","     13.79","0","     20.38","0","      7.20","0"
"USC00408540","2011","35.6763","-84.8547","230.1","SPRING CITY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00408540","2012","35.6763","-84.8547","230.1","SPRING CITY, TN US","","","","","       137","7","        87","7","        13","7","","","","","","","","","","","","","","","         3"," ","        19"," ","","","","","",""," 166.9"," ,7,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1379.5"," ,7","","","","","","","",""
"USC00408540","2013","35.6763","-84.8547","230.1","SPRING CITY, TN US","    574.4","","     574.4","7","       143","7","       105","7","        26","7","","","","","         0","7","        97","7","         0","7","       177","7","         4","7","        16"," ","        20"," ","   -9.4","7,0218,+","","","","","  96.0"," ,7,0707, ","   32.8","7,0718,+","-0.6","7,1025","-3.9","7,1026","-5.6","7,1113","-7.2","7,1114","","","-0.6","7,0420","-5.0","7,0329","-5.0","7,0329","-7.8","7,0304","-9.4","7,0218","","","","","   1894.0"," ,7","","","     13.36","7","     19.18","7","      7.54","7"
"USC00408540","2014","35.6763","-84.8547","230.1","SPRING CITY, TN US","    643.6","","     643.6","7","       126","7","        87","7","        15","7","","","","","         5","7","       105","7","         9","7","       189","7","        10","7","        12"," ","        17"," ","  -20.6","7,0130,+","","","","","  66.0"," ,7,1224, ","   32.8","7,0831,+","0.0","7,1005","-3.3","7,1102","-5.6","7,1114","-11.1","7,1119","-11.1","7,1119","0.0","7,0417","-2.2","7,0401","-7.2","7,0326","-7.2","7,0326","-9.4","7,0227","    2516.3","3","    2516.3","7","   1259.9"," ,7","","","     13.16","7","     19.55","7","      6.77","7"
"USC00408540","2015","35.6763","-84.8547","230.1","SPRING CITY, TN US","    713.8","","     713.8","7","       141","7","        99","7","        21","7","        2","","         1","7","         2","7","        80","7","         8","7","       196","7","        23","7","         7"," ","        13"," ","  -17.8","7,0220,+","   102"," ,7,0226, ","   102"," ,7,0226, "," 101.6"," ,7,0703, ","   33.9","7,0805,+","-3.3","7,1114","-3.3","7,1114","-6.1","7,1123","-6.7","7,1219","","","-2.2","7,0406","-2.2","7,0406","-6.1","7,0329","-8.3","7,0307","-8.9","7,0306","    2357.1","1","    2357.1","7","   1843.9"," ,7","      140"," ,7","     14.57","7","     20.68","7","      8.46","7"
