"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00404673","1888","36.0","-88.03333","128.0","JOHNSONVILLE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00404673","1889","36.0","-88.03333","128.0","JOHNSONVILLE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00404673","1890","36.0","-88.03333","128.0","JOHNSONVILLE, TN US","","","","","       126","6","        62","6","        18","6","","","","","","","","","","","","","","","        21"," ","","","","","","","","","  62.2"," ,6,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1258.5"," ,6","","","","","","","",""
"USC00404673","1891","36.0","-88.03333","128.0","JOHNSONVILLE, TN US","","","","","        85","6","        64","6","        23","6","","","","","","","","","","","","","","","         9"," ","","","","","","","","","  63.5"," ,6,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1269.3"," ,6","","","","","","","",""
"USC00404673","1893","36.0","-88.03333","128.0","JOHNSONVILLE, TN US","","","","","        91","6","        75","6","        16","6","","","","","","","","","","","","","","","","","","","","","","","","","  75.2"," ,6,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1236.4"," ,6","","","","","","","",""
"USC00404673","1894","36.0","-88.03333","128.0","JOHNSONVILLE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","        24"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00404673","1895","36.0","-88.03333","128.0","JOHNSONVILLE, TN US","","","","","       129","6","        70","6","        14","6","","","","","","","","","","","","","","","        19"," ","","","","","","","","","  41.1"," ,6,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    999.0"," ,6","","","","","","","",""
"USC00404673","1896","36.0","-88.03333","128.0","JOHNSONVILLE, TN US","","","","","       117","6","        78","6","        18","6","","","","","         0","6","        84","6","","","","","","","","","","","  -12.8","6,0221, ","","","",""," 118.4"," ,6,1127, ","","","-0.6","6,1015","-2.2","6,1018","-5.0","6,1108","-10.6","6,1109","-10.6","6,1109","0.0","6,0404","-2.2","6,0403","-5.0","6,0324","-7.2","6,0313","-12.8","6,0221","","","","","   1268.7"," ,6","","","","","","","      9.09","6"
"USC00404673","1898","36.0","-88.03333","128.0","JOHNSONVILLE, TN US","   1039.5","","    1039.5","6","       116","6","        67","6","        13","6","","","         3","6","         1","6","        83","6","         3","6","       208","6","        83","6","","","","","  -19.4","6,1214, ","","","   117"," ,6,1204, ","  85.9"," ,6,0522, ","   36.7","6,0901, ","-1.7","6,1023","-5.0","6,1027","-5.0","6,1027","-7.2","6,1125","-10.6","6,1127","-3.3","6,0407","-3.3","6,0407","-6.1","6,0305","-12.2","6,0203","-12.2","6,0203","    1789.6","6","    1789.6","6","   1093.4"," ,6","      211"," ,6","     15.53","6","     22.33","6","      8.74","6"
"USC00404673","1899","36.0","-88.03333","128.0","JOHNSONVILLE, TN US","","","","","       116","6","        78","6","        15","6","","","         6","6","","","","","","","","","","","","","","","","","","","   102"," ,6,0212, ","  64.3"," ,6,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1137.5"," ,6","      355"," ,6","","","","","",""
