"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136441","1997","60.64","12.88","525.0","BRATTMON V, SW","      0.0","","       0.0","E","         7","E","       188","E","        64","E","         3","E","         0","E","  -19.3","E,0103, ","   22.0","E,0701, ","-1.1","E,0915","-2.5","E,1006","-4.6","E,1016","-7.2","E,1025","-9.1","E,1027","-0.9","E,0604","-5.7","E,0504","-5.7","E,0504","-7.0","E,0424","-9.8","E,0323","    5748.5","5","    5748.5","E","      3.04","E","      6.97","E","     -0.88","E"
"SWE00136441","1998","60.64","12.88","525.0","BRATTMON V, SW","      0.0","","       0.0","E","         6","E","       185","E","        69","E","         2","E","         0","E","  -19.1","E,1118, ","   21.5","E,0922,+","-0.1","E,0902","-3.9","E,1004","-5.4","E,1017","-7.6","E,1103","-12.8","E,1107","0.0","E,0614","-2.3","E,0523","-5.9","E,0409","-7.5","E,0406","-9.9","E,0311","    5392.6","6","    5392.6","E","      3.37","E","      7.03","E","     -0.29","E"
"SWE00136441","2000","60.64","12.88","525.0","BRATTMON V, SW","      1.1","","       1.1","E","         6","E","       140","E","        46","E","        37","E","         0","E","  -20.8","E,0123, ","   26.8","E,0730, ","-0.2","E,0903","-2.2","E,0904","-7.4","E,1219","-7.4","E,1219","-10.0","E,1223","-1.5","E,0617","-2.2","E,0605","-4.5","E,0410","-10.9","E,0409","-10.9","E,0409","    5065.3","3","    5065.3","E","      5.30","E","     10.11","E","      0.49","E"
"SWE00136441","2001","60.64","12.88","525.0","BRATTMON V, SW","     10.6","","      10.6","E","        34","E","       175","E","        73","E","        42","E","         0","E","  -30.8","E,0205, ","   29.0","E,0707, ","0.0","E,0924","-4.0","E,0929","-5.8","E,0930","-8.4","E,1106","-11.0","E,1107","-0.8","E,0613","-3.1","E,0522","-5.0","E,0423","-11.3","E,0414","-11.3","E,0414","    5030.1","1","    5030.1","E","      3.50","E","      8.52","E","     -1.52","E"
"SWE00136441","2002","60.64","12.88","525.0","BRATTMON V, SW","     23.7","","      23.7","E","        32","E","       203","E","        83","E","        77","E","         0","E","  -28.6","E,0101, ","   28.2","E,0824,+","-1.0","E,0915","-3.3","E,0926","-4.4","E,0927","-11.5","E,1019","-11.5","E,1019","-1.2","E,0520","-2.9","E,0519","-5.4","E,0417","-6.8","E,0331","-12.5","E,0324","    5036.7","7","    5036.7","E","      3.93","E","      9.25","E","     -1.40","E"
"SWE00136441","2003","60.64","12.88","525.0","BRATTMON V, SW","     15.2","","      15.2","E","        15","E","       199","E","        56","E","        51","E","         0","E","  -29.3","E,0104, ","   30.2","E,0717, ","0.0","E,0827","-2.2","E,0928","-4.4","E,1012","-7.3","E,1014","-10.0","E,1019","-1.2","E,0601","-2.6","E,0511","-5.1","E,0425","-10.4","E,0409","-10.4","E,0409","    5389.3","3","    5389.3","E","      4.41","E","      9.76","E","     -0.95","E"
"SWE00136441","2004","60.64","12.88","525.0","BRATTMON V, SW","     11.6","","      11.6","E","        21","E","       185","E","        69","E","        37","E","         0","E","  -29.2","E,0122, ","   29.7","E,0809, ","-0.4","E,0916","-4.2","E,1009","-5.5","E,1102","-9.7","E,1117","-9.7","E,1117","-0.5","E,0617","-3.2","E,0530","-6.5","E,0413","-7.5","E,0412","-9.3","E,0403","    5090.3","3","    5090.3","E","      4.33","E","      9.60","E","     -0.95","E"
"SWE00136441","2005","60.64","12.88","525.0","BRATTMON V, SW","      7.7","","       7.7","E","        13","E","       190","E","        65","E","        42","E","         0","E","  -27.6","E,0302, ","   30.6","E,0712, ","-0.7","E,0911","-2.2","E,0916","-4.8","E,1016","-10.3","E,1024","-10.3","E,1024","-0.2","E,0608","-2.2","E,0520","-4.8","E,0505","-6.8","E,0419","-13.4","E,0321","    5061.9","9","    5061.9","E","      4.85","E","     10.15","E","     -0.45","E"
"SWE00136441","2006","60.64","12.88","525.0","BRATTMON V, SW","     21.7","","      21.7","E","        17","E","       169","E","        75","E","        79","E","         0","E","  -24.9","E,0310, ","   31.7","E,0612, ","0.0","E,1009","-4.0","E,1028","-8.0","E,1029","-8.0","E,1029","-11.7","E,1101","-0.9","E,0615","-4.7","E,0516","-4.7","E,0516","-7.3","E,0422","-8.9","E,0411","    5171.3","3","    5171.3","E","      5.01","E","     10.24","E","     -0.22","E"
"SWE00136441","2007","60.64","12.88","525.0","BRATTMON V, SW","     15.1","","      15.1","E","        12","E","       206","E","        65","E","        48","E","         0","E","  -23.0","E,0123, ","   30.8","E,0608, ","-0.2","E,0829","-2.5","E,0830","-4.6","E,1011","-6.9","E,1013","-9.3","E,1110","-0.2","E,0616","-3.2","E,0516","-4.8","E,0429","-9.9","E,0408","-9.9","E,0408","    4486.7","7","    4486.7","E","      4.54","E","      9.79","E","     -0.72","E"
