"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007202","1951","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2683.3","","    2683.3","m","        92","m","        62","m","        17","m","         0","m","         0","m","         0","m","       365","m","       247","m","    7.8","m,0225, ","  62.0"," ,m,0512, ","   40.6","m,0510, ","","","","","   1165.6"," ,m","     25.67","m","     33.10","m","     18.23","m"
"MXN00007202","1952","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2686.4","","    2686.4","m","       108","m","        62","m","        11","m","         0","m","         0","m","         0","m","       365","m","       222","m","    7.8","m,0228, ","  60.2"," ,m,0930,+","   43.3","m,0216, ","       0.0","0","       0.0","m","    971.0"," ,m","     25.69","m","     32.91","m","     18.46","m"
"MXN00007202","1953","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2748.6","","    2748.6","m","        81","m","        47","m","        11","m","         0","m","         0","m","         0","m","       365","m","       250","m","    3.9","m,0111, ","  50.3"," ,m,0823, ","   40.6","m,0501,+","       4.4","4","       4.4","m","    781.4"," ,m","     25.85","m","     33.51","m","     18.18","m"
"MXN00007202","1954","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2462.0","","    2462.0","m","       114","m","        68","m","        12","m","         0","m","         0","m","         0","m","       365","m","       147","m","    6.7","m,0210, ","  63.5"," ,m,0728, ","   40.0","m,0329, ","       1.6","6","       1.6","m","   1051.0"," ,m","     25.06","m","     31.91","m","     18.21","m"
"MXN00007202","1955","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2423.9","","    2423.9","m","       104","m","        67","m","        12","m","         0","m","         0","m","         0","m","       365","m","       177","m","    8.3","m,0220,+","  77.0"," ,m,0828, ","   39.4","m,0522, ","       2.2","2","       2.2","m","   1117.2"," ,m","     24.97","m","     31.92","m","     18.02","m"
"MXN00007202","1956","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2346.0","","    2346.0","m","        83","m","        55","m","         8","m","         0","m","         0","m","         0","m","       365","m","       199","m","    6.1","m,0115, ","  80.8"," ,m,0530, ","   38.9","m,0418,+","       5.9","9","       5.9","m","    850.2"," ,m","     24.73","m","     31.99","m","     17.47","m"
"MXN00007202","1957","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2347.4","","    2347.4","m","        78","m","        56","m","        15","m","         0","m","         0","m","         0","m","       356","m","       204","m","    8.9","m,0101, ","  60.2"," ,m,0527, ","   40.0","m,0524,+","       3.1","1","       3.1","m","   1052.8"," ,m","     24.73","m","     31.95","m","     17.53","m"
"MXN00007202","1958","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2468.2","","    2468.2","m","       108","m","        60","m","         9","m","         0","m","         0","m","         0","m","       352","m","       174","m","    6.7","m,0131, ","  95.8"," ,m,0928, ","   40.0","m,0509,+","      46.7","7","      46.7","m","   1115.1"," ,m","     25.01","m","     31.56","m","     18.46","m"
"MXN00007202","1959","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   1992.9","","    1992.9","m","        83","m","        60","m","        10","m","         0","m","         0","m","         0","m","       358","m","       126","m","    8.3","m,1130, ","  65.3"," ,m,1012, ","   38.3","m,0328,+","       4.2","2","       4.2","m","    944.4"," ,m","     23.78","m","     29.98","m","     17.58","m"
"MXN00007202","1960","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2072.3","","    2072.3","m","       104","m","        64","m","        13","m","         0","m","         0","m","         0","m","       354","m","       134","m","    5.0","m,0216,+","  63.8"," ,m,0815, ","   40.0","m,0506, ","      78.1","1","      78.1","m","   1145.4"," ,m","     23.81","m","     30.90","m","     16.71","m"
"MXN00007202","1961","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2219.5","","    2219.5","m","        83","m","        57","m","        10","m","         0","m","         0","m","         0","m","       365","m","       135","m","   10.0","m,1227,+"," 106.2"," ,m,0914, ","   40.0","m,0504, ","       6.4","4","       6.4","m","    886.3"," ,m","     24.40","m","     31.47","m","     17.33","m"
"MXN00007202","1962","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2241.5","","    2241.5","m","        95","m","        61","m","        12","m","         0","m","         0","m","         0","m","       363","m","       161","m","    6.1","m,0113, ","  68.6"," ,m,0909, ","   40.0","m,0524,+","       9.1","1","       9.1","m","   1011.0"," ,m","     24.47","m","     31.88","m","     17.06","m"
"MXN00007202","1963","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2216.9","","    2216.9","m","        88","m","        62","m","         8","m","         0","m","         0","m","         0","m","       365","m","       152","m","    3.9","m,1226, ","  55.9"," ,m,0711, ","   39.4","m,0422,+","       3.1","1","       3.1","m","    831.1"," ,m","     24.37","m","     31.60","m","     17.14","m"
"MXN00007202","1964","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2269.2","","    2269.2","m","        95","m","        57","m","        10","m","         0","m","         0","m","         0","m","       365","m","       148","m","    7.2","m,0101, ","  46.2"," ,m,0710, ","   40.6","m,0505,+","      18.8","8","      18.8","m","    764.0"," ,m","     24.50","m","     31.74","m","     17.26","m"
"MXN00007202","1965","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2291.6","","    2291.6","m","        91","m","        61","m","        18","m","         0","m","         0","m","         0","m","       365","m","       171","m","    5.6","m,0120, "," 103.6"," ,m,0827, ","   39.4","m,0415,+","       7.0","0","       7.0","m","   1229.4"," ,m","     24.62","m","     31.82","m","     17.41","m"
"MXN00007202","1966","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2190.5","","    2190.5","m","        89","m","        63","m","        15","m","         0","m","         0","m","         0","m","       364","m","       136","m","    6.7","m,1221, ","  75.7"," ,m,0623, ","   39.4","m,0413, ","       5.0","0","       5.0","m","   1170.8"," ,m","     24.31","m","     31.08","m","     17.54","m"
"MXN00007202","1967","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2188.3","","    2188.3","m","        90","m","        59","m","        11","m","         0","m","         0","m","         0","m","       363","m","       157","m","    7.8","m,0215,+","  94.5"," ,m,0619, ","   40.0","m,0601, ","       7.8","8","       7.8","m","    988.6"," ,m","     24.30","m","     31.39","m","     17.20","m"
"MXN00007202","1968","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2152.7","","    2152.7","m","        82","m","        50","m","         8","m","         0","m","         0","m","         0","m","       365","m","       136","m","    7.2","m,0209, ","  52.1"," ,m,0705, ","   38.9","m,0504,+","       6.5","5","       6.5","m","    754.2"," ,m","     24.19","m","     31.21","m","     17.16","m"
"MXN00007202","1969","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2477.5","","    2477.5","m","        98","m","        59","m","        11","m","         0","m","         0","m","         0","m","       365","m","       156","m","   10.0","m,1218,+","  74.2"," ,m,0706, ","   40.6","m,0508,+","       1.4","4","       1.4","m","   1019.8"," ,m","     25.12","m","     31.95","m","     18.29","m"
"MXN00007202","1970","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2249.1","","    2249.1","m","        96","m","        58","m","        10","m","         0","m","         0","m","         0","m","       364","m","       139","m","    7.8","m,0205, ","  62.0"," ,m,0901, ","   40.0","m,0501,+","       4.6","6","       4.6","m","    921.5"," ,m","     24.49","m","     31.43","m","     17.55","m"
"MXN00007202","1971","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2553.0","","    2553.0","m","        97","m","        61","m","        12","m","         0","m","         0","m","         0","m","       365","m","       226","m","    7.2","m,0214, ","  58.9"," ,m,0829, ","   40.6","m,0430,+","       0.0","0","       0.0","m","   1017.6"," ,m","     25.31","m","     33.03","m","     17.60","m"
"MXN00007202","1972","16.75","-93.1167","542.8","TUXTLA GUTIERREZ DGE, MX","   2778.0","","    2778.0","m","        83","m","        42","m","        10","m","         0","m","         0","m","         0","m","       365","m","       263","m","    8.3","m,0220, ","  63.5"," ,m,0726, ","   40.0","m,0511,+","       1.7","7","       1.7","m","    694.1"," ,m","     25.91","m","     33.34","m","     18.47","m"
