"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006043930","1909","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","     43.4","","      43.4","C","       117","C","        66","C","         1","C","        27","C","        82","C","       232","C","       104","C","        93","C","         1","C","  -44.4","C,0112, ","   165"," ,C,0209, ","  35.1"," ,C,0709, ","   32.2","C,0620, ","-3.9","C,0901","-3.9","C,0901","-5.0","C,0926","-6.7","C,1019","-13.3","C,1028","-3.3","C,0614","-3.3","C,0614","-7.8","C,0510","-7.8","C,0510","-12.8","C,0428","","","","","    611.1"," ,C","     1898"," ,C","      1.23","C","      8.55","C","     -6.10","C"
"CA006043930","1910","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","     83.7","","      83.7","C","        85","C","        52","C","         1","C","        20","C","        70","C","       235","C","       108","C","        98","C","        13","C","  -40.6","C,1230, ","   191"," ,C,0301, ","  31.2"," ,C,0417, ","   35.6","C,0701,+","-0.6","C,0828","-3.9","C,0912","-5.6","C,1006","-6.7","C,1021","-8.9","C,1031","-1.1","C,0611","-5.0","C,0603","-5.0","C,0603","-7.2","C,0514","-8.9","C,0503","    5822.2","2","    5822.2","C","    494.2"," ,C","     1605"," ,C","      2.07","C","      9.68","C","     -5.54","C"
"CA006043930","1911","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","     43.6","","      43.6","C","       113","C","        72","C","         4","C","        27","C","        74","C","       220","C","       115","C","        96","C","         3","C","  -42.2","C,0103, ","   330"," ,C,0201, ","  34.5"," ,C,0623, ","   36.1","C,0701, ","0.0","C,0830","-2.8","C,0926","-6.7","C,0928","-6.7","C,0928","-9.4","C,1027","-5.0","C,0513","-5.0","C,0513","-5.0","C,0513","-7.2","C,0504","-10.6","C,0416","    6048.5","5","    6048.5","C","    667.5"," ,C","     1691"," ,C","      1.64","C","      8.80","C","     -5.53","C"
"CA006043930","1912","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","     35.7","","      35.7","C","       117","C","        63","C","         1","C","        22","C","        86","C","       225","C","       112","C","        79","C","         3","C","  -43.3","C,0107, ","   132"," ,C,0428, ","  26.2"," ,C,0925, ","   33.3","C,0708,+","0.0","C,0923","-2.8","C,0927","-5.6","C,0928","-7.8","C,1022","-10.6","C,1023","0.0","C,0614","-3.9","C,0529","-4.4","C,0516","-6.7","C,0427","-10.0","C,0419","    6822.6","6","    6822.6","C","    540.8"," ,C","     1114"," ,C","      0.12","C","      7.40","C","     -7.16","C"
"CA006043930","1913","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","     28.1","","      28.1","C","       103","C","        67","C","         6","C","        23","C","        79","C","       225","C","       109","C","        91","C","         2","C","  -37.8","C,0227,+","   203"," ,C,0314, ","  56.9"," ,C,0712, ","   33.3","C,0629, ","-0.6","C,0909","-3.9","C,0914","-5.0","C,0923","-6.7","C,1017","-9.4","C,1020","-0.6","C,0610","-2.2","C,0609","-5.6","C,0526","-6.7","C,0514","-8.9","C,0420","    6456.4","4","    6456.4","C","    731.3"," ,C","     1477"," ,C","      1.22","C","      8.63","C","     -6.19","C"
"CA006043930","1914","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","     32.3","","      32.3","C","       103","C","        68","C","         4","C","        25","C","        90","C","       215","C","       110","C","        94","C","         0","C","  -45.6","C,0210, ","   305"," ,C,0325, ","  63.2"," ,C,0809, ","   31.7","C,0724,+","-1.1","C,0824","-2.2","C,0907","-6.1","C,1014","-8.3","C,1026","-9.4","C,1111","-0.6","C,0613","-3.3","C,0524","-5.0","C,0514","-6.7","C,0511","-18.9","C,0420","    6110.6","6","    6110.6","C","    658.1"," ,C","     1605"," ,C","      1.12","C","      8.59","C","     -6.36","C"
"CA006043930","1915","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","     15.9","","      15.9","C","","","","","","","","","        55","C","       217","C","       102","C","        73","C","         0","C","  -45.6","C,0128, ","","","","","   31.7","C,0814, ","-0.6","C,0817","-2.2","C,0826","-4.4","C,0929","-8.9","C,1009","-8.9","C,1009","-1.7","C,0623","-2.2","C,0608","-4.4","C,0527","-8.9","C,0413","-8.9","C,0413","    5895.1","1","    5895.1","C","","","","","      2.20","C","      9.03","C","     -4.63","C"
"CA006043930","1916","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","     98.0","","      98.0","C","       119","C","        84","C","         1","C","        34","C","        94","C","       232","C","       116","C","        75","C","         8","C","  -41.1","C,0202, ","   254"," ,C,0306, ","  25.4"," ,C,0306, ","   38.9","C,0729, ","-1.1","C,0915","-3.9","C,0916","-6.1","C,0918","-6.7","C,1010","-11.7","C,1024","-0.6","C,0621","-3.9","C,0519","-5.6","C,0513","-6.7","C,0427","-8.9","C,0410","    6478.7","7","    6478.7","C","    652.3"," ,C","     2664"," ,C","      0.03","C","      7.29","C","     -7.23","C"
"CA006043930","1917","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","     49.5","","      49.5","C","        98","C","        74","C","         2","C","        31","C","        93","C","       231","C","       116","C","        68","C","         1","C","  -41.7","C,0110, ","   330"," ,C,0314, ","  33.0"," ,C,0314, ","   39.4","C,0729, ","-0.6","C,0829","-2.2","C,0909","-4.4","C,0910","-10.6","C,1021","-10.6","C,1021","0.0","C,0622","-2.8","C,0528","-6.7","C,0424","-6.7","C,0424","-13.3","C,0409","    6775.5","5","    6775.5","C","    592.5"," ,C","     1827"," ,C","     -0.28","C","      6.44","C","     -7.00","C"
"CA006043930","1918","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","     25.8","","      25.8","C","       114","C","        70","C","         4","C","        24","C","        70","C","       221","C","        93","C","        72","C","         1","C","  -42.8","C,0131, ","   216"," ,C,1205, ","  60.7"," ,C,0704, ","   32.2","C,0505, ","0.0","C,0904","-6.1","C,0910","-6.1","C,0910","-8.3","C,1104","-11.1","C,1122","0.0","C,0622","-3.9","C,0514","-6.7","C,0513","-6.7","C,0513","-10.0","C,0424","    6470.9","9","    6470.9","C","    689.2"," ,C","     1528"," ,C","      1.63","C","      8.34","C","     -5.08","C"
