"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00317555","1949","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","       113","0","       108","0","        29","0","        3","","         1","0","   102"," ,0,0131, ","   102"," ,0,0131, "," 160.0"," ,0,1007, ","   2369.3"," ,0","      102"," ,0"
"USC00317555","1951","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","        84","0","        81","0","        19","0","","","","","","","","","  69.9"," ,0,1101, ","   1589.8"," ,0","",""
"USC00317555","1952","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","        78","0","        77","0","        20","0","","","","","","","",""," 146.1"," ,0,0311, ","   1732.0"," ,0","",""
"USC00317555","1953","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","        79","0","        75","0","        25","0","","","","","","","",""," 147.3"," ,0,0607, ","   1829.9"," ,0","",""
"USC00317555","1954","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","        70","0","        69","0","        18","0","","","","","","","",""," 101.6"," ,0,0221, ","   1468.0"," ,0","",""
"USC00317555","1955","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","        89","0","        88","0","        19","0","","","","","","","","","  68.6"," ,0,0206, ","   1413.2"," ,0","",""
"USC00317555","1956","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","        96","0","        94","0","        18","0","","","","","","","","","  91.4"," ,0,0926, ","   1384.7"," ,0","",""
"USC00317555","1957","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","       120","0","       116","0","        29","0","","","","","","","",""," 139.7"," ,0,0405, ","   2164.4"," ,0","",""
"USC00317555","1958","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","        97","0","        88","0","        25","0","","","","","","","",""," 101.6"," ,0,0428, ","   1753.8"," ,0","",""
"USC00317555","1959","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","       125","0","       112","0","        31","0","","","","","","","",""," 207.0"," ,0,0930, ","   2372.0"," ,0","",""
"USC00317555","1960","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","       115","0","        90","0","        17","0","","","","","","","","","  96.5"," ,0,0811, ","   1668.2"," ,0","",""
"USC00317555","1961","35.25","-82.46667","900.1","RUSH MOUNTAIN, NC US","       139","0","       104","0","        28","0","","","","","","","",""," 110.5"," ,0,0621, ","   2159.4"," ,0","",""
