"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015L01S","2012","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","","","","","","","","","","","       86","","","","","","","","","","","","","","   254"," ,T,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USS0015L01S","2013","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","     38.4","","      38.4","T","","","","","","","      100","","        27","T","       246","T","        24","T","       105","T","         6","T","  -31.3","T,0113, ","   229"," ,T,0211,+","","","   34.0","T,0702,+","-1.5","T,0918","-3.5","T,0919","-6.1","T,0927","-7.6","T,0928","-9.6","T,1016","-1.0","T,0623","-2.5","T,0622","-7.5","T,0524","-7.5","T,0524","-11.1","T,0502","    4577.7","7","    4577.7","T","","","      5.09","T","     14.77","T","     -4.59","T"
"USS0015L01S","2014","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","     22.4","","      22.4","T","","","","","","","       47","","         6","T","       224","T","         8","T","       100","T","         0","T","  -22.8","T,0202, ","   152"," ,T,1225, ","","","   31.0","T,0714, ","-0.1","T,0928","-3.1","T,1001","-5.3","T,1002","-9.3","T,1027","-9.3","T,1027","-1.3","T,0619","-4.4","T,0618","-4.4","T,0618","-8.2","T,0513","-11.6","T,0414","    4520.9","9","    4520.9","T","","","      6.37","T","     14.87","T","     -2.13","T"
"USS0015L01S","2015","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","     19.4","","      19.4","T","        60","T","        60","T","         1","T","       92","","        16","T","       184","T","        19","T","       102","T","         0","T","  -26.0","T,1231, ","   406"," ,T,1224, ","  25.4"," ,T,1018, ","   31.5","T,0630, ","-0.8","T,0906","-2.2","T,1023","-7.9","T,1104","-7.9","T,1104","-10.3","T,1105","-0.2","T,0521","-3.0","T,0510","-4.8","T,0428","-6.7","T,0417","-13.3","T,0403","    3908.3","3","    3908.3","T","    311.1"," ,T","      6.87","T","     14.69","T","     -0.94","T"
"USS0015L01S","2016","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","     34.7","","      34.7","T","        61","T","        61","T","         1","T","      113","","        13","T","       210","T","        18","T","       101","T","         1","T","  -29.9","T,1226, ","   838"," ,T,0131, ","  27.9"," ,T,0131, ","   32.3","T,0728, ","-0.8","T,0905","-3.6","T,0915","-7.2","T,1005","-7.2","T,1005","-8.9","T,1019","-0.9","T,0711","-4.0","T,0521","-4.4","T,0418","-10.0","T,0331","-10.0","T,0331","    4379.3","3","    4379.3","T","    349.7"," ,T","      6.37","T","     14.56","T","     -1.82","T"
"USS0015L01S","2017","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","     18.2","","      18.2","T","        60","T","        60","T","         0","T","       79","","         6","T","       213","T","        16","T","       107","T","         0","T","  -25.8","T,0106, ","   406"," ,T,0123, ","  22.9"," ,T,0218, ","   30.8","T,0707, ","-1.2","T,0915","-4.6","T,0916","-4.6","T,0916","-6.8","T,1002","-9.6","T,1010","-0.6","T,0529","-2.3","T,0527","-4.8","T,0514","-7.0","T,0415","-13.0","T,0409","    4326.1","1","    4326.1","T","    329.2"," ,T","      6.64","T","     15.03","T","     -1.75","T"
"USS0015L01S","2018","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","     35.9","","      35.9","T","        51","T","        51","T","         2","T","","","        14","T","       208","T","        15","T","       116","T","         0","T","  -22.3","T,0305, ","","","  50.8"," ,T,0322, ","   31.0","T,0726, ","-1.3","T,0920","-2.3","T,0926","-4.5","T,1012","-8.5","T,1014","-10.2","T,1015","-0.1","T,0618","-4.8","T,0503","-4.8","T,0503","-8.0","T,0418","-10.3","T,0403","    4162.0","0","    4162.0","T","    329.3"," ,T","      6.29","T","     14.56","T","     -1.97","T"
"USS0015L01S","2019","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","      4.8","","       4.8","T","        80","T","        80","T","         4","T","      144","","        17","T","       222","T","        25","T","        92","T","         0","T","  -24.1","T,0207, ","   559"," ,T,0323,+","  40.6"," ,T,0205, ","   29.2","T,0722, ","-1.9","T,0912","-2.2","T,0921","-4.6","T,1001","-8.2","T,1010","-10.8","T,1011","-1.5","T,0623","-3.1","T,0622","-6.6","T,0501","-9.0","T,0331","-9.0","T,0331","    4557.2","2","    4557.2","T","    628.5"," ,T","      5.13","T","     13.01","T","     -2.75","T"
"USS0015L01S","2020","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","     28.4","","      28.4","T","        37","T","        37","T","         0","T","       94","","         4","T","       208","T","         8","T","       121","T","         0","T","  -21.6","T,1213, ","   406"," ,T,0203,+","  15.2"," ,T,0405, ","   31.8","T,0817, ","-1.7","T,0910","-6.0","T,1023","-6.0","T,1023","-9.4","T,1025","-9.4","T,1025","-0.5","T,0619","-4.5","T,0609","-4.5","T,0609","-9.6","T,0414","-9.6","T,0414","    4375.1","1","    4375.1","T","    169.5"," ,T","      6.69","T","     15.26","T","     -1.89","T"
"USS0015L01S","2021","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","     45.9","","      45.9","T","        62","T","        62","T","         3","T","      108","","         8","T","       218","T","        17","T","       117","T","         4","T","  -20.9","T,1210, ","   305"," ,T,0217,+","  33.0"," ,T,1024, ","   33.0","T,0711, ","0.0","T,0820","-2.9","T,0929","-4.7","T,1001","-7.4","T,1012","-10.5","T,1013","-4.1","T,0611","-4.1","T,0611","-4.8","T,0512","-7.4","T,0422","-9.7","T,0418","    4250.5","5","    4250.5","T","    356.8"," ,T","      6.52","T","     14.72","T","     -1.69","T"
"USS0015L01S","2022","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","","","","","        55","T","        55","T","         1","T","      125","","","","","","","","","","","","","","   279"," ,T,1230,+","  33.0"," ,T,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.2"," ,T","","","","","",""
"USS0015L01S","2023","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","      9.0","","       9.0","T","        71","T","        71","T","         3","T","      111","","        12","T","       210","T","        28","T","        75","T","         1","T","  -23.5","T,0216, ","   965"," ,T,0323,+","  45.7"," ,T,0820, ","   32.5","T,0716, ","-0.8","T,0923","-4.4","T,1012","-4.4","T,1012","-8.2","T,1026","-10.0","T,1029","-0.9","T,0622","-4.8","T,0426","-4.8","T,0426","-8.4","T,0420","-9.1","T,0415","    4746.3","3","    4746.3","T","    537.3"," ,T","      4.98","T","     12.95","T","     -2.99","T"
"USS0015L01S","2024","38.95","-115.38","2267.7","WHITE RIVER NV, NV US","     43.8","","      43.8","T","        60","T","        60","T","         1","T","      147","","         4","T","       214","T","        11","T","       120","T","         1","T","  -20.7","T,0211, ","   432"," ,T,0302, ","  25.4"," ,T,1126, ","   32.2","T,0710, ","-0.7","T,0826","-2.7","T,0917","-10.0","T,1029","-10.0","T,1029","-10.0","T,1029","-1.9","T,0619","-3.5","T,0618","-5.7","T,0521","-8.5","T,0409","-9.1","T,0407","    4358.5","5","    4358.5","T","    372.5"," ,T","      6.65","T","     14.79","T","     -1.49","T"
