"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006113000","1871","44.9167","-79.3667","248.0","GRAVENHURST, ON CA","","","","","       114","C","        88","C","         3","C","        45","C","","","","","","","","","","","","","   279"," ,C,0106, ","  34.8"," ,C,1115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    774.6"," ,C","     3483"," ,C","","","","","",""
"CA006113000","1872","44.9167","-79.3667","248.0","GRAVENHURST, ON CA","","","","","       130","C","        97","C","         3","C","        46","C","","","","","","","","","","","","","   178"," ,C,1218, ","  42.9"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    895.9"," ,C","     3024"," ,C","","","","","",""
"CA006113000","1873","44.9167","-79.3667","248.0","GRAVENHURST, ON CA","","","","","       134","C","       102","C","         5","C","        41","C","","","","","","","","","","","","","   152"," ,C,0320, ","  48.3"," ,C,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1037.6"," ,C","     2801"," ,C","","","","","",""
"CA006113000","1874","44.9167","-79.3667","248.0","GRAVENHURST, ON CA","","","","","       116","C","        91","C","         3","C","        36","C","","","","","","","","","","","","","   254"," ,C,1224,+","  34.5"," ,C,1010, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    887.8"," ,C","     2771"," ,C","","","","","",""
"CA006113000","1875","44.9167","-79.3667","248.0","GRAVENHURST, ON CA","","","","","       147","C","       111","C","         6","C","        58","C","","","","","","","","","","","","","   152"," ,C,0222,+","  68.3"," ,C,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1013.9"," ,C","     3674"," ,C","","","","","",""
"CA006113000","1876","44.9167","-79.3667","248.0","GRAVENHURST, ON CA","    196.0","","     196.0","C","       140","C","       100","C","         2","C","        37","C","        42","C","       187","C","        88","C","        94","C","         9","C","  -32.8","C,1217, ","   203"," ,C,0216, ","  33.8"," ,C,1023, ","   33.3","C,0814,+","-0.6","C,1005","-2.8","C,1011","-6.1","C,1015","-6.7","C,1018","-17.8","C,1130","-2.2","C,0530","-2.2","C,0530","-4.4","C,0429","-8.9","C,0421","-8.9","C,0421","","","","","    944.2"," ,C","     2768"," ,C","      4.38","C","      9.93","C","     -1.17","C"
"CA006113000","1877","44.9167","-79.3667","248.0","GRAVENHURST, ON CA","    134.6","","     134.6","C","       116","C","        77","C","         7","C","        22","C","        23","C","       180","C","        69","C","       112","C","         1","C","  -32.8","C,0112, ","   140"," ,C,1103, ","  39.1"," ,C,1015, ","   32.8","C,0716, ","-0.6","C,1005","-2.2","C,1020","-4.4","C,1022","-8.3","C,1106","-10.6","C,1110","-6.7","C,0515","-6.7","C,0515","-6.7","C,0515","-6.7","C,0515","-9.4","C,0408","    5165.1","1","    5165.1","C","    813.1"," ,C","     1475"," ,C","      5.83","C","     11.54","C","      0.12","C"
"CA006113000","1878","44.9167","-79.3667","248.0","GRAVENHURST, ON CA","    174.7","","     174.7","C","       141","C","       102","C","         7","C","        31","C","        18","C","       155","C","        75","C","       104","C","         4","C","  -28.9","C,0107, ","   229"," ,C,1224, "," 118.4"," ,C,0913, ","   33.9","C,0701, ","-0.6","C,0928","-2.2","C,1020","-7.8","C,1103","-7.8","C,1103","-10.6","C,1206","0.0","C,0606","-3.3","C,0515","-4.4","C,0403","-15.0","C,0325","-15.0","C,0325","    4256.7","7","    4256.7","C","   1188.3"," ,C","     2443"," ,C","      6.76","C","     11.77","C","      1.76","C"
"CA006113000","1879","44.9167","-79.3667","248.0","GRAVENHURST, ON CA","    139.4","","     139.4","C","       130","C","        91","C","         3","C","        38","C","        54","C","       179","C","       110","C","       104","C","         0","C","  -34.4","C,0228,+","   152"," ,C,1218,+","  43.2"," ,C,0618, ","   31.7","C,0625,+","-0.6","C,0915","-3.3","C,1024","-8.9","C,1025","-8.9","C,1025","-8.9","C,1025","-1.1","C,0527","-2.2","C,0509","-4.4","C,0418","-7.8","C,0415","-10.0","C,0413","    5079.1","1","    5079.1","C","    884.8"," ,C","     2453"," ,C","      4.46","C","     10.22","C","     -1.31","C"
"CA006113000","1880","44.9167","-79.3667","248.0","GRAVENHURST, ON CA","    121.7","","     121.7","C","       149","C","       103","C","         8","C","        42","C","        26","C","       177","C","        82","C","       113","C","         0","C","  -26.1","C,0210,+","   305"," ,C,1023, ","  52.3"," ,C,0929, ","   31.7","C,0731,+","0.0","C,1008","-2.2","C,1013","-5.6","C,1027","-8.9","C,1028","-8.9","C,1028","0.0","C,0602","-5.0","C,0501","-5.0","C,0501","-13.3","C,0412","-13.3","C,0412","    4495.5","5","    4495.5","C","   1012.2"," ,C","     2835"," ,C","      5.58","C","     11.04","C","      0.11","C"
