"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00243555","2003","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","","","","","","","","","","","        16"," ","         6"," ","","","","","","","","","",""
"USC00243555","2007","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","        88","0","        29","0","         3","0","       33","","         6","0","","","","","   127"," ,0,0214,+","    84"," ,0,0212, ","  64.8"," ,0,0616, ","    383.7"," ,0","      466"," ,0"
"USC00243555","2008","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","       101","0","        44","0","         1","0","       69","","        17","0","","","","","   305"," ,0,1012, ","   325"," ,0,1012, ","  43.7"," ,0,0501, ","    390.4"," ,0","     1563"," ,0"
"USC00243555","2010","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","       101","0","        51","0","         2","0","      116","","        15","0","","","","","   330"," ,0,1221,+","   178"," ,0,1229, ","  29.2"," ,0,0728, ","    459.5"," ,0","     1397"," ,0"
"USC00243555","2011","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","       124","7","        46","7","         7","7","      131","","        21","7","","","","","   483"," ,7,0203,+","   183"," ,7,0322, ","  43.9"," ,7,0607, ","    584.6"," ,7","     2120"," ,7"
"USC00243555","2012","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","        97","7","        36","7","         1","7","       57","","        10","7","","","","","   178"," ,7,1111,+","   147"," ,7,1110, ","  26.2"," ,7,0723, ","    332.2"," ,7","      893"," ,7"
"USC00243555","2013","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","       106","7","        38","7","         3","7","      111","","        16","7","","","","","   178"," ,7,0414,+","   178"," ,7,0111, ","  38.9"," ,7,0525, ","    404.5"," ,7","     1490"," ,7"
"USC00243555","2014","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","        93","7","        32","7","         3","7","       59","","         6","7","","","","","   152"," ,7,0102,+","   152"," ,7,1109, ","  61.2"," ,7,0823, ","    381.6"," ,7","      593"," ,7"
"USC00243555","2015","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","        93","7","        35","7","         1","7","       53","","        13","7","","","","","   178"," ,7,1227,+","   170"," ,7,0105, ","  34.5"," ,7,0602, ","    332.1"," ,7","     1159"," ,7"
"USC00243555","2016","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","       102","7","        48","7","         3","7","       69","","         9","7","","","","","   203"," ,7,0126,+","   112"," ,7,1210, ","  52.8"," ,7,0510, ","    530.7"," ,7","      596"," ,7"
"USC00243555","2017","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","        78","7","        22","7","         0","7","       73","","        14","7","","","","","   203"," ,7,0109, ","   165"," ,7,1220, ","  12.2"," ,7,0711, ","    170.0"," ,7","     1089"," ,7"
"USC00243555","2018","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","        98","7","        28","7","         0","7","      109","","        18","7","","","","","   279"," ,7,0305, ","   330"," ,7,0304, ","  18.5"," ,7,0920, ","    286.8"," ,7","     1581"," ,7"
"USC00243555","2019","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","       109","7","        45","7","         1","7","      102","","        15","7","","","","","   203"," ,7,0303,+","   241"," ,7,0203, ","  39.6"," ,7,0911, ","    447.2"," ,7","     1284"," ,7"
"USC00243555","2020","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","        91","7","        31","7","         1","7","       73","","        10","7","","","","","   152"," ,7,1112,+","   157"," ,7,1108, ","  49.3"," ,7,0520, ","    315.3"," ,7","      872"," ,7"
"USC00243555","2021","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","        75","7","        21","7","         0","7","       40","","         8","7","","","","","   102"," ,7,1225,+","   117"," ,7,1204, ","  19.8"," ,7,0508, ","    169.0"," ,7","      592"," ,7"
"USC00243555","2022","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","        89","7","        35","7","         1","7","       86","","        20","7","","","","","   229"," ,7,1220, ","   170"," ,7,1110, ","  27.7"," ,7,0512, ","    275.8"," ,7","     1304"," ,7"
"USC00243555","2023","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","        99","7","        37","7","         1","7","       91","","        13","7","","","","","   229"," ,7,1026, ","   279"," ,7,1025, ","  30.2"," ,7,0525, ","    317.5"," ,7","     1184"," ,7"
"USC00243555","2024","48.2063","-106.6255","692.2","GLASGOW WEATHER FORECAST OFFICE, MT US","        98","7","        35","7","         1","7","       81","","        14","7","","","","","   152"," ,7,0210,+","    84"," ,7,0208, ","  31.0"," ,7,0506, ","    306.0"," ,7","      829"," ,7"
