"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSSG0076","2012","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","        60","N","        36","N","        10","N","  68.3"," ,N,0926, ","    726.9"," ,N"
"US1KSSG0076","2013","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","        83","N","        67","N","        16","N","  76.5"," ,N,0804, ","   1070.2"," ,N"
"US1KSSG0076","2014","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","        76","N","        46","N","         6","N","  67.1"," ,N,0607, ","    694.5"," ,N"
"US1KSSG0076","2015","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","        89","N","        61","N","        12","N","  82.6"," ,N,0722, ","   1145.1"," ,N"
"US1KSSG0076","2016","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","        75","N","        57","N","        14","N"," 121.7"," ,N,0703, ","   1248.5"," ,N"
"US1KSSG0076","2018","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","        96","N","        60","N","         9","N","  67.8"," ,N,1009, ","    896.2"," ,N"
"US1KSSG0076","2019","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","       102","N","        62","N","        14","N","  84.3"," ,N,0521, ","   1117.0"," ,N"
"US1KSSG0076","2020","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","        98","N","        56","N","         7","N","  49.8"," ,N,0512, ","    719.2"," ,N"
"US1KSSG0076","2021","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","        81","N","        51","N","        11","N","  49.3"," ,N,0630, ","    849.1"," ,N"
"US1KSSG0076","2022","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","        75","N","        41","N","         9","N","  93.2"," ,N,0601, ","    740.1"," ,N"
"US1KSSG0076","2023","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","        81","N","        53","N","         8","N","  54.9"," ,N,1025, ","    823.5"," ,N"
"US1KSSG0076","2024","37.691144","-97.428837","406.9","WICHITA 4.7 W, KS US","        79","N","        48","N","         8","N","  69.9"," ,N,1103, ","    779.8"," ,N"
